date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,14.81,0.31,0,0.38,0.26,0.18,0.12,0.01,0.24,0,-0.18,0,14.26,0.02,0.43,0.0,14.71,30.18,178.27,0.0,0.0
Feb 2016,224.88,2.8,0,4.04,0.35,0.14,0.12,0.01,3.7,0,-1.6,0,218.38,0.15,0.43,0.0,218.95,29.95,178.23,-0.23,-0.0400000000000205
Mar 2016,98.6,1.39,0,1.85,0.39,0.14,0.12,0.01,1.62,0,-0.79,0,95.59,0.07,0.56,0.0,96.22,29.84,180.22,-0.10999999999999902,1.9900000000000102
Apr 2016,392.33,5.01,0,13.11,0.26,5.77,0.12,0.01,6.45,0,-2.86,0,380.87,0.27,0.7,0.0,381.84,29.64,180.94,-0.19999999999999898,0.719999999999999
May 2016,353.74,4.46,0,3.74,6.78,3.74,0.74,0.01,5.81,0,-2.55,0,343.47,0.24,4.0,4.22,351.92,23.54,184.43,-6.1,3.4900000000000095
Jun 2016,500.11,6.89,0,5.38,10.46,5.38,1.22,0.01,8.22,0,-3.93,0,484.99,0.37,5.63,7.7,498.69,23.3,182.74,-0.23999999999999802,-1.69
Jul 2016,748.28,9.09,0,9.47,9.64,5.31,0.97,0.01,12.3,0,-5.19,0,726.89,0.48,5.45,7.68,740.51,23.97,178.11,0.6699999999999979,-4.63
Aug 2016,897.75,11.2,0,13.95,5.9,2.85,0.56,0.01,14.76,0,-6.39,0,871.79,0.59,3.13,6.13,881.64,23.8,176.58,-0.169999999999998,-1.53
Sep 2016,586.07,7.43,0,8.3,6.05,3.07,0.6,0.01,9.63,0,-4.24,0,569.0,0.39,3.24,4.74,577.38,24.29,178.26,0.489999999999998,1.67999999999998
Oct 2016,77.96,1.04,0,1.49,0.26,0.17,0.12,0.01,1.28,0,-0.59,0,75.64,0.06,0.51,0.0,76.21,24.61,178.33,0.32,0.0700000000000216
