date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,359.01,0.55,3.03,2.29,4.14,1.31,5.8,0.78,4.29,0,-1.87,0,354.17,0.33,6.27,0.0,360.77,83.06,-9741.68,0.0,0.0
Feb 2016,466.97,1.02,9.98,3.01,8.47,1.31,5.8,0.98,5.57,0,-1.85,0,460.38,2.68,6.56,0.0,469.61,84.64,-9744.28,1.58,-2.60000000000036
Mar 2016,99.07,3.49,14.62,1.17,18.34,13.37,11.69,2.73,1.18,0,-1.85,0,94.4,13.81,13.26,4.13,125.6,90.08,-9745.39,5.44,-1.10999999999876
Apr 2016,389.09,0.26,7.73,23.42,14.05,31.14,40.2,14.02,4.64,0,-1.73,0,384.18,3.39,40.96,17.7,446.23,90.74,-9759.14,0.6599999999999971,-13.75
May 2016,90.23,0.07,26.82,12.5,23.22,17.59,52.9,18.36,1.08,0,-1.64,0,89.09,10.4,50.56,23.19,173.23,58.88,-9800.11,-31.86,-40.9700000000012
Jun 2016,502.83,0.54,20.26,6.64,26.7,18.75,56.45,19.7,6.0,0,-1.68,0,496.28,7.88,53.22,25.98,583.37,48.49,-9858.39,-10.39,-58.2799999999988
Jul 2016,694.27,2.67,10.47,10.36,22.28,19.94,58.05,20.38,8.29,0,-1.81,0,683.31,2.25,54.34,25.66,765.56,39.96,-9916.79,-8.53,-58.4000000000015
Aug 2016,1835.54,14.29,19.42,7.81,30.45,6.89,43.67,14.99,21.91,0,-1.75,0,1799.34,4.1,40.06,22.22,1865.72,25.63,-9973.64,-14.33,-56.8499999999985
Sep 2016,6001.81,60.14,21.55,41.77,39.77,2.86,12.27,3.07,71.64,0,-1.77,0,5870.02,4.78,12.74,16.47,5904.01,37.82,-10004.39,12.19,-30.75
Oct 2016,2804.26,25.62,12.05,43.71,7.59,13.7,14.27,3.86,33.47,0,-1.87,0,2745.17,1.93,15.03,11.77,2773.9,71.18,-9960.18,33.36,44.209999999999106
Nov 2016,579.54,2.71,4.26,23.86,3.55,19.03,5.92,0.72,6.92,0,-1.87,0,569.91,0.46,6.16,0.08,576.62,60.45,-9950.75,-10.73,9.43000000000029
Dec 2016,271.95,0.17,3.45,4.55,3.72,3.45,5.82,0.67,3.25,0,-1.83,0,268.53,0.63,5.77,0.0,274.92,43.99,-9950.98,-16.46,-0.22999999999956303
Jan 2017,804.29,5.29,4.62,2.6,9.96,1.32,5.83,0.78,9.6,0,-1.83,0,789.4,0.5,5.59,0.0,795.49,43.66,-9954.72,-0.330000000000005,-3.73999999999978
Feb 2017,445.44,1.49,5.41,1.69,6.91,1.32,5.83,0.95,5.32,0,-1.83,0,438.63,1.45,6.14,0.0,446.21,51.75,-9951.99,8.09,2.7299999999995603
Mar 2017,1258.22,17.49,16.24,1.68,21.8,3.26,14.45,3.63,15.02,0,-1.84,0,1225.72,15.34,14.52,8.55,1264.13,56.09,-9953.39,4.34,-1.39999999999964
Apr 2017,1855.58,12.53,18.11,21.19,11.98,3.93,25.88,8.67,22.15,0,-1.87,0,1820.91,3.26,26.48,16.03,1866.68,70.93,-9959.58,14.84,-6.19000000000051
May 2017,423.24,0.31,16.81,13.72,20.78,24.03,46.44,15.94,5.05,0,-1.62,0,417.88,8.27,45.0,20.77,491.92,69.72,-9972.54,-1.21000000000001,-12.960000000000901
Jun 2017,1273.05,9.17,18.45,22.41,22.66,20.82,49.28,17.06,15.2,0,-1.87,0,1248.68,5.25,47.32,25.13,1326.38,51.96,-10020.37,-17.76,-47.82999999999989
Jul 2017,731.61,1.55,10.37,6.43,22.06,16.95,57.52,20.19,8.73,0,-1.85,0,721.32,2.22,53.86,25.4,802.81,38.7,-10064.41,-13.26,-44.039999999999104
Aug 2017,3463.76,32.88,20.77,21.24,34.88,5.0,28.98,9.42,41.34,0,-1.85,0,3389.53,4.39,27.33,21.51,3442.76,27.28,-10120.24,-11.42,-55.82999999999989
Sep 2017,494.31,0.3,12.0,9.14,17.62,16.68,43.01,14.65,5.9,0,-1.8,0,488.11,4.02,39.65,16.23,548.0,49.39,-10121.82,22.11,-1.57999999999993
Oct 2017,61.89,0.06,1.45,13.48,13.37,25.69,37.7,12.66,0.74,0,-1.76,0,61.09,2.1,33.96,11.96,109.11,39.04,-10162.3,-10.35,-40.4799999999996
Nov 2017,935.88,7.83,2.59,11.24,3.02,2.24,5.93,0.72,11.17,0,-1.87,0,916.88,0.28,5.33,0.16,922.65,17.8,-10200.33,-21.24,-38.0300000000007
Dec 2017,24.84,0.02,0.53,1.86,1.33,2.62,5.85,0.67,0.3,0,-1.74,0,24.53,1.72,5.2,0.0,31.45,18.48,-10196.41,0.68,3.9200000000000697
Jan 2018,208.84,0.09,1.27,1.13,3.1,1.33,5.85,0.78,2.49,0,-1.83,0,206.26,0.28,5.16,0.0,211.69,17.16,-10203.03,-1.32,-6.6200000000007995
Feb 2018,402.23,1.85,4.23,1.55,6.55,1.33,5.85,0.72,4.8,0,-1.83,0,395.58,1.13,5.4,0.0,402.11,18.85,-10207.43,1.69,-4.39999999999964
Mar 2018,190.16,2.12,4.84,0.92,6.38,3.11,11.43,1.82,2.27,0,-1.81,0,185.77,4.57,9.77,3.98,204.1,23.8,-10209.59,4.95,-2.15999999999985
Apr 2018,362.04,0.78,7.56,3.07,16.87,11.13,40.62,14.15,4.32,0,-1.81,0,356.94,1.36,37.18,17.52,413.0,26.92,-10222.73,3.12,-13.139999999999402
May 2018,355.87,0.5,10.92,2.81,15.87,8.27,49.86,15.44,4.25,0,-1.82,0,351.12,2.83,42.71,22.48,419.14,21.95,-10264.22,-4.97,-41.489999999999796
Jun 2018,1568.21,13.11,17.61,5.55,29.35,7.38,46.19,15.9,18.72,0,-1.79,0,1536.38,5.01,42.47,25.16,1609.02,21.26,-10318.69,-0.689999999999998,-54.4700000000012
Jul 2018,854.91,2.98,8.96,3.98,22.97,15.12,56.74,19.24,10.2,0,-1.82,0,841.73,1.92,51.76,25.73,921.15,31.05,-10357.22,9.79,-38.5299999999988
Aug 2018,2375.46,19.56,20.25,10.75,32.96,6.39,40.02,13.61,28.35,0,-1.79,0,2327.54,4.28,36.9,22.31,2391.03,24.64,-10412.07,-6.41,-54.8500000000004
