date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,19.29,1.12,8.51,14.54,0.4,0.25,1.84,0.78,1.89,0,-5.69,0,16.28,0.63,1.21,0.0,18.12,0,-342.71,0,0.0
Feb 2016,210.04,12.2,11.13,29.8,0.4,0.25,1.84,0.78,20.57,0,-7.44,0,177.27,0.82,1.21,0.0,179.31,0,-347.58,0,-4.87
Mar 2016,90.73,5.27,12.91,25.71,0.4,0.25,1.84,0.78,8.88,0,-8.64,0,76.58,0.95,1.21,0.0,78.74,0,-335.52,0,12.06
Apr 2016,308.32,17.91,2.8,22.22,0.4,0.25,1.84,0.78,30.19,0,-1.87,0,260.22,0.21,1.21,0.0,261.64,0,-336.34,0,-0.8199999999999928
May 2016,112.59,6.54,5.89,15.3,1.67,1.03,1.87,0.78,11.03,0,-3.94,0,95.02,0.44,1.73,0.38,97.57,0,-309.08,0,27.26
Jun 2016,172.87,10.04,5.06,13.15,12.89,7.93,2.05,0.78,16.93,0,-3.38,0,145.9,0.37,6.23,3.24,155.75,0,-303.47,0,5.6099999999999595
Jul 2016,346.84,20.14,0.59,17.6,9.1,5.6,1.99,0.78,33.96,0,-0.4,0,292.73,0.04,4.71,3.22,300.71,0,-294.43,0,9.040000000000019
Aug 2016,428.18,24.87,0.0,22.95,5.0,3.08,1.92,0.78,41.93,0,0.0,0,361.38,0.0,3.06,2.55,367.0,0,-265.3,0,29.13
Sep 2016,353.86,20.55,0.0,20.4,0.4,0.25,1.85,0.78,34.65,0,0.0,0,298.66,0.0,1.21,0.09,299.97,0,-227.06,0,38.24
Oct 2016,62.08,3.61,0.0,3.46,0.4,0.25,1.85,0.78,6.08,0,0.0,0,52.39,0.0,1.21,0.0,53.61,0,-193.57,0,33.49
Nov 2016,103.93,6.04,8.45,19.36,0.4,0.25,1.85,0.78,10.18,0,-5.65,0,87.71,0.62,1.21,0.0,89.55,0,-188.56,0,5.009999999999991
Dec 2016,74.32,4.32,8.45,17.64,0.4,0.25,1.85,0.78,7.28,0,-5.65,0,62.73,0.62,1.22,0.0,64.57,0,-185.1,0,3.4600000000000097
Jan 2017,201.21,11.69,8.45,25.01,0.4,0.25,1.85,0.78,19.7,0,-5.65,0,169.82,0.62,1.22,0.0,171.66,0,-184.54,0,0.560000000000002
Feb 2017,72.33,4.2,11.42,22.27,0.4,0.25,1.85,0.78,7.08,0,-7.64,0,61.05,0.84,1.22,0.0,63.11,0,-171.56,0,12.98
