date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,79.31,1.18,8.06,8.95,0.01,1.85,5.07,0.0,0.61,0,0.55,0,77.52,1.58,3.23,0.0,82.33,0,-712.52,0,0.0
Feb 2016,71.13,1.06,28.66,23.99,0.01,1.85,5.08,0.0,0.54,0,1.95,0,69.52,5.63,3.23,0.0,78.39,0,-716.44,0,-3.9200000000000697
Mar 2016,16.56,0.25,108.43,80.0,4.72,4.71,7.32,0.72,0.13,0,7.36,0,16.18,21.3,6.61,0.03,44.13,0,-719.02,0,-2.5799999999999303
Apr 2016,21.85,0.33,87.79,56.82,25.23,17.15,17.08,3.83,0.17,0,5.96,0,21.35,17.25,21.33,0.16,60.09,0,-718.16,0,0.860000000000014
May 2016,0.79,0.01,99.34,62.29,32.15,21.35,20.37,4.88,0.01,0,6.75,0,0.78,19.52,26.29,0.21,46.79,0,-725.44,0,-7.280000000000089
Jun 2016,48.21,0.72,128.32,83.23,34.92,23.03,21.69,5.3,0.37,0,8.71,0,47.13,25.21,28.28,0.23,100.85,0,-734.39,0,-8.94999999999993
Jul 2016,229.3,3.42,138.29,94.59,31.54,20.98,20.09,4.79,1.75,0,9.39,0,224.13,27.17,25.86,0.23,277.39,0,-741.93,0,-7.539999999999959
Aug 2016,387.65,5.77,113.5,82.1,22.94,15.77,16.01,3.48,2.97,0,7.71,0,378.91,22.3,19.7,0.2,421.11,0,-746.32,0,-4.3900000000001
Sep 2016,1013.9,15.1,81.05,75.15,3.65,4.08,6.85,0.56,7.76,0,5.5,0,991.04,15.92,5.87,0.15,1012.98,0,-748.38,0,-2.05999999999995
Oct 2016,651.24,9.7,28.19,30.96,3.4,3.93,6.74,0.52,4.98,0,1.91,0,636.56,5.54,5.69,0.11,647.89,0,-741.56,0,6.82000000000005
Nov 2016,81.84,1.22,0.5,3.45,0.01,1.87,5.13,0.0,0.63,0,0.03,0,79.99,0.1,3.26,0.0,83.35,0,-740.98,0,0.579999999999927
Dec 2016,74.53,1.11,0.56,3.39,0.01,1.87,5.14,0.0,0.57,0,0.04,0,72.85,0.11,3.26,0.0,76.23,0,-745.45,0,-4.470000000000031
Jan 2017,207.75,3.09,10.2,12.47,0.01,1.88,5.14,0.0,1.59,0,0.69,0,203.07,2.0,3.27,0.0,208.34,0,-749.97,0,-4.51999999999998
Feb 2017,60.25,0.9,28.36,23.63,0.01,1.88,5.15,0.0,0.46,0,1.93,0,58.89,5.57,3.27,0.0,67.73,0,-752.82,0,-2.85000000000002
Mar 2017,299.99,4.47,112.69,88.7,1.38,2.71,5.8,0.21,2.3,0,7.65,0,293.22,22.14,4.25,0.02,319.64,0,-755.58,0,-2.7599999999999905
Apr 2017,180.59,2.69,90.59,64.33,17.46,12.47,13.45,2.65,1.38,0,6.15,0,176.52,17.8,15.79,0.13,210.25,0,-751.24,0,4.34000000000003
May 2017,10.63,0.16,99.47,63.79,29.05,19.5,18.96,4.41,0.08,0,6.75,0,10.39,19.54,24.1,0.18,54.22,0,-754.64,0,-3.39999999999998
Jun 2017,181.12,2.7,129.2,87.75,30.17,20.18,19.5,4.58,1.39,0,8.77,0,177.03,25.38,24.91,0.23,227.56,0,-762.55,0,-7.90999999999997
Jul 2017,214.39,3.19,137.17,93.61,31.45,20.96,20.11,4.77,1.64,0,9.31,0,209.56,26.95,25.83,0.23,262.56,0,-767.54,0,-4.990000000000009
Aug 2017,496.94,7.4,113.07,84.74,19.65,13.81,14.51,2.98,3.8,0,7.68,0,485.73,22.21,17.38,0.19,525.51,0,-772.15,0,-4.610000000000009
Sep 2017,181.58,2.7,62.28,41.34,23.05,15.87,16.14,3.5,1.39,0,4.23,0,177.49,12.24,19.82,0.15,209.69,0,-772.4,0,-0.25
Oct 2017,13.39,0.2,13.59,9.62,10.2,9.62,15.73,1.93,0.1,0,0.92,0,13.08,2.67,14.38,0.11,30.25,0,-779.57,0,-7.17000000000007
