date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,252.9,5.72,2.71,3.56,8.64,0.43,0.38,0.21,4.69,0,-3.69,0,242.49,0.36,2.6,0.0,245.45,297.36,1772.53,0.0,0.0
Feb 2016,284.53,6.52,2.67,10.69,8.56,6.79,0.38,0.21,5.28,0,-3.63,0,272.73,0.36,3.04,0.0,276.13,303.13,1773.36,5.769999999999981,0.829999999999927
Mar 2016,174.38,3.93,2.26,15.12,6.64,12.85,0.38,0.21,3.24,0,-3.01,0,167.21,0.29,5.16,0.0,172.66,302.03,1774.85,-1.10000000000002,1.4900000000000102
Apr 2016,347.45,8.08,8.81,19.49,8.17,1.09,0.49,0.21,6.45,0,-10.77,0,332.92,1.1,6.92,2.55,343.48,290.83,1774.9,-11.2,0.0500000000001819
May 2016,94.28,2.11,1.79,50.75,7.76,53.07,0.69,0.21,1.75,0,-1.68,0,90.42,0.15,11.01,15.05,116.63,291.27,1767.76,0.439999999999998,-7.1400000000001
Jun 2016,566.01,12.9,4.2,47.06,15.78,41.96,0.7,0.21,10.5,0,-4.23,0,542.61,0.46,14.23,18.39,575.69,235.43,1752.3,-55.84,-15.46
Jul 2016,706.34,16.23,3.68,40.28,15.8,32.83,0.71,0.21,13.11,0,-3.79,0,677.0,0.46,13.4,19.01,709.88,195.49,1739.7,-39.94,-12.5999999999999
Aug 2016,1342.74,31.16,5.11,40.51,12.11,10.55,0.59,0.21,24.92,0,-6.72,0,1286.66,0.93,8.99,15.75,1312.32,165.55,1729.5,-29.94,-10.2
Sep 2016,1475.01,34.5,5.94,30.67,20.44,3.64,0.5,0.21,27.37,0,-8.13,0,1413.14,1.1,6.26,11.63,1432.12,158.51,1731.57,-7.040000000000019,2.06999999999994
Oct 2016,1054.0,24.96,4.05,22.38,12.28,0.66,0.43,0.21,19.56,0,-5.8,0,1009.49,0.8,3.13,2.59,1016.01,169.33,1738.9,10.82,7.33000000000015
Nov 2016,491.44,11.23,4.75,5.61,16.39,0.22,0.38,0.21,9.12,0,-6.45,0,471.09,0.64,1.92,0.0,473.65,178.04,1749.86,8.709999999999981,10.9599999999998
Dec 2016,356.93,8.14,3.43,4.37,11.64,0.22,0.38,0.21,6.62,0,-4.68,0,342.17,0.46,1.95,0.0,344.58,192.46,1752.36,14.42,2.5
Jan 2017,447.04,10.24,3.03,5.92,11.45,0.22,0.38,0.21,8.3,0,-4.33,0,428.5,0.46,1.71,0.0,430.66,202.09,1754.14,9.63,1.7800000000001999
Feb 2017,261.72,6.01,2.14,6.05,7.09,2.34,0.38,0.21,4.86,0,-2.95,0,250.85,0.3,2.42,0.0,253.58,211.78,1757.94,9.69,3.79999999999995
Mar 2017,1163.27,27.01,7.03,20.29,24.0,1.43,0.38,0.21,21.59,0,-9.91,0,1114.68,1.08,3.92,0.0,1119.67,214.27,1759.67,2.49000000000001,1.73000000000002
Apr 2017,1822.88,42.04,14.06,25.89,47.7,0.24,0.38,0.21,33.83,0,-19.32,0,1747.01,2.07,4.81,1.1,1754.99,233.09,1771.19,18.82,11.52
May 2017,363.11,8.15,9.98,33.05,10.85,14.95,0.65,0.21,6.74,0,-12.02,0,348.22,1.19,9.98,11.18,370.57,275.91,1784.42,42.82,13.23
Jun 2017,980.41,22.5,5.56,41.34,12.79,20.15,0.65,0.21,18.19,0,-6.75,0,939.72,0.83,13.18,17.89,971.62,262.27,1767.52,-13.64,-16.9000000000001
Jul 2017,835.75,19.15,4.73,38.82,15.91,26.14,0.68,0.21,15.51,0,-5.37,0,801.09,0.65,13.51,18.01,833.26,242.17,1760.64,-20.1,-6.87999999999988
