date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,29.78,2.17,0.0,5.04,0.7,3.43,0.09,0.02,2.56,0,-13.52,0,25.05,13.38,0.94,0.0,39.37,268.76,1008.24,0.0,0.0
Feb 2016,310.58,2.4,0.0,6.08,0.72,3.24,0.09,0.02,26.66,0,-13.68,0,281.52,12.52,0.95,0.0,294.99,265.17,997.2,-3.58999999999997,-11.04
Mar 2016,137.22,3.95,0.83,6.53,5.4,2.47,0.09,0.02,11.78,0,-14.39,0,121.49,9.7,1.56,0.0,132.76,261.77,1010.11,-3.4000000000000297,12.91
Apr 2016,285.89,22.38,8.98,14.96,19.49,0.03,0.09,0.02,24.54,0,-15.3,0,238.97,12.24,2.45,0.0,253.65,263.21,1007.42,1.44,-2.69000000000005
May 2016,80.1,23.91,7.2,26.14,18.03,5.8,0.1,0.02,6.88,0,-15.56,0,49.32,8.3,3.89,3.02,64.52,280.31,1016.59,17.1,9.170000000000071
Jun 2016,176.7,9.31,0.65,21.62,7.75,16.08,0.13,0.02,15.17,0,-13.79,0,152.22,10.47,5.57,11.64,179.9,288.73,1004.8,8.42000000000002,-11.7900000000001
Jul 2016,540.9,1.64,0.0,8.13,4.79,5.2,0.12,0.02,46.43,0,-14.13,0,492.83,8.04,4.49,11.31,516.67,274.94,994.42,-13.79,-10.38
Aug 2016,563.62,0.91,0.0,6.89,4.01,4.19,0.11,0.02,48.38,0,-14.07,0,514.34,8.27,3.62,9.3,535.52,270.15,1015.31,-4.79000000000002,20.89
Sep 2016,511.54,0.62,0.0,6.4,2.73,3.79,0.1,0.02,43.91,0,-13.82,0,467.01,9.1,2.65,6.06,484.82,266.44,1040.23,-3.7099999999999795,24.9200000000001
Oct 2016,135.1,0.58,0.0,11.49,1.31,9.64,0.09,0.02,11.6,0,-13.41,0,122.92,10.83,1.77,0.0,135.53,262.81,1064.18,-3.63,23.95
Nov 2016,134.13,1.16,0.0,5.49,0.24,5.18,0.09,0.02,11.51,0,-12.78,0,121.46,13.39,0.98,0.0,135.83,252.78,1062.29,-10.03,-1.8900000000001
Dec 2016,153.94,1.22,0.12,5.39,0.24,11.3,0.09,0.02,13.21,0,-11.67,0,139.51,18.67,0.49,0.0,158.66,246.94,1060.95,-5.84,-1.33999999999992
