date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,161.47,0.07,0,0,0.51,0.45,0.79,0.04,0.47,0,0,0,160.93,0.0,0.81,0.0,161.74,0,-749.77,0,0.0
Feb 2016,5.42,0.0,0,0,0.02,0.21,0.79,0.04,0.02,0,0,0,5.4,0.19,0.55,0.0,6.14,0,-750.04,0,-0.26999999999998203
Mar 2016,111.56,0.04,0,0,0.46,0.42,0.79,0.04,0.33,0,0,0,111.19,0.0,0.78,0.01,111.98,0,-750.77,0,-0.7300000000000179
Apr 2016,8.29,0.0,0,0,0.1,0.26,1.41,0.25,0.02,0,0,0,8.26,0.16,1.02,1.85,11.28,0,-751.2,0,-0.430000000000064
May 2016,24.45,0.01,0,0,0.19,0.3,1.51,0.28,0.07,0,0,0,24.37,0.12,1.12,2.3,27.91,0,-754.19,0,-2.9900000000000095
Jun 2016,30.98,0.01,0,0,0.24,0.32,1.67,0.34,0.09,0,0,0,30.88,0.09,1.25,2.92,35.14,0,-757.65,0,-3.45999999999992
Jul 2016,1182.45,0.34,0,0,0.75,0.52,1.2,0.25,3.45,0,0,0,1178.66,0.11,1.18,2.54,1182.5,0,-761.8,0,-4.14999999999998
Aug 2016,976.73,0.24,0,0,0.76,0.52,1.23,0.26,2.85,0,0,0,973.64,0.01,1.21,2.31,977.16,0,-761.85,0,-0.0500000000000682
Sep 2016,901.7,0.21,0,0,0.71,0.51,1.17,0.23,2.63,0,0,0,898.86,0.0,1.15,1.93,901.94,0,-762.28,0,-0.42999999999995003
Oct 2016,236.7,0.23,0,0,0.73,0.5,1.22,0.26,0.69,0,0,0,235.78,0.0,1.19,1.22,238.19,0,-762.53,0,-0.25
Nov 2016,505.4,0.08,0,0,0.51,0.45,0.79,0.04,1.47,0,0,0,503.85,0.01,0.81,0.0,504.67,0,-764.02,0,-1.4900000000000102
Dec 2016,63.89,0.0,0,0,0.27,0.33,0.79,0.04,0.19,0,0,0,63.71,0.06,0.69,0.0,64.45,0,-763.29,0,0.7300000000000179
Jan 2017,376.27,0.07,0,0,0.51,0.45,0.79,0.04,1.1,0,0,0,375.09,0.01,0.81,0.0,375.91,0,-763.85,0,-0.5600000000000589
Feb 2017,200.43,0.07,0,0,0.51,0.45,0.79,0.04,0.58,0,0,0,199.78,0.01,0.81,0.0,200.6,0,-763.5,0,0.350000000000023
Mar 2017,397.84,0.07,0,0,0.51,0.45,0.79,0.04,1.16,0,0,0,396.61,0.01,0.81,0.0,397.43,0,-763.66,0,-0.15999999999996803
Apr 2017,113.01,0.12,0,0,0.51,0.4,1.23,0.25,0.33,0,0,0,112.56,0.0,1.1,1.27,114.93,0,-763.25,0,0.40999999999996795
May 2017,262.01,0.29,0,0,0.84,0.54,1.33,0.32,0.76,0,0,0,260.96,0.0,1.3,2.25,264.51,0,-765.18,0,-1.92999999999995
Jun 2017,347.73,0.35,0,0,0.92,0.58,1.48,0.39,1.01,0,0,0,346.37,0.0,1.44,2.74,350.54,0,-767.67,0,-2.49000000000001
Jul 2017,1189.48,0.34,0,0,0.75,0.53,1.2,0.24,3.47,0,0,0,1185.67,0.12,1.18,2.53,1189.5,0,-770.49,0,-2.82000000000005
Aug 2017,961.98,0.24,0,0,0.77,0.53,1.23,0.26,2.8,0,0,0,958.93,0.01,1.21,2.36,962.5,0,-770.51,0,-0.0199999999999818
Sep 2017,790.59,0.22,0,0,0.73,0.52,1.17,0.23,2.3,0,0,0,788.07,0.0,1.15,1.9,791.13,0,-771.03,0,-0.519999999999982
Oct 2017,619.37,0.11,0,0,0.56,0.45,0.89,0.1,1.81,0,0,0,617.46,0.0,0.9,0.62,618.98,0,-771.57,0,-0.5400000000000771
Nov 2017,43.37,0.0,0,0,0.16,0.28,0.79,0.04,0.13,0,0,0,43.24,0.12,0.63,0.0,43.99,0,-771.18,0,0.3900000000001
Dec 2017,550.26,0.08,0,0,0.51,0.45,0.79,0.04,1.6,0,0,0,548.58,0.01,0.81,0.0,549.4,0,-771.8,0,-0.620000000000005
Jan 2018,280.23,0.07,0,0,0.51,0.45,0.79,0.04,0.82,0,0,0,279.34,0.01,0.81,0.0,280.16,0,-770.94,0,0.8599999999999001
Feb 2018,295.85,0.07,0,0,0.51,0.45,0.79,0.04,0.86,0,0,0,294.92,0.01,0.81,0.0,295.74,0,-770.87,0,0.07000000000005001
Mar 2018,237.54,0.07,0,0,0.51,0.45,0.79,0.04,0.69,0,0,0,236.78,0.01,0.81,0.0,237.6,0,-770.76,0,0.110000000000014
Apr 2018,88.6,0.05,0,0,0.43,0.38,1.15,0.2,0.26,0,0,0,88.29,0.0,1.0,0.97,90.26,0,-770.81,0,-0.0499999999999545
May 2018,381.59,0.28,0,0,0.83,0.55,1.32,0.31,1.11,0,0,0,380.19,0.0,1.29,2.27,383.76,0,-772.47,0,-1.66000000000008
Jun 2018,412.5,0.34,0,0,0.91,0.57,1.47,0.38,1.2,0,0,0,410.95,0.0,1.42,2.74,415.13,0,-774.64,0,-2.16999999999996
Jul 2018,650.14,0.32,0,0,0.88,0.56,1.44,0.36,1.89,0,0,0,647.93,0.0,1.39,2.63,651.95,0,-777.27,0,-2.63
Aug 2018,662.77,0.29,0,0,0.84,0.55,1.35,0.32,1.93,0,0,0,660.55,0.0,1.32,2.35,664.22,0,-779.08,0,-1.8100000000000602
Sep 2018,1360.98,0.29,0,0,0.62,0.48,0.97,0.13,3.97,0,0,0,1356.72,0.16,0.97,1.92,1359.76,0,-780.53,0,-1.44999999999993
Oct 2018,667.37,0.15,0,0,0.63,0.48,1.01,0.15,1.95,0,0,0,665.27,0.0,1.0,1.18,667.45,0,-779.31,0,1.2200000000000302
Nov 2018,190.26,0.07,0,0,0.51,0.45,0.79,0.04,0.55,0,0,0,189.64,0.01,0.81,0.0,190.46,0,-779.4,0,-0.0900000000000318
Dec 2018,49.52,0.0,0,0,0.2,0.3,0.79,0.04,0.14,0,0,0,49.38,0.1,0.65,0.0,50.13,0,-779.59,0,-0.19000000000005499
Jan 2019,175.53,0.07,0,0,0.51,0.45,0.79,0.04,0.51,0,0,0,174.95,0.01,0.81,0.0,175.76,0,-780.2,0,-0.610000000000014
Feb 2019,226.27,0.07,0,0,0.52,0.45,0.8,0.05,0.66,0,0,0,225.54,0.01,0.82,0.02,226.38,0,-780.44,0,-0.24000000000000898
Mar 2019,15.29,0.0,0,0,0.07,0.23,1.26,0.2,0.04,0,0,0,15.24,0.16,0.9,0.99,17.3,0,-780.55,0,-0.1099999999999
Apr 2019,153.28,0.28,0,0,0.82,0.54,1.32,0.31,0.45,0,0,0,152.56,0.0,1.29,1.84,155.69,0,-782.56,0,-2.00999999999999
May 2019,104.96,0.21,0,0,0.7,0.49,1.45,0.34,0.31,0,0,0,104.45,0.0,1.31,2.27,108.04,0,-784.97,0,-2.41000000000008
Jun 2019,126.92,0.29,0,0,0.82,0.53,1.61,0.42,0.37,0,0,0,126.26,0.0,1.48,2.87,130.61,0,-788.04,0,-3.06999999999994
Jul 2019,581.89,0.33,0,0,0.9,0.57,1.47,0.38,1.7,0,0,0,579.86,0.0,1.42,2.7,583.98,0,-791.73,0,-3.69000000000005
Aug 2019,1561.37,0.37,0,0,0.66,0.5,1.04,0.16,4.55,0,0,0,1556.45,0.21,1.04,2.28,1559.98,0,-793.82,0,-2.09000000000003
Sep 2019,1800.01,0.38,0,0,0.56,0.47,0.88,0.08,5.25,0,0,0,1794.38,0.29,0.89,1.8,1797.37,0,-792.43,0,1.3900000000001
Oct 2019,442.69,0.14,0,0,0.6,0.47,1.01,0.15,1.29,0,0,0,441.26,0.0,1.0,0.69,442.95,0,-789.78,0,2.64999999999998
Nov 2019,78.05,0.0,0,0,0.33,0.36,0.79,0.04,0.23,0,0,0,77.82,0.04,0.72,0.0,78.57,0,-790.05,0,-0.26999999999998203
Dec 2019,386.19,0.07,0,0,0.52,0.45,0.79,0.04,1.13,0,0,0,384.99,0.01,0.81,0.0,385.81,0,-790.57,0,-0.5200000000000949
Jan 2020,97.61,0.02,0,0,0.43,0.41,0.79,0.04,0.28,0,0,0,97.3,0.0,0.77,0.0,98.07,0,-790.19,0,0.379999999999995
Feb 2020,440.08,0.08,0,0,0.52,0.45,0.79,0.04,1.28,0,0,0,438.72,0.01,0.82,0.0,439.55,0,-790.66,0,-0.46999999999991404
Mar 2020,114.2,0.05,0,0,0.48,0.43,0.79,0.04,0.33,0,0,0,113.82,0.0,0.8,0.0,114.62,0,-790.13,0,0.5299999999999729
Apr 2020,39.33,0.01,0,0,0.22,0.3,1.13,0.17,0.11,0,0,0,39.21,0.09,0.88,0.84,41.02,0,-790.55,0,-0.41999999999995896
May 2020,187.42,0.32,0,0,0.87,0.56,1.4,0.35,0.55,0,0,0,186.56,0.0,1.37,2.25,190.18,0,-792.24,0,-1.6900000000000501
Jun 2020,551.79,0.31,0,0,0.87,0.56,1.4,0.34,1.61,0,0,0,549.87,0.0,1.36,2.72,553.95,0,-794.99,0,-2.75
Jul 2020,421.1,0.34,0,0,0.92,0.58,1.48,0.38,1.23,0,0,0,419.53,0.0,1.44,2.62,423.59,0,-797.15,0,-2.15999999999997
Aug 2020,1071.98,0.25,0,0,0.74,0.53,1.19,0.23,3.12,0,0,0,1068.6,0.04,1.17,2.3,1072.1,0,-799.64,0,-2.49000000000001
Sep 2020,1015.0,0.22,0,0,0.67,0.5,1.04,0.16,2.96,0,0,0,1011.83,0.05,1.04,1.82,1014.74,0,-799.77,0,-0.12999999999999498
Oct 2020,3.51,0.0,0,0,0.07,0.25,1.28,0.2,0.01,0,0,0,3.5,0.17,0.91,1.11,5.69,0,-799.51,0,0.259999999999991
Nov 2020,9.74,0.0,0,0,0.04,0.22,0.8,0.04,0.03,0,0,0,9.71,0.19,0.57,0.0,10.47,0,-801.69,0,-2.18000000000006
Dec 2020,7.94,0.0,0,0,0.04,0.22,0.8,0.04,0.02,0,0,0,7.91,0.19,0.57,0.0,8.67,0,-802.42,0,-0.7299999999999051
Jan 2021,62.39,0.0,0,0,0.29,0.34,0.8,0.04,0.18,0,0,0,62.2,0.06,0.7,0.0,62.96,0,-803.14,0,-0.720000000000027
Feb 2021,74.39,0.0,0,0,0.36,0.38,0.8,0.04,0.22,0,0,0,74.17,0.02,0.74,0.0,74.93,0,-803.72,0,-0.580000000000041
Mar 2021,4.44,0.0,0,0,0.06,0.23,1.05,0.13,0.01,0,0,0,4.43,0.18,0.75,0.61,5.96,0,-804.25,0,-0.5299999999999729
Apr 2021,5.85,0.0,0,0,0.09,0.26,1.43,0.24,0.02,0,0,0,5.83,0.17,1.02,2.02,9.03,0,-805.78,0,-1.5299999999999698
May 2021,249.23,0.35,0,0,0.92,0.58,1.49,0.39,0.73,0,0,0,248.16,0.0,1.45,2.66,252.27,0,-808.96,0,-3.18000000000006
Jun 2021,128.17,0.24,0,0,0.74,0.5,1.65,0.42,0.37,0,0,0,127.56,0.0,1.46,3.03,132.05,0,-812.0,0,-3.03999999999996
Jul 2021,602.95,0.34,0,0,0.91,0.58,1.48,0.38,1.76,0,0,0,600.86,0.0,1.43,2.73,605.03,0,-815.89,0,-3.8899999999999904
Aug 2021,317.23,0.36,0,0,0.94,0.59,1.51,0.4,0.92,0,0,0,315.95,0.0,1.47,2.48,319.9,0,-817.96,0,-2.07000000000005
Sep 2021,1101.7,0.24,0,0,0.67,0.51,1.05,0.17,3.21,0,0,0,1098.26,0.07,1.05,1.87,1101.24,0,-820.64,0,-2.6799999999999504
Oct 2021,456.85,0.23,0,0,0.76,0.53,1.21,0.24,1.33,0,0,0,455.29,0.0,1.19,1.46,457.93,0,-820.18,0,0.460000000000036
Nov 2021,102.78,0.04,0,0,0.47,0.43,0.8,0.04,0.3,0,0,0,102.44,0.0,0.79,0.0,103.24,0,-821.26,0,-1.08000000000004
Dec 2021,489.74,0.08,0,0,0.52,0.46,0.8,0.04,1.43,0,0,0,488.24,0.01,0.82,0.0,489.07,0,-821.72,0,-0.460000000000036
Jan 2022,190.94,0.07,0,0,0.52,0.46,0.8,0.04,0.56,0,0,0,190.31,0.01,0.82,0.0,191.14,0,-821.05,0,0.670000000000073
Feb 2022,232.48,0.07,0,0,0.52,0.46,0.8,0.04,0.68,0,0,0,231.73,0.01,0.82,0.0,232.56,0,-821.24,0,-0.19000000000005499
Mar 2022,34.37,0.0,0,0,0.14,0.27,0.8,0.04,0.1,0,0,0,34.27,0.14,0.62,0.01,35.04,0,-821.32,0,-0.0800000000000409
Apr 2022,70.99,0.02,0,0,0.34,0.34,1.3,0.25,0.21,0,0,0,70.77,0.01,1.06,1.29,73.13,0,-821.99,0,-0.669999999999959
May 2022,93.89,0.17,0,0,0.65,0.47,1.5,0.35,0.27,0,0,0,93.44,0.0,1.32,2.49,97.26,0,-824.13,0,-2.13999999999999
Jun 2022,257.5,0.36,0,0,0.94,0.58,1.52,0.4,0.75,0,0,0,256.39,0.0,1.47,2.74,260.6,0,-827.49,0,-3.3600000000000096
Jul 2022,1315.08,0.38,0,0,0.72,0.52,1.13,0.21,3.83,0,0,0,1310.86,0.18,1.12,2.55,1314.71,0,-830.59,0,-3.10000000000002
Aug 2022,1403.54,0.33,0,0,0.68,0.51,1.09,0.19,4.09,0,0,0,1399.12,0.16,1.08,2.27,1402.63,0,-830.22,0,0.370000000000005
Sep 2022,666.62,0.23,0,0,0.75,0.53,1.18,0.24,1.94,0,0,0,664.45,0.0,1.17,1.91,667.53,0,-829.31,0,0.9100000000000821
Oct 2022,170.43,0.23,0,0,0.74,0.51,1.23,0.26,0.5,0,0,0,169.7,0.0,1.2,1.17,172.07,0,-830.22,0,-0.9100000000000821
Nov 2022,423.2,0.08,0,0,0.52,0.46,0.8,0.04,1.23,0,0,0,421.89,0.01,0.82,0.0,422.72,0,-831.86,0,-1.63999999999999
Dec 2022,147.72,0.07,0,0,0.52,0.46,0.8,0.04,0.43,0,0,0,147.22,0.0,0.82,0.0,148.04,0,-831.38,0,0.48000000000001797
Jan 2023,190.71,0.07,0,0,0.52,0.46,0.8,0.04,0.56,0,0,0,190.08,0.01,0.82,0.0,190.91,0,-831.71,0,-0.33000000000004104
Feb 2023,218.32,0.07,0,0,0.52,0.46,0.8,0.04,0.64,0,0,0,217.62,0.01,0.82,0.0,218.44,0,-831.91,0,-0.199999999999932
Mar 2023,296.04,0.07,0,0,0.52,0.46,0.8,0.04,0.86,0,0,0,295.1,0.01,0.82,0.0,295.94,0,-832.03,0,-0.120000000000005
Apr 2023,74.29,0.05,0,0,0.43,0.37,1.32,0.26,0.22,0,0,0,74.02,0.0,1.11,1.4,76.53,0,-831.93,0,0.100000000000023
May 2023,47.07,0.01,0,0,0.34,0.36,1.54,0.31,0.14,0,0,0,46.92,0.03,1.21,2.45,50.61,0,-834.17,0,-2.24000000000001
Jun 2023,234.87,0.38,0,0,0.99,0.6,1.59,0.43,0.68,0,0,0,233.8,0.0,1.53,2.89,238.23,0,-837.71,0,-3.54000000000008
Jul 2023,1575.46,0.45,0,0,0.71,0.52,1.13,0.2,4.59,0,0,0,1570.41,0.26,1.12,2.57,1574.37,0,-841.06,0,-3.34999999999991
Aug 2023,392.61,0.32,0,0,0.89,0.57,1.43,0.36,1.14,0,0,0,391.14,0.0,1.39,2.32,394.86,0,-839.98,0,1.0799999999999301
Sep 2023,660.36,0.22,0,0,0.74,0.52,1.19,0.23,1.92,0,0,0,658.22,0.0,1.17,1.76,661.14,0,-842.22,0,-2.24000000000001
Oct 2023,379.21,0.21,0,0,0.71,0.51,1.18,0.23,1.11,0,0,0,377.9,0.0,1.15,1.2,380.26,0,-843.01,0,-0.7899999999999641
Nov 2023,173.63,0.07,0,0,0.52,0.46,0.8,0.04,0.51,0,0,0,173.06,0.01,0.82,0.0,173.88,0,-844.05,0,-1.0399999999999598
Dec 2023,11.6,0.0,0,0,0.04,0.23,0.8,0.04,0.03,0,0,0,11.56,0.19,0.57,0.0,12.32,0,-844.31,0,-0.259999999999991
Jan 2024,103.16,0.0,0,0,0.4,0.4,0.8,0.04,0.3,0,0,0,102.86,0.0,0.76,0.0,103.62,0,-845.03,0,-0.720000000000027
Feb 2024,38.29,0.0,0,0,0.17,0.29,0.8,0.04,0.11,0,0,0,38.18,0.12,0.64,0.0,38.94,0,-845.49,0,-0.460000000000036
Mar 2024,107.21,0.06,0,0,0.43,0.38,1.08,0.18,0.31,0,0,0,106.84,0.0,0.96,0.89,108.69,0,-846.13,0,-0.639999999999986
Apr 2024,35.1,0.01,0,0,0.24,0.3,1.33,0.24,0.1,0,0,0,34.99,0.07,1.03,1.32,37.41,0,-847.61,0,-1.48000000000002
May 2024,31.38,0.01,0,0,0.25,0.33,1.53,0.3,0.09,0,0,0,31.27,0.09,1.16,2.42,34.94,0,-849.92,0,-2.3099999999999503
Jun 2024,273.3,0.37,0,0,0.96,0.59,1.55,0.42,0.8,0,0,0,272.13,0.0,1.5,2.86,276.49,0,-853.49,0,-3.57000000000005
Jul 2024,788.05,0.3,0,0,0.86,0.57,1.39,0.33,2.3,0,0,0,785.45,0.0,1.36,2.67,789.48,0,-856.68,0,-3.18999999999994
Aug 2024,747.77,0.28,0,0,0.83,0.55,1.34,0.31,2.18,0,0,0,745.31,0.0,1.31,2.35,748.97,0,-858.11,0,-1.4300000000000601
Sep 2024,1817.06,0.39,0,0,0.56,0.47,0.86,0.07,5.3,0,0,0,1811.37,0.3,0.88,1.76,1814.31,0,-859.31,0,-1.19999999999993
Oct 2024,515.71,0.17,0,0,0.65,0.49,1.07,0.18,1.5,0,0,0,514.04,0.0,1.06,1.02,516.13,0,-856.56,0,2.75
Nov 2024,62.57,0.0,0,0,0.32,0.36,0.8,0.04,0.18,0,0,0,62.38,0.04,0.72,0.0,63.14,0,-856.98,0,-0.42000000000007304
Dec 2024,100.01,0.03,0,0,0.46,0.43,0.8,0.04,0.29,0,0,0,99.69,0.0,0.79,0.0,100.48,0,-857.55,0,-0.569999999999936
Jan 2025,11.78,0.0,0,0,0.06,0.24,0.8,0.04,0.03,0,0,0,11.74,0.18,0.58,0.0,12.5,0,-858.02,0,-0.47000000000002706
Feb 2025,192.47,0.07,0,0,0.52,0.46,0.8,0.04,0.56,0,0,0,191.84,0.01,0.82,0.0,192.67,0,-858.75,0,-0.7300000000000179
Mar 2025,318.13,0.08,0,0,0.53,0.46,0.82,0.05,0.93,0,0,0,317.13,0.01,0.84,0.08,318.05,0,-858.94,0,-0.19000000000005499
Apr 2025,153.1,0.2,0,0,0.67,0.46,1.23,0.26,0.45,0,0,0,152.45,0.0,1.17,1.06,154.69,0,-858.86,0,0.0800000000000409
May 2025,117.54,0.22,0,0,0.73,0.51,1.47,0.35,0.34,0,0,0,116.97,0.0,1.34,2.34,120.65,0,-860.45,0,-1.59000000000003
Jun 2025,232.59,0.38,0,0,0.98,0.6,1.56,0.42,0.68,0,0,0,231.54,0.0,1.51,2.86,235.92,0,-863.57,0,-3.12
Jul 2025,663.34,0.32,0,0,0.9,0.58,1.45,0.36,1.93,0,0,0,661.08,0.0,1.41,2.74,665.23,0,-866.89,0,-3.31999999999994
Aug 2025,931.34,0.24,0,0,0.77,0.54,1.26,0.27,2.71,0,0,0,928.38,0.01,1.24,2.3,931.92,0,-868.79,0,-1.89999999999998
Sep 2025,883.48,0.19,0,0,0.7,0.51,1.12,0.2,2.58,0,0,0,880.71,0.0,1.11,1.79,883.62,0,-869.37,0,-0.580000000000041
Oct 2025,165.6,0.19,0,0,0.67,0.48,1.24,0.25,0.48,0,0,0,164.93,0.0,1.17,1.06,167.17,0,-869.51,0,-0.139999999999986
Nov 2025,572.14,0.08,0,0,0.53,0.46,0.8,0.04,1.67,0,0,0,570.4,0.02,0.82,0.0,571.24,0,-871.07,0,-1.5600000000000602
Dec 2025,90.21,0.0,0,0,0.37,0.39,0.8,0.04,0.26,0,0,0,89.95,0.02,0.74,0.0,90.71,0,-870.16,0,0.9100000000000821
Jan 2026,38.24,0.0,0,0,0.17,0.29,0.8,0.04,0.11,0,0,0,38.12,0.12,0.64,0.0,38.89,0,-870.66,0,-0.5
Feb 2026,77.97,0.0,0,0,0.33,0.37,0.8,0.04,0.23,0,0,0,77.74,0.04,0.72,0.0,78.51,0,-871.31,0,-0.649999999999977
Mar 2026,128.45,0.08,0,0,0.54,0.46,0.86,0.07,0.37,0,0,0,127.99,0.0,0.87,0.14,129.0,0,-871.84,0,-0.530000000000086
Apr 2026,52.83,0.01,0,0,0.34,0.36,1.4,0.27,0.15,0,0,0,52.66,0.04,1.11,1.95,55.77,0,-872.4,0,-0.559999999999945
May 2026,93.85,0.17,0,0,0.65,0.48,1.51,0.35,0.27,0,0,0,93.4,0.0,1.33,2.5,97.23,0,-875.33,0,-2.93000000000006
Jun 2026,309.8,0.36,0,0,0.96,0.6,1.54,0.41,0.9,0,0,0,308.53,0.0,1.5,2.81,312.85,0,-878.71,0,-3.38
Jul 2026,576.29,0.34,0,0,0.92,0.58,1.49,0.38,1.68,0,0,0,574.27,0.0,1.45,2.74,578.46,0,-881.75,0,-3.03999999999996
Aug 2026,543.71,0.31,0,0,0.88,0.57,1.42,0.35,1.58,0,0,0,541.81,0.0,1.38,2.45,545.64,0,-883.92,0,-2.16999999999996
Sep 2026,650.07,0.23,0,0,0.76,0.54,1.21,0.25,1.89,0,0,0,647.95,0.0,1.2,1.84,650.99,0,-885.86,0,-1.9400000000000501
Oct 2026,306.07,0.22,0,0,0.74,0.52,1.22,0.25,0.89,0,0,0,304.96,0.0,1.19,1.24,307.39,0,-886.77,0,-0.909999999999968
Nov 2026,582.96,0.08,0,0,0.53,0.46,0.81,0.04,1.7,0,0,0,581.18,0.02,0.83,0.0,582.03,0,-888.09,0,-1.32000000000005
Dec 2026,962.85,0.09,0,0,0.53,0.46,0.81,0.04,2.81,0,0,0,959.96,0.03,0.83,0.0,960.81,0,-887.15,0,0.940000000000055
Jan 2027,393.41,0.08,0,0,0.53,0.46,0.81,0.04,1.15,0,0,0,392.19,0.01,0.83,0.0,393.03,0,-885.11,0,2.03999999999996
