date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,161.47,0.06,0,0,0.43,0.38,0.71,0.04,0.47,0,0,0,160.94,0.0,0.73,0.0,161.67,0,-746.09,0,0.0
Feb 2016,5.42,0.0,0,0,0.02,0.18,0.71,0.04,0.02,0,0,0,5.4,0.16,0.51,0.0,6.07,0,-746.29,0,-0.199999999999932
Mar 2016,111.56,0.06,0,0,0.44,0.38,0.72,0.04,0.33,0,0,0,111.17,0.0,0.73,0.01,111.91,0,-746.95,0,-0.6600000000000821
Apr 2016,8.29,0.0,0,0,0.11,0.23,1.76,0.38,0.02,0,0,0,8.26,0.13,1.26,1.85,11.49,0,-747.3,0,-0.34999999999990905
May 2016,24.45,0.01,0,0,0.19,0.27,1.92,0.43,0.07,0,0,0,24.37,0.09,1.4,2.3,28.16,0,-750.51,0,-3.21000000000004
Jun 2016,30.98,0.01,0,0,0.24,0.29,2.19,0.53,0.09,0,0,0,30.88,0.06,1.61,2.92,35.47,0,-754.22,0,-3.71000000000004
Jul 2016,1182.45,0.34,0,0,0.84,0.51,1.41,0.38,3.45,0,0,0,1178.66,0.01,1.35,2.54,1182.57,0,-758.71,0,-4.490000000000009
Aug 2016,976.73,0.34,0,0,0.85,0.51,1.46,0.4,2.85,0,0,0,973.54,0.01,1.39,2.31,977.24,0,-758.83,0,-0.120000000000005
Sep 2016,901.7,0.3,0,0,0.78,0.48,1.35,0.35,2.63,0,0,0,898.77,0.0,1.29,1.93,902.0,0,-759.34,0,-0.509999999999991
Oct 2016,236.7,0.33,0,0,0.81,0.48,1.44,0.4,0.69,0,0,0,235.67,0.0,1.37,1.22,238.26,0,-759.64,0,-0.299999999999955
Nov 2016,505.4,0.07,0,0,0.44,0.38,0.72,0.04,1.47,0,0,0,503.85,0.01,0.73,0.0,504.6,0,-761.21,0,-1.57000000000005
Dec 2016,63.89,0.0,0,0,0.27,0.3,0.72,0.04,0.19,0,0,0,63.71,0.03,0.64,0.0,64.38,0,-760.41,0,0.800000000000068
Jan 2017,376.27,0.07,0,0,0.44,0.38,0.72,0.04,1.1,0,0,0,375.1,0.01,0.73,0.0,375.84,0,-760.9,0,-0.49000000000000893
Feb 2017,200.43,0.06,0,0,0.44,0.38,0.72,0.04,0.58,0,0,0,199.79,0.01,0.73,0.0,200.52,0,-760.47,0,0.42999999999995003
Mar 2017,397.84,0.07,0,0,0.44,0.38,0.72,0.04,1.16,0,0,0,396.62,0.01,0.73,0.0,397.36,0,-760.56,0,-0.0899999999999181
Apr 2017,113.01,0.19,0,0,0.53,0.34,1.45,0.38,0.33,0,0,0,112.49,0.0,1.26,1.27,115.02,0,-760.08,0,0.479999999999905
May 2017,262.01,0.44,0,0,0.98,0.54,1.61,0.5,0.76,0,0,0,260.81,0.0,1.55,2.25,264.61,0,-762.09,0,-2.00999999999999
Jun 2017,347.73,0.53,0,0,1.12,0.59,1.86,0.62,1.01,0,0,0,346.18,0.0,1.78,2.74,350.7,0,-764.69,0,-2.60000000000002
Jul 2017,1189.48,0.34,0,0,0.84,0.51,1.41,0.38,3.47,0,0,0,1185.67,0.01,1.35,2.53,1189.57,0,-767.66,0,-2.96999999999991
Aug 2017,961.98,0.35,0,0,0.86,0.52,1.45,0.4,2.8,0,0,0,958.82,0.01,1.4,2.36,962.58,0,-767.75,0,-0.0900000000000318
