date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,79.31,1.18,8.06,8.91,0.01,1.81,4.99,0.0,0.61,0,0.55,0,77.52,1.58,3.18,0.0,82.29,0,-712.52,0,0.0
Feb 2016,71.13,1.06,28.66,23.95,0.01,1.82,5.0,0.0,0.54,0,1.95,0,69.52,5.63,3.19,0.0,78.34,0,-716.36,0,-3.8400000000000296
Mar 2016,16.56,0.25,108.42,78.72,7.86,6.58,8.74,1.2,0.13,0,7.36,0,16.18,21.3,8.82,0.03,46.34,0,-718.86,0,-2.5
Apr 2016,21.85,0.33,87.62,50.05,42.05,27.32,24.99,6.38,0.17,0,5.95,0,21.35,17.21,33.34,0.16,72.07,0,-718.94,0,-0.0800000000000409
May 2016,0.79,0.01,99.21,53.73,53.57,34.31,30.47,8.13,0.01,0,6.74,0,0.78,19.49,41.6,0.21,62.08,0,-731.59,0,-12.65
Jun 2016,48.21,0.72,128.08,73.86,58.19,37.11,32.66,8.83,0.37,0,8.7,0,47.13,25.16,44.92,0.23,117.44,0,-747.4,0,-15.8099999999999
Jul 2016,229.3,3.42,138.11,86.15,52.56,33.69,29.99,7.97,1.75,0,9.38,0,224.13,27.13,40.88,0.23,292.37,0,-762.41,0,-15.01
Aug 2016,387.65,5.77,113.56,76.09,38.23,25.01,23.19,5.8,2.97,0,7.71,0,378.91,22.31,30.61,0.2,432.03,0,-773.53,0,-11.12
Sep 2016,1013.9,15.1,81.31,74.35,6.08,5.51,7.92,0.93,7.76,0,5.52,0,991.04,15.97,7.56,0.15,1014.73,0,-780.43,0,-6.899999999999981
Oct 2016,651.24,9.7,28.32,30.13,5.67,5.26,7.72,0.86,4.98,0,1.92,0,636.56,5.56,7.27,0.11,649.49,0,-774.3,0,6.13
Nov 2016,81.84,1.22,0.51,3.42,0.01,1.83,5.04,0.0,0.63,0,0.03,0,79.99,0.1,3.21,0.0,83.3,0,-774.36,0,-0.0600000000000591
Dec 2016,74.53,1.11,0.57,3.36,0.01,1.84,5.05,0.0,0.57,0,0.04,0,72.85,0.11,3.21,0.0,76.18,0,-778.73,0,-4.37
Jan 2017,207.75,3.09,10.24,12.46,0.01,1.84,5.05,0.0,1.59,0,0.7,0,203.07,2.01,3.22,0.0,208.29,0,-783.16,0,-4.42999999999995
Feb 2017,60.25,0.9,28.37,23.6,0.01,1.84,5.05,0.0,0.46,0,1.93,0,58.89,5.57,3.22,0.0,67.68,0,-785.92,0,-2.7599999999999905
Mar 2017,299.99,4.47,112.74,88.34,2.29,3.22,6.14,0.35,2.3,0,7.66,0,293.22,22.15,4.86,0.02,320.25,0,-788.58,0,-2.66000000000008
Apr 2017,180.59,2.69,90.51,59.66,29.1,19.49,18.89,4.42,1.38,0,6.15,0,176.52,17.78,24.09,0.13,218.52,0,-784.45,0,4.13
May 2017,10.63,0.16,99.33,56.02,48.41,31.2,28.07,7.34,0.08,0,6.74,0,10.39,19.52,37.93,0.18,68.02,0,-791.53,0,-7.07999999999993
Jun 2017,181.12,2.7,129.15,79.76,50.28,32.34,28.96,7.63,1.39,0,8.77,0,177.03,25.37,39.28,0.23,241.91,0,-805.61,0,-14.08
Jul 2017,214.39,3.19,137.16,85.32,52.4,33.63,29.98,7.95,1.64,0,9.31,0,209.56,26.95,40.8,0.23,277.54,0,-817.01,0,-11.4
Aug 2017,496.94,7.4,113.18,79.62,32.75,21.71,20.64,4.97,3.8,0,7.68,0,485.73,22.24,26.71,0.19,534.87,0,-828.31,0,-11.3
Sep 2017,181.58,2.7,62.29,35.26,38.41,25.15,23.34,5.83,1.39,0,4.23,0,177.49,12.24,30.78,0.15,220.65,0,-832.69,0,-4.38000000000011
Oct 2017,13.39,0.2,13.47,11.42,10.11,11.42,22.66,2.4,0.1,0,0.91,0,13.08,2.65,18.95,0.11,34.79,0,-844.73,0,-12.04
Nov 2017,101.0,1.5,0.45,3.6,0.22,1.99,5.2,0.04,0.77,0,0.03,0,98.72,0.09,3.4,0.0,102.21,0,-864.09,0,-19.36
Dec 2017,1.96,0.03,0.09,1.94,0.01,1.86,5.1,0.0,0.02,0,0.01,0,1.92,0.02,3.25,0.0,5.18,0,-868.45,0,-4.360000000000009
Jan 2018,20.67,0.31,7.23,7.48,0.01,1.86,5.11,0.0,0.16,0,0.49,0,20.2,1.42,3.25,0.0,24.87,0,-873.52,0,-5.069999999999941
Feb 2018,36.46,0.54,27.86,22.89,0.03,1.88,5.12,0.01,0.28,0,1.89,0,35.64,5.47,3.26,0.0,44.37,0,-877.98,0,-4.46000000000004
Mar 2018,37.97,0.57,108.2,69.51,31.79,21.14,20.22,4.82,0.29,0,7.35,0,37.11,21.26,26.04,0.11,84.52,0,-880.92,0,-2.93999999999994
Apr 2018,24.9,0.37,86.84,49.73,41.64,27.12,24.9,6.32,0.19,0,5.9,0,24.34,17.06,33.11,0.16,74.66,0,-888.79,0,-7.87
May 2018,6.08,0.09,98.81,54.07,52.28,33.57,29.96,7.93,0.05,0,6.71,0,5.94,19.41,40.74,0.2,66.3,0,-901.44,0,-12.6500000000001
Jun 2018,130.22,1.94,127.55,76.66,53.32,34.2,30.46,8.09,1.0,0,8.66,0,127.28,25.06,41.49,0.23,194.05,0,-916.93,0,-15.4899999999999
