date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,505.32,0.54,0.0,6.09,0.54,3.16,0.09,0.02,43.37,0,-13.99,0,461.41,11.07,0.72,0.0,473.2,268.76,1008.26,0.0,0.0
Feb 2016,463.59,1.4,0.12,6.4,4.07,3.04,0.09,0.02,39.79,0,-14.52,0,422.4,8.61,0.88,0.0,431.89,265.49,1037.57,-3.2699999999999796,29.3099999999999
Mar 2016,218.66,4.07,2.92,7.37,5.05,0.31,0.09,0.02,18.77,0,-14.8,0,195.82,9.68,1.51,0.0,207.0,265.7,1062.77,0.20999999999998,25.2
Apr 2016,123.81,51.23,19.04,15.63,54.5,0.03,0.09,0.02,10.63,0,-16.26,0,61.95,16.42,2.18,0.0,80.56,269.01,1066.67,3.31,3.90000000000009
May 2016,347.39,111.93,48.43,52.2,82.57,0.06,0.09,0.02,29.82,0,-16.12,0,205.64,41.78,3.37,0.41,251.19,321.37,1060.96,52.36,-5.710000000000041
Jun 2016,108.25,54.72,40.22,17.85,60.79,2.38,0.14,0.02,9.29,0,-16.02,0,44.24,34.7,6.44,10.28,95.65,400.58,1074.18,79.21,13.22
Jul 2016,484.38,5.22,11.96,8.35,16.43,1.72,0.13,0.02,41.58,0,-16.19,0,437.59,10.32,6.29,11.19,465.38,452.67,1057.05,52.09,-17.1300000000001
Aug 2016,146.09,0.52,3.63,25.8,9.14,36.05,0.14,0.02,12.54,0,-13.11,0,133.03,18.37,5.95,9.55,166.91,461.2,1071.14,8.529999999999971,14.0900000000001
Sep 2016,199.36,0.45,0.24,15.53,4.16,29.51,0.12,0.02,17.11,0,-11.63,0,181.8,22.14,4.37,6.9,215.21,428.45,1060.9,-32.75,-10.24
Oct 2016,506.7,0.66,0.83,7.68,0.01,15.99,0.09,0.02,43.49,0,-11.78,0,462.55,21.57,2.16,0.0,486.29,398.83,1059.38,-29.62,-1.51999999999998
Nov 2016,157.37,1.29,0.89,6.08,0.01,12.26,0.09,0.02,13.51,0,-11.93,0,142.57,20.29,1.08,0.0,163.94,380.77,1091.02,-18.06,31.6399999999999
Dec 2016,177.1,1.24,0.48,5.62,0.01,13.44,0.09,0.02,15.2,0,-11.63,0,160.66,21.16,0.63,0.0,182.45,367.51,1092.52,-13.26,1.5
Jan 2017,328.98,0.89,0.3,5.73,1.06,2.82,0.09,0.02,28.24,0,-13.67,0,299.85,10.88,0.72,0.0,311.45,353.53,1096.03,-13.98,3.5099999999999905
Feb 2017,260.75,2.1,0.54,5.98,2.04,2.61,0.09,0.02,22.38,0,-13.68,0,236.27,10.9,1.43,0.0,248.6,351.13,1110.52,-2.39999999999998,14.49
Mar 2017,390.39,9.23,3.69,9.22,8.57,0.03,0.09,0.02,33.51,0,-14.47,0,347.64,9.62,1.44,0.0,358.71,349.2,1119.15,-1.9300000000000102,8.630000000000111
Apr 2017,254.58,45.87,15.65,25.65,26.83,0.03,0.09,0.02,21.85,0,-13.67,0,186.85,22.75,2.73,0.0,212.33,356.38,1138.12,7.1800000000000095,18.9699999999998
May 2017,158.03,118.0,46.29,59.12,80.79,0.37,0.1,0.02,13.56,0,-15.18,0,26.46,39.93,4.4,1.82,72.62,380.53,1146.22,24.15,8.10000000000014
Jun 2017,53.86,66.16,38.26,26.17,62.66,2.72,0.15,0.02,4.62,0,-14.69,0,-16.92,33.0,7.67,11.42,35.17,456.63,1142.7,76.1,-3.5199999999999796
Jul 2017,194.78,3.37,3.51,9.61,9.03,5.5,0.14,0.02,16.72,0,-13.85,0,174.7,7.58,7.46,11.8,201.54,509.03,1121.09,52.4,-21.6100000000001
Aug 2017,458.92,2.39,0.71,7.31,5.23,17.61,0.12,0.02,39.39,0,-10.95,0,417.14,19.13,6.03,10.13,452.43,505.23,1112.04,-3.79999999999995,-9.04999999999995
Sep 2017,400.4,1.6,0.0,6.7,3.18,18.99,0.11,0.02,34.37,0,-10.37,0,364.43,21.08,4.37,7.15,397.02,486.92,1130.24,-18.31,18.2
Oct 2017,291.05,1.83,0.0,6.93,0.01,16.28,0.09,0.02,24.98,0,-10.26,0,264.24,21.43,2.34,0.0,288.01,466.83,1147.0,-20.09,16.76
Nov 2017,172.76,1.99,0.0,6.14,0.01,12.93,0.09,0.02,14.83,0,-10.65,0,155.95,19.41,1.37,0.0,176.74,448.3,1161.64,-18.53,14.6400000000001
Dec 2017,193.03,2.05,0.24,5.89,0.01,13.51,0.09,0.02,16.57,0,-10.48,0,174.42,20.37,0.76,0.0,195.55,434.08,1165.75,-14.22,4.1099999999999
Jan 2018,204.99,2.21,0.18,5.75,0.74,2.96,0.09,0.02,17.6,0,-12.3,0,185.18,11.16,0.65,0.0,196.99,419.9,1171.77,-14.18,6.019999999999981
Feb 2018,149.93,5.94,0.36,6.45,1.6,2.66,0.09,0.02,12.87,0,-11.94,0,131.12,12.84,1.44,0.0,145.4,417.1,1177.0,-2.79999999999995,5.23000000000002
Mar 2018,165.1,14.73,2.32,9.62,5.74,0.2,0.09,0.02,14.17,0,-11.98,0,136.2,13.88,1.76,0.0,151.85,414.67,1177.85,-2.43000000000001,0.849999999999909
