date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,16.83,0.01,1.31,1.13,1.64,2.07,4.62,0.82,0.2,0,-1.76,0,16.62,2.38,5.93,0.05,24.97,83.06,-9700.03,0.0,0.0
Feb 2016,683.5,3.14,11.3,1.72,13.6,2.04,12.88,3.55,8.16,0,-1.88,0,672.2,3.03,12.93,5.53,693.68,80.5,-9705.43,-2.56,-5.39999999999964
Mar 2016,30.47,2.36,14.25,1.86,17.51,14.33,21.11,4.9,0.36,0,-1.88,0,27.74,13.46,19.62,9.24,70.05,88.46,-9714.0,7.95999999999999,-8.56999999999971
Apr 2016,343.54,0.23,9.61,20.52,17.63,30.34,48.9,17.78,4.1,0,-1.76,0,339.21,3.8,48.6,18.21,409.81,88.23,-9740.97,-0.22999999999999,-26.9699999999993
May 2016,577.3,3.04,30.02,14.46,25.53,12.8,54.11,19.25,6.89,0,-1.89,0,567.37,7.77,51.4,22.13,648.66,58.04,-9787.96,-30.19,-46.9899999999998
Jun 2016,1275.71,7.18,24.3,13.23,32.22,19.02,55.61,19.89,15.23,0,-1.85,0,1253.3,6.91,52.97,24.82,1338.0,54.23,-9839.94,-3.81,-51.980000000001404
Jul 2016,2855.54,24.28,22.52,25.42,25.11,6.7,42.47,15.03,34.08,0,-1.86,0,2797.17,4.83,41.47,22.95,2866.42,50.17,-9887.1,-4.06,-47.1599999999999
Aug 2016,2724.53,20.87,27.69,20.62,29.97,6.05,38.95,13.72,32.52,0,-1.83,0,2671.14,5.85,37.62,20.79,2735.4,54.55,-9905.27,4.38,-18.1700000000001
Sep 2016,4047.48,33.21,27.7,33.48,27.77,4.61,20.81,6.79,48.31,0,-1.87,0,3965.95,6.15,21.58,17.07,4010.74,66.08,-9920.6,11.53,-15.3299999999999
Oct 2016,60.1,0.06,2.18,30.25,17.51,47.5,46.92,16.59,0.72,0,-1.71,0,59.33,3.69,44.06,12.98,120.06,81.68,-9905.24,15.6,15.360000000000598
Nov 2016,157.23,0.13,1.92,12.13,4.73,14.23,10.67,3.18,1.88,0,-1.81,0,155.23,1.23,10.85,2.65,169.96,37.95,-9949.53,-43.73,-44.290000000000894
Dec 2016,21.6,0.01,0.94,1.89,1.37,2.5,4.54,0.67,0.26,0,-1.73,0,21.33,1.94,4.41,0.0,27.68,25.09,-9959.6,-12.86,-10.0699999999997
Jan 2017,361.16,0.95,3.34,0.94,5.76,0.94,4.54,0.78,4.31,0,-1.83,0,355.9,0.36,4.34,0.0,360.6,23.41,-9964.95,-1.68,-5.35000000000036
Feb 2017,242.86,0.11,4.63,0.66,5.6,0.94,4.55,0.74,2.9,0,-1.82,0,239.85,1.24,4.58,0.0,245.67,27.65,-9966.23,4.24,-1.27999999999884
Mar 2017,75.84,1.74,7.17,1.09,7.45,4.58,16.53,3.32,0.91,0,-1.83,0,73.2,6.78,13.55,6.01,99.54,31.54,-9968.96,3.89,-2.7299999999995603
Apr 2017,51.19,0.03,2.32,3.49,16.49,18.5,51.68,17.96,0.61,0,-1.7,0,50.55,2.57,46.29,17.9,117.31,34.07,-9989.11,2.53,-20.1500000000015
May 2017,914.13,8.54,15.74,3.63,27.15,8.76,51.64,18.28,10.91,0,-1.81,0,894.68,4.07,46.71,22.13,967.59,19.48,-10041.81,-14.59,-52.699999999998894
Jun 2017,2103.37,19.09,21.65,7.57,36.05,7.2,45.46,16.1,25.11,0,-1.83,0,2059.18,6.16,42.23,24.23,2131.79,24.52,-10088.2,5.04,-46.3900000000012
Jul 2017,2168.6,16.05,15.01,13.05,26.59,9.98,50.28,18.0,25.89,0,-1.82,0,2126.67,3.22,47.89,23.89,2201.66,40.5,-10118.51,15.98,-30.309999999999498
Aug 2017,1671.02,11.84,18.51,12.25,24.78,8.74,50.41,18.03,19.95,0,-1.85,0,1639.24,3.91,46.95,21.0,1711.09,41.5,-10150.61,1.0,-32.1000000000004
Sep 2017,245.1,0.15,9.93,7.14,18.72,18.45,56.32,19.12,2.93,0,-1.71,0,242.02,4.37,49.86,17.91,314.16,42.97,-10185.89,1.47,-35.2799999999988
Oct 2017,3264.95,30.33,18.0,26.19,23.39,2.29,13.85,4.23,38.97,0,-1.85,0,3195.64,2.89,13.44,12.31,3224.27,30.58,-10239.78,-12.39,-53.8900000000012
Nov 2017,157.93,0.13,1.22,15.76,1.43,15.08,5.49,1.08,1.89,0,-1.83,0,155.92,1.07,5.96,0.51,163.46,47.87,-10224.58,17.29,15.2000000000007
Dec 2017,1443.86,13.35,5.37,9.36,11.6,0.94,4.56,0.67,17.23,0,-1.85,0,1413.27,0.56,4.44,0.0,1418.27,32.67,-10229.44,-15.2,-4.86000000000058
Jan 2018,1439.35,11.23,8.43,4.52,17.03,0.95,4.56,0.78,17.18,0,-1.86,0,1410.95,0.91,4.8,0.0,1416.66,42.77,-10217.94,10.1,11.5
Feb 2018,533.08,2.47,5.85,2.35,7.21,0.95,4.56,0.98,6.36,0,-1.87,0,524.25,1.57,5.31,0.0,531.13,57.84,-10206.4,15.07,11.540000000000902
Mar 2018,1189.33,16.96,15.64,3.87,19.15,3.35,4.72,1.15,14.2,0,-1.85,0,1158.18,14.77,6.27,0.21,1179.43,62.39,-10205.49,4.55,0.9099999999998539
Apr 2018,942.99,3.93,9.34,19.49,11.36,17.37,29.48,10.71,11.26,0,-1.88,0,927.8,1.68,30.95,14.02,974.45,75.5,-10196.93,13.11,8.559999999999489
May 2018,2235.44,17.79,34.77,19.82,31.51,5.88,39.79,14.04,26.68,0,-1.89,0,2190.96,9.0,39.34,22.37,2261.67,57.3,-10220.34,-18.2,-23.4099999999999
Jun 2018,2636.21,17.89,25.43,26.51,34.85,23.38,42.14,14.8,31.47,0,-1.89,0,2586.85,7.23,42.25,24.19,2660.52,69.34,-10243.67,12.04,-23.3299999999999
Jul 2018,1284.47,8.11,14.67,26.95,24.79,30.18,61.35,22.13,15.33,0,-1.92,0,1261.03,3.15,59.81,24.6,1348.58,65.9,-10265.62,-3.44,-21.950000000000703
Aug 2018,1735.06,13.48,24.06,11.41,30.31,7.35,50.59,18.12,20.71,0,-1.9,0,1700.87,5.08,47.09,22.13,1775.17,39.92,-10316.03,-25.98,-50.4099999999999
Sep 2018,2431.45,20.96,17.9,21.91,28.32,13.41,31.86,10.83,29.02,0,-1.93,0,2381.47,3.97,30.18,17.59,2433.21,48.25,-10351.82,8.33,-35.789999999999104
