date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,277.18,5.36,1.55,8.43,3.6,3.25,0.11,0.02,23.79,0,-14.04,0,248.03,12.16,0.7,0.0,260.89,272.4,1007.08,0.0,0.0
Feb 2016,186.66,4.6,1.61,7.99,7.33,3.31,0.11,0.02,16.02,0,-14.71,0,166.04,8.91,0.99,0.0,175.94,272.15,1016.73,-0.25,9.64999999999998
Mar 2016,197.96,18.55,6.13,12.35,20.94,0.04,0.11,0.02,16.99,0,-15.86,0,162.41,7.29,1.55,0.0,171.25,275.28,1017.95,3.13,1.2200000000000302
Apr 2016,85.51,123.31,18.92,49.83,55.74,0.04,0.11,0.02,7.34,0,-10.06,0,-45.14,46.76,2.78,0.0,4.4,294.72,1018.99,19.4400000000001,1.0399999999999598
May 2016,15.05,170.01,23.62,78.33,105.68,0.71,0.13,0.02,1.29,0,-15.0,0,-156.26,25.34,4.62,3.63,-122.67,347.74,1016.17,53.02,-2.82000000000005
Jun 2016,128.7,56.47,11.13,28.61,32.88,30.22,0.15,0.02,11.05,0,-8.6,0,61.18,44.93,7.12,11.59,124.82,448.2,998.72,100.46,-17.4499999999999
Jul 2016,227.16,10.21,1.07,23.8,3.07,27.91,0.15,0.02,19.5,0,-11.16,0,197.46,23.48,6.85,12.34,240.13,443.86,989.44,-4.3399999999999705,-9.279999999999971
Aug 2016,412.26,7.4,0.0,15.62,2.08,32.45,0.14,0.02,35.39,0,-9.29,0,369.47,31.45,5.25,10.2,416.37,412.31,985.31,-31.55,-4.13000000000011
Sep 2016,390.91,5.41,0.0,9.29,1.2,22.64,0.13,0.02,33.55,0,-9.98,0,351.94,27.54,3.54,6.62,389.64,376.8,1001.08,-35.51,15.7700000000001
Oct 2016,360.22,4.64,0.0,4.95,0.02,16.02,0.11,0.02,30.92,0,-10.24,0,324.67,25.93,2.06,0.0,352.66,351.93,1017.92,-24.87,16.8399999999999
Nov 2016,399.54,3.13,0.36,3.61,0.91,9.97,0.11,0.02,34.29,0,-11.34,0,362.11,20.27,0.92,0.0,383.31,333.96,1038.51,-17.97,20.59
Dec 2016,348.86,2.36,0.0,2.73,0.49,10.64,0.11,0.02,29.94,0,-11.1,0,316.56,20.88,0.67,0.0,338.11,324.08,1061.37,-9.88,22.8599999999999
Jan 2017,436.91,3.32,0.0,8.39,0.44,4.78,0.11,0.02,37.5,0,-12.86,0,396.08,12.13,0.63,0.0,408.84,313.35,1080.11,-10.73,18.74
Feb 2017,205.86,8.91,0.0,8.84,8.63,4.66,0.11,0.02,17.67,0,-13.37,0,179.29,9.47,1.01,0.0,189.77,308.48,1104.66,-4.87,24.5500000000002
Mar 2017,641.24,21.91,4.46,15.24,2.44,0.04,0.11,0.02,55.04,0,-11.85,0,564.3,20.59,1.77,0.0,586.66,311.53,1108.87,3.04999999999995,4.20999999999981
Apr 2017,729.5,84.9,26.48,42.39,37.96,0.04,0.11,0.02,62.62,0,-11.07,0,581.99,42.13,2.62,0.0,626.74,312.25,1151.96,0.720000000000027,43.0900000000001
May 2017,139.1,173.44,56.52,77.04,118.94,0.16,0.12,0.02,11.94,0,-14.62,0,-46.28,48.76,3.82,0.88,7.19,347.65,1203.41,35.4,51.45
Jun 2017,272.94,106.19,56.52,43.61,85.96,1.57,0.14,0.02,23.43,0,-14.04,0,143.32,48.76,6.81,11.12,210.01,462.7,1199.75,115.05,-3.66000000000008
Jul 2017,265.15,12.68,18.8,12.95,17.45,11.6,0.15,0.02,22.76,0,-12.23,0,229.71,24.9,7.01,11.47,273.09,540.4,1197.88,77.7,-1.86999999999989
Aug 2017,400.84,17.98,4.64,13.43,3.1,22.75,0.14,0.02,34.41,0,-7.35,0,348.45,36.2,5.74,9.65,400.04,539.38,1196.81,-1.01999999999998,-1.07000000000016
