date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,30.97,0.06,32.63,133.07,6.22,109.45,0.67,0.09,0.72,0,0.06,0,30.2,2.79,5.27,0.0,38.26,1396.75,6350.19,0.0,0.0
Feb 2016,393.85,2.22,34.22,61.65,6.22,29.37,0.67,0.09,9.13,0,-3.13,0,382.49,1.07,5.27,0.0,388.83,1288.82,6350.4,-107.93,0.21000000000003602
Mar 2016,236.56,1.32,44.26,43.19,6.22,4.17,0.67,0.09,5.49,0,-1.57,0,229.75,1.91,5.27,0.0,236.93,1260.98,6355.83,-27.8399999999999,5.430000000000289
Apr 2016,330.49,0.86,79.87,39.85,40.1,1.59,0.67,0.09,7.66,0,-1.74,0,321.97,4.1,5.36,1.49,332.93,1258.34,6359.17,-2.6400000000001,3.3400000000001495
May 2016,80.3,0.08,118.59,24.82,93.19,10.01,0.67,0.09,1.86,0,1.53,0,78.36,9.13,16.42,13.33,117.24,1292.07,6363.03,33.73,3.85999999999967
Jun 2016,209.46,0.16,48.39,17.31,45.68,16.27,0.68,0.09,4.86,0,-2.26,0,204.44,4.09,24.49,17.67,250.69,1359.42,6352.52,67.35000000000011,-10.5099999999993
Jul 2016,756.09,7.64,35.82,28.06,43.06,26.61,0.68,0.09,17.53,0,-4.22,0,730.92,3.17,26.18,17.23,777.51,1364.93,6336.86,5.509999999999991,-15.660000000000801
Aug 2016,753.4,7.77,33.5,25.61,35.48,18.11,0.68,0.09,17.47,0,-4.26,0,728.16,2.55,21.88,14.46,767.05,1355.77,6332.36,-9.16000000000008,-4.5
Sep 2016,1293.11,20.39,28.41,32.42,26.42,7.05,0.67,0.09,29.99,0,-4.31,0,1242.74,1.31,12.51,11.07,1267.63,1351.84,6330.53,-3.93000000000006,-1.82999999999993
Oct 2016,490.66,7.41,29.08,30.39,10.22,1.86,0.67,0.09,11.38,0,-4.23,0,471.87,1.97,5.71,3.0,482.55,1359.28,6344.56,7.44000000000005,14.0300000000007
Nov 2016,127.68,0.07,30.25,33.95,6.23,10.64,0.67,0.09,2.96,0,-2.14,0,124.65,2.92,5.28,0.0,132.84,1362.51,6348.13,3.2300000000000204,3.56999999999971
Dec 2016,359.97,2.68,29.21,90.02,6.23,61.59,0.67,0.09,8.35,0,-4.27,0,348.94,1.49,5.28,0.0,355.71,1353.41,6348.37,-9.09999999999991,0.239999999999782
Jan 2017,409.55,1.37,28.95,33.83,6.24,6.06,0.67,0.09,9.5,0,-4.3,0,398.69,0.61,5.28,0.0,404.57,1293.35,6351.86,-60.0600000000002,3.48999999999978
Feb 2017,154.19,0.87,30.74,53.5,6.24,29.38,0.67,0.09,3.58,0,-0.82,0,149.74,2.07,5.28,0.0,157.1,1288.82,6356.48,-4.529999999999969,4.61999999999989
Mar 2017,255.84,1.43,33.75,33.45,6.24,4.18,0.68,0.09,5.93,0,-1.87,0,248.48,1.54,5.28,0.0,255.3,1260.98,6358.66,-27.8399999999999,2.18000000000029
Apr 2017,90.34,0.23,71.54,27.38,40.68,1.85,0.68,0.09,2.1,0,0.68,0,88.01,4.88,5.69,2.21,100.8,1258.34,6362.14,-2.6400000000001,3.4800000000004703
May 2017,28.14,0.03,133.54,35.79,96.14,11.3,0.68,0.09,0.65,0,2.57,0,27.46,10.37,18.08,14.68,70.58,1292.07,6362.12,33.73,-0.0200000000004366
Jun 2017,109.35,0.08,75.52,16.21,67.56,14.01,0.68,0.09,2.54,0,-0.62,0,106.73,6.47,21.16,17.2,151.56,1359.42,6350.07,67.35000000000011,-12.0500000000002
Jul 2017,755.1,10.53,38.4,29.88,41.6,21.93,0.68,0.09,17.51,0,-4.02,0,727.05,3.4,25.34,17.17,772.97,1392.41,6334.19,32.99,-15.8800000000001
Aug 2017,1061.58,16.27,34.6,32.27,32.62,12.57,0.68,0.09,24.62,0,-4.08,0,1020.69,2.63,19.76,14.48,1057.56,1387.33,6329.92,-5.08000000000015,-4.26999999999953
Sep 2017,65.65,0.1,27.36,21.41,31.28,26.43,0.68,0.09,1.52,0,-1.37,0,64.02,2.57,19.46,11.88,97.92,1388.2,6335.4,0.8700000000001179,5.47999999999956
Oct 2017,870.58,12.07,35.39,56.15,6.27,13.22,0.68,0.09,20.19,0,-4.13,0,838.33,2.4,5.3,2.36,848.39,1374.18,6323.09,-14.02,-12.3099999999995
Nov 2017,160.79,0.09,37.73,41.71,6.25,10.65,0.68,0.09,3.73,0,-2.62,0,156.98,3.13,5.29,0.0,165.4,1362.51,6336.2,-11.6700000000001,13.1099999999997
Dec 2017,222.46,0.13,34.97,90.83,6.25,61.6,0.68,0.09,5.16,0,-2.78,0,217.17,2.4,5.29,0.0,224.87,1353.41,6336.72,-9.09999999999991,0.520000000000437
Jan 2018,792.98,8.78,33.67,45.65,6.25,6.07,0.68,0.09,18.39,0,-4.09,0,765.81,0.71,5.3,0.0,771.81,1293.35,6338.51,-60.0600000000002,1.78999999999996
Feb 2018,925.81,12.27,36.13,75.17,6.26,29.39,0.68,0.09,21.47,0,-4.14,0,892.07,0.5,5.3,0.0,897.86,1288.82,6352.22,-4.529999999999969,13.71
Mar 2018,776.43,7.97,49.42,58.71,6.26,4.19,0.68,0.09,18.01,0,-4.05,0,750.46,0.65,5.3,0.0,756.41,1260.98,6368.97,-27.8399999999999,16.75
Apr 2018,681.91,3.43,88.63,54.17,39.99,1.55,0.68,0.09,15.81,0,-3.75,0,662.66,3.2,5.3,1.17,672.33,1258.34,6382.34,-2.6400000000001,13.3699999999999
May 2018,549.47,0.54,109.96,24.35,93.32,10.05,0.68,0.09,12.74,0,-3.27,0,536.19,6.15,16.5,14.68,573.52,1292.07,6392.66,33.73,10.3199999999997
Jun 2018,169.1,0.13,88.87,16.82,79.85,14.05,0.69,0.09,3.92,0,-0.77,0,165.05,7.14,21.16,17.57,210.92,1359.42,6386.86,67.35000000000011,-5.80000000000018
Jul 2018,646.41,8.31,37.97,28.89,45.62,28.05,0.69,0.09,14.99,0,-3.54,0,623.12,3.36,27.62,17.91,672.01,1404.66,6371.85,45.24,-15.009999999999302
Aug 2018,808.42,9.67,35.22,26.69,35.32,16.21,0.69,0.09,18.75,0,-3.59,0,780.0,2.68,21.8,14.58,819.06,1395.2,6364.79,-9.46000000000004,-7.0600000000004
Sep 2018,69.84,0.11,35.02,32.12,32.47,31.84,0.69,0.09,1.62,0,-0.64,0,68.11,3.03,20.14,12.24,103.52,1393.1,6364.79,-2.10000000000014,0.0
