date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,145.78,49.33,37.15,89.09,0.4,0.53,1.47,0.01,4.6,0,-2.54,0,91.85,0.05,1.3,0.0,93.21,3.2,-80.4,0.0,0.0
Feb 2016,204.81,46.71,49.86,99.28,0.5,0.53,1.47,0.01,6.46,0,-2.77,0,151.64,0.09,1.3,0.0,153.04,3.23,-79.79,0.0299999999999998,0.609999999999999
Mar 2016,78.36,21.89,46.6,71.39,0.52,0.53,1.47,0.01,2.47,0,-3.0,0,54.01,0.1,1.32,0.0,55.42,3.35,-77.55,0.12,2.24000000000001
Apr 2016,28.64,8.39,26.42,37.48,0.91,0.53,1.47,0.01,0.9,0,-3.12,0,19.35,0.05,1.33,0.0,20.73,3.48,-79.54,0.13,-1.9900000000000102
May 2016,292.28,54.23,114.67,170.99,1.56,0.68,1.5,0.03,9.22,0,-3.17,0,228.83,0.2,1.46,0.41,230.9,3.99,-83.21,0.51,-3.6699999999999906
Jun 2016,91.45,18.3,95.06,109.6,17.9,10.92,1.93,0.16,2.88,0,-3.45,0,70.27,0.23,8.14,3.51,82.15,4.88,-79.04,0.89,4.16999999999999
Jul 2016,343.33,50.23,50.2,98.74,12.97,7.98,1.78,0.1,10.83,0,-3.52,0,282.28,0.22,6.2,3.79,292.48,5.49,-84.89,0.61,-5.849999999999991
Aug 2016,106.08,20.12,31.36,49.36,16.73,11.05,1.91,0.15,3.35,0,-3.73,0,82.61,0.17,7.91,3.23,93.94,5.96,-83.04,0.47,1.8499999999999899
Sep 2016,159.51,30.55,23.31,53.56,11.34,7.4,1.78,0.11,5.03,0,-3.75,0,123.93,0.11,5.75,2.4,132.19,5.48,-88.42,-0.48,-5.38
Oct 2016,296.89,59.82,24.61,88.19,0.6,0.53,1.48,0.01,9.36,0,-3.91,0,227.7,0.09,1.32,0.05,229.17,5.34,-91.2,-0.140000000000001,-2.78
Nov 2016,64.51,27.23,36.02,67.41,0.54,0.53,1.48,0.01,2.03,0,-4.23,0,35.25,0.06,1.31,0.0,36.62,5.55,-87.27,0.21,3.9300000000000095
Dec 2016,70.69,30.34,32.41,67.12,0.49,0.53,1.48,0.01,2.23,0,-4.37,0,38.13,0.04,1.31,0.0,39.47,5.71,-90.93,0.16,-3.6600000000000095
Jan 2017,102.6,31.48,34.37,70.35,0.5,0.53,1.48,0.01,3.24,0,-4.51,0,67.89,0.05,1.31,0.0,69.25,5.83,-94.54,0.12,-3.61
Feb 2017,107.26,27.51,42.31,74.55,0.4,0.53,1.48,0.01,3.38,0,-4.67,0,76.36,0.08,1.32,0.0,77.76,5.95,-97.28,0.12,-2.7399999999999904
