date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,48.84,19.69,28.39,50.5,0.61,0.53,1.47,0.01,1.54,0,-2.54,0,27.61,0.04,1.3,0.0,28.95,3.2,-80.06,0.0,0.0
Feb 2016,28.94,16.97,30.43,49.98,0.52,0.53,1.47,0.01,0.91,0,-2.62,0,11.06,0.06,1.31,0.0,12.42,3.44,-82.52,0.24,-2.45999999999999
Mar 2016,127.54,53.7,52.03,108.39,0.46,0.53,1.47,0.01,4.02,0,-2.7,0,69.81,0.11,1.31,0.0,71.24,3.57,-85.68,0.13,-3.1600000000000095
Apr 2016,11.8,34.12,47.15,82.86,1.82,0.53,1.49,0.02,0.37,0,-2.98,0,-22.69,0.1,1.36,0.06,-21.17,3.65,-85.81,0.0800000000000001,-0.12999999999999498
May 2016,38.1,57.14,138.94,197.43,3.16,1.58,1.73,0.15,1.2,0,-3.16,0,-20.24,0.24,2.23,0.98,-16.8,5.04,-89.95,1.39,-4.14
Jun 2016,15.17,22.01,64.85,82.61,20.3,12.76,2.03,0.2,0.48,0,-3.46,0,-7.32,0.16,9.38,3.92,6.13,5.96,-94.46,0.92,-4.509999999999991
Jul 2016,319.1,58.81,34.2,91.51,13.44,8.56,1.8,0.11,10.06,0,-3.53,0,250.22,0.15,6.58,3.91,260.86,5.96,-103.2,0.0,-8.740000000000009
Aug 2016,370.91,74.39,34.05,109.23,7.97,5.18,1.69,0.08,11.7,0,-3.76,0,284.82,0.19,4.39,3.23,292.63,5.96,-102.26,0.0,0.939999999999998
Sep 2016,234.64,46.65,21.36,69.21,7.89,5.13,1.7,0.09,7.4,0,-4.05,0,180.58,0.1,4.37,2.4,187.45,5.96,-99.17,0.0,3.09
Oct 2016,81.22,32.65,14.66,51.65,0.42,0.54,1.5,0.03,2.56,0,-4.27,0,46.0,0.05,1.35,0.11,47.52,5.96,-99.82,0.0,-0.649999999999991
Nov 2016,271.28,73.5,44.86,122.89,0.38,0.53,1.48,0.01,8.56,0,-4.46,0,189.22,0.08,1.31,0.0,190.61,5.96,-103.12,0.0,-3.3000000000000096
Dec 2016,35.07,24.3,27.82,57.07,0.37,0.53,1.48,0.01,1.11,0,-4.83,0,9.67,0.03,1.31,0.0,11.01,5.96,-100.48,0.0,2.64
Jan 2017,182.48,57.95,40.84,103.82,0.38,0.53,1.48,0.01,5.76,0,-4.94,0,118.77,0.06,1.31,0.0,120.14,5.96,-105.67,0.0,-5.19
Feb 2017,140.3,38.09,40.98,84.39,0.38,0.53,1.48,0.01,4.43,0,-5.23,0,97.78,0.07,1.32,0.0,99.17,5.96,-106.32,0.0,-0.649999999999991
Mar 2017,252.4,72.25,60.02,137.7,0.39,0.53,1.48,0.01,7.96,0,-5.42,0,172.19,0.13,1.33,0.0,173.64,5.96,-108.59,0.0,-2.27000000000001
Apr 2017,99.82,80.33,67.69,153.76,0.41,0.53,1.48,0.01,3.15,0,-5.76,0,16.35,0.14,1.35,0.0,17.83,5.96,-107.53,0.0,1.06
May 2017,140.26,64.82,166.42,236.65,1.76,1.33,1.59,0.07,4.42,0,-6.12,0,71.01,0.29,1.95,0.92,74.18,5.96,-111.61,0.0,-4.08
Jun 2017,68.08,58.74,179.32,237.24,18.51,11.67,1.98,0.17,2.15,0,-6.45,0,7.19,0.44,8.65,3.65,19.92,5.96,-115.76,0.0,-4.150000000000009
Jul 2017,327.3,72.36,99.67,173.52,13.19,8.4,1.8,0.11,10.32,0,-6.72,0,244.62,0.43,6.48,3.78,255.31,5.96,-125.51,0.0,-9.75
Aug 2017,343.4,92.8,72.76,169.29,8.52,5.58,1.73,0.09,10.83,0,-7.08,0,239.77,0.4,4.64,3.33,248.15,5.96,-127.39,0.0,-1.88
Sep 2017,182.71,50.57,47.28,102.19,9.13,6.14,1.75,0.1,5.76,0,-7.56,0,126.37,0.23,4.89,2.3,133.79,5.89,-128.59,-0.0700000000000003,-1.2
Oct 2017,279.33,64.28,54.11,125.99,0.57,0.54,1.49,0.01,8.81,0,-7.83,0,206.24,0.2,1.33,0.0,207.77,5.64,-134.34,-0.25,-5.75
Nov 2017,112.72,47.15,61.02,116.28,0.52,0.54,1.49,0.01,3.56,0,-8.2,0,62.02,0.11,1.32,0.0,63.45,5.82,-134.84,0.180000000000001,-0.5
Dec 2017,62.33,21.01,40.83,70.42,0.38,0.54,1.49,0.01,1.97,0,-8.48,0,39.35,0.05,1.32,0.0,40.72,5.96,-140.96,0.14,-6.12
Jan 2018,116.93,21.56,43.57,73.84,0.38,0.54,1.49,0.01,3.69,0,-8.62,0,91.68,0.06,1.32,0.0,93.07,5.96,-148.95,0.0,-7.989999999999981
Feb 2018,79.42,15.64,48.05,72.52,0.38,0.54,1.49,0.01,2.5,0,-8.77,0,61.27,0.09,1.33,0.0,62.69,5.96,-155.36,0.0,-6.4100000000000295
Mar 2018,186.64,58.53,70.49,137.91,0.39,0.54,1.5,0.01,5.89,0,-8.89,0,122.22,0.15,1.34,0.0,123.71,5.96,-163.1,0.0,-7.739999999999981
Apr 2018,80.39,16.59,97.79,123.51,0.42,0.54,1.5,0.01,2.54,0,-9.2,0,61.26,0.2,1.36,0.0,62.82,5.96,-167.59,0.0,-4.490000000000009
May 2018,97.96,0.87,271.94,261.95,3.53,2.53,1.74,0.13,3.09,0,9.39,0,94.0,0.47,2.75,1.28,98.5,5.96,-175.74,0.0,-8.15000000000001
Jun 2018,100.02,16.35,166.82,185.24,17.93,11.23,1.96,0.16,3.15,0,-9.17,0,80.52,0.41,8.36,3.64,92.93,5.82,-166.15,-0.14,9.59
Jul 2018,287.98,44.5,68.44,117.03,13.16,8.38,1.84,0.12,9.08,0,-9.17,0,234.4,0.3,6.5,3.89,245.1,5.96,-177.61,0.14,-11.46
Aug 2018,148.55,14.53,39.06,57.02,16.25,10.5,1.92,0.14,4.69,0,-9.4,0,129.34,0.22,7.74,3.39,140.69,5.96,-183.31,0.0,-5.69999999999999
Sep 2018,249.55,29.09,31.97,66.95,9.75,6.31,1.74,0.08,7.87,0,-9.49,0,212.59,0.15,5.11,2.38,220.25,5.74,-193.19,-0.22,-9.88
Oct 2018,181.54,36.67,24.64,70.77,0.66,0.55,1.52,0.02,5.73,0,-9.66,0,139.14,0.09,1.37,0.14,140.75,5.72,-198.84,-0.0200000000000005,-5.650000000000009
Nov 2018,113.55,31.14,33.49,74.61,0.39,0.54,1.5,0.01,3.58,0,-9.89,0,78.83,0.06,1.34,0.0,80.23,5.96,-204.42,0.24,-5.5799999999999805
Dec 2018,64.24,23.21,32.78,66.2,0.39,0.54,1.51,0.01,2.03,0,-10.1,0,39.0,0.04,1.34,0.0,40.38,5.96,-212.22,0.0,-7.80000000000001
Jan 2019,76.82,14.85,33.04,58.27,0.39,0.54,1.51,0.01,2.42,0,-10.26,0,59.55,0.05,1.34,0.0,60.93,5.96,-221.78,0.0,-9.56
Feb 2019,143.28,41.58,43.47,95.5,0.4,0.54,1.51,0.01,4.52,0,-10.38,0,97.18,0.08,1.35,0.0,98.61,5.96,-231.11,0.0,-9.330000000000009
Mar 2019,54.3,24.78,45.25,80.71,0.41,0.55,1.51,0.01,1.71,0,-10.64,0,27.8,0.1,1.36,0.0,29.26,5.96,-238.47,0.0,-7.3599999999999905
Apr 2019,111.77,33.83,109.9,154.46,0.42,0.55,1.51,0.01,3.53,0,-10.82,0,74.41,0.22,1.37,0.01,76.01,5.96,-248.9,0.0,-10.43
May 2019,56.09,1.11,245.98,256.85,1.41,1.09,1.74,0.14,1.77,0,-10.51,0,53.22,0.42,1.92,0.83,56.4,5.96,-257.7,0.0,-8.799999999999981
Jun 2019,31.0,4.7,117.46,125.68,19.77,12.5,2.05,0.19,0.98,0,-11.08,0,25.32,0.29,9.2,3.84,38.65,5.96,-268.87,0.0,-11.17
Jul 2019,251.85,31.12,50.17,86.78,14.76,9.33,1.9,0.13,7.94,0,-11.14,0,212.78,0.22,7.13,3.93,224.06,5.9,-284.68,-0.0599999999999996,-15.81
Aug 2019,550.55,81.15,56.66,146.93,5.67,3.78,1.64,0.05,17.36,0,-11.33,0,452.04,0.31,3.48,3.18,459.02,5.96,-293.57,0.0599999999999996,-8.88999999999999
Sep 2019,305.15,53.67,32.23,95.78,5.31,3.55,1.67,0.07,9.62,0,-11.79,0,241.85,0.16,3.35,1.97,247.32,5.96,-292.3,0.0,1.26999999999998
Oct 2019,255.52,57.44,32.35,101.93,0.4,0.55,1.52,0.01,8.06,0,-12.11,0,190.02,0.12,1.36,0.01,191.5,5.96,-298.03,0.0,-5.72999999999996
Nov 2019,75.05,29.01,45.72,87.25,0.4,0.55,1.52,0.01,2.37,0,-12.46,0,43.68,0.08,1.35,0.0,45.11,5.96,-303.6,0.0,-5.57000000000005
Dec 2019,94.68,26.39,43.76,82.9,0.39,0.55,1.52,0.01,2.99,0,-12.65,0,65.31,0.05,1.35,0.0,66.7,5.96,-315.19,0.0,-11.59
Jan 2020,29.08,3.11,36.15,52.2,0.39,0.55,1.52,0.01,0.92,0,-12.83,0,25.05,0.05,1.35,0.0,26.45,5.96,-326.36,0.0,-11.17
Feb 2020,164.33,43.43,52.87,109.25,0.4,0.55,1.52,0.01,5.18,0,-12.89,0,115.72,0.1,1.35,0.0,117.17,5.96,-339.77,0.0,-13.41
Mar 2020,84.43,23.84,58.78,95.8,0.41,0.55,1.52,0.01,2.66,0,-13.15,0,57.93,0.13,1.36,0.0,59.42,5.96,-348.98,0.0,-9.21000000000004
Apr 2020,32.81,56.91,84.78,154.95,0.42,0.55,1.52,0.01,1.03,0,-13.3,0,-25.14,0.17,1.38,0.0,-23.58,5.96,-360.98,0.0,-12.0
May 2020,147.38,20.77,146.48,180.51,0.81,0.76,1.6,0.06,4.65,0,-13.56,0,121.96,0.25,1.59,0.45,124.26,5.96,-374.76,0.0,-13.78
Jun 2020,182.73,2.22,213.49,214.87,14.34,9.11,1.91,0.13,5.76,0,-4.91,0,174.75,0.52,7.0,3.58,185.85,5.96,-385.67,0.0,-10.91
