date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,89.71,32.7,40.98,75.74,0.95,0.54,1.51,0.01,2.83,0,-2.53,0,54.18,0.06,1.34,0.0,55.58,3.2,-81.29,0.0,0.0
Feb 2016,87.0,21.32,43.23,66.81,0.88,0.55,1.51,0.01,2.74,0,-2.67,0,62.93,0.08,1.34,0.0,64.35,3.76,-82.48,0.56,-1.19
Mar 2016,59.0,24.38,56.0,82.72,0.87,0.55,1.51,0.01,1.86,0,-2.78,0,32.76,0.12,1.36,0.0,34.24,4.25,-83.9,0.49,-1.42
Apr 2016,47.42,75.96,86.13,163.81,1.55,0.55,1.52,0.02,1.5,0,-2.9,0,-30.03,0.18,1.39,0.04,-28.43,4.71,-86.32,0.46,-2.41999999999999
May 2016,7.01,50.52,157.23,208.19,7.14,4.54,1.86,0.17,0.22,0,-3.3,0,-43.73,0.27,4.16,1.72,-37.59,5.83,-89.27,1.12,-2.95
Jun 2016,87.81,58.13,61.16,115.99,18.41,11.7,2.01,0.17,2.77,0,-3.56,0,26.91,0.15,8.66,3.95,39.66,5.96,-95.76,0.13,-6.490000000000009
Jul 2016,158.55,34.93,36.08,68.57,18.52,12.4,2.0,0.17,5.0,0,-3.83,0,118.62,0.16,8.69,4.18,131.64,5.86,-102.34,-0.0999999999999996,-6.58
Aug 2016,282.8,63.43,28.23,91.02,12.64,8.19,1.83,0.11,8.92,0,-3.97,0,210.45,0.16,6.29,3.46,220.36,5.13,-107.19,-0.73,-4.849999999999991
Sep 2016,281.77,59.42,24.43,85.23,7.58,4.88,1.72,0.08,8.89,0,-4.21,0,213.46,0.12,4.2,2.32,220.1,5.01,-107.42,-0.12,-0.23000000000000398
Oct 2016,257.09,49.6,18.52,72.58,0.55,0.55,1.52,0.01,8.11,0,-4.52,0,199.38,0.07,1.36,0.07,200.87,5.15,-106.7,0.140000000000001,0.719999999999999
Nov 2016,171.0,50.18,38.97,93.92,0.5,0.55,1.52,0.01,5.39,0,-4.79,0,115.43,0.07,1.35,0.0,116.85,5.3,-104.69,0.149999999999999,2.01000000000001
Dec 2016,114.15,47.51,35.77,88.13,0.71,0.55,1.53,0.01,3.6,0,-5.05,0,63.04,0.04,1.35,0.0,64.43,5.41,-105.59,0.11,-0.9000000000000059
Jan 2017,167.96,42.8,37.04,85.06,0.56,0.55,1.53,0.01,5.3,0,-5.28,0,119.86,0.05,1.35,0.0,121.27,5.73,-108.56,0.32,-2.97
Feb 2017,84.73,20.72,35.84,62.09,0.46,0.55,1.53,0.01,2.67,0,-5.5,0,61.33,0.07,1.36,0.0,62.76,5.9,-110.05,0.17,-1.4899999999999898
Mar 2017,314.33,75.59,60.07,141.28,0.41,0.56,1.53,0.01,9.91,0,-5.61,0,228.83,0.13,1.38,0.0,230.33,5.96,-114.4,0.0599999999999996,-4.350000000000009
Apr 2017,366.72,97.8,80.47,184.18,0.43,0.56,1.53,0.01,11.57,0,-5.96,0,257.36,0.16,1.39,0.0,258.92,5.96,-111.61,0.0,2.7900000000000094
May 2017,57.43,66.83,141.14,213.69,1.8,1.34,1.77,0.14,1.81,0,-6.42,0,-11.21,0.24,2.1,0.92,-7.95,5.96,-107.52,0.0,4.09
Jun 2017,186.28,79.23,135.11,215.28,15.05,9.55,1.94,0.14,5.88,0,-6.78,0,101.17,0.33,7.3,3.79,112.6,5.96,-114.69,0.0,-7.17
Jul 2017,186.21,55.04,66.09,121.82,16.82,10.65,1.98,0.15,5.87,0,-7.15,0,125.29,0.29,8.0,3.9,137.48,5.96,-121.18,0.0,-6.490000000000009
Aug 2017,296.62,80.61,57.99,141.32,12.17,7.79,1.83,0.1,9.36,0,-7.41,0,206.65,0.32,6.11,3.28,216.36,5.96,-128.18,0.0,-7.0
Sep 2017,136.42,85.19,45.63,134.23,11.69,7.49,1.86,0.12,4.3,0,-7.82,0,46.92,0.22,5.94,2.49,55.57,5.96,-131.25,0.0,-3.0699999999999905
Oct 2017,56.04,53.81,37.73,99.77,0.44,0.57,1.57,0.03,1.77,0,-8.24,0,0.46,0.14,1.42,0.09,2.11,5.96,-139.0,0.0,-7.75
Nov 2017,87.19,34.69,49.38,92.7,0.4,0.56,1.55,0.01,2.75,0,-8.56,0,49.74,0.09,1.37,0.0,51.21,5.96,-147.11,0.0,-8.11000000000001
Dec 2017,14.54,18.91,35.78,63.58,0.4,0.56,1.55,0.01,0.46,0,-8.78,0,-4.82,0.04,1.37,0.0,-3.41,5.96,-154.45,0.0,-7.3399999999999705
Jan 2018,33.24,4.48,34.59,48.09,0.4,0.56,1.55,0.01,1.05,0,-8.91,0,27.72,0.05,1.37,0.0,29.14,5.96,-164.3,0.0,-9.85000000000002
Feb 2018,65.56,10.58,41.8,61.43,0.41,0.56,1.55,0.01,2.07,0,-8.97,0,52.91,0.08,1.38,0.0,54.37,5.96,-173.7,0.0,-9.39999999999998
Mar 2018,81.96,55.59,62.26,126.92,0.42,0.57,1.55,0.01,2.58,0,-9.07,0,23.79,0.13,1.4,0.0,25.32,5.96,-182.14,0.0,-8.44
Apr 2018,108.09,73.57,141.22,223.99,0.45,0.57,1.56,0.02,3.41,0,-9.36,0,31.1,0.29,1.42,0.05,32.87,5.96,-190.16,0.0,-8.02000000000001
May 2018,39.15,39.49,204.64,250.49,8.48,5.47,1.9,0.16,1.23,0,-9.72,0,-1.57,0.35,4.75,1.98,5.52,5.96,-197.71,0.0,-7.55000000000001
Jun 2018,226.42,107.08,153.56,264.85,14.47,9.19,1.93,0.13,7.14,0,-9.86,0,112.21,0.37,7.07,3.86,123.51,5.96,-209.92,0.0,-12.21
Jul 2018,139.99,60.24,54.48,117.77,19.05,12.02,2.06,0.17,4.42,0,-10.32,0,75.33,0.24,8.91,4.11,88.59,5.96,-218.3,0.0,-8.380000000000019
Aug 2018,405.18,88.11,47.48,143.02,8.48,5.53,1.78,0.08,12.78,0,-10.63,0,304.29,0.26,4.67,3.41,312.64,5.96,-230.2,0.0,-11.9
Sep 2018,223.13,50.37,30.87,89.17,8.58,5.57,1.8,0.09,7.04,0,-11.11,0,165.73,0.15,4.7,2.35,172.92,5.93,-233.16,-0.0300000000000002,-2.9600000000000097
Oct 2018,1.07,11.24,16.54,39.23,0.46,0.58,1.6,0.04,0.03,0,-11.39,0,-10.2,0.06,1.45,0.11,-8.59,5.96,-241.28,0.0300000000000002,-8.12
Nov 2018,36.24,23.96,25.03,60.6,0.41,0.57,1.57,0.01,1.14,0,-11.5,0,11.14,0.04,1.4,0.0,12.58,5.96,-254.32,0.0,-13.04
Dec 2018,56.99,24.4,28.09,64.29,0.41,0.57,1.57,0.01,1.8,0,-11.67,0,30.79,0.03,1.39,0.0,32.22,5.96,-266.23,0.0,-11.91
Jan 2019,18.29,3.57,24.85,40.4,0.41,0.57,1.57,0.01,0.58,0,-11.85,0,14.14,0.04,1.4,0.0,15.57,5.96,-277.66,0.0,-11.43
Feb 2019,8.97,17.43,29.37,58.82,0.42,0.57,1.57,0.01,0.28,0,-11.92,0,-8.74,0.05,1.41,0.0,-7.28,5.96,-290.49,0.0,-12.83
