date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,55.29,0.0,0,0,0.09,0.2,0.47,0.0,0.27,0,0.11,0,55.03,0,0.36,0.0,55.39,0,-1922.02,0,0.0
Feb 2016,18.83,0.0,0,0,0.09,0.2,0.47,0.0,0.09,0,0.11,0,18.74,0,0.36,0.0,19.1,0,-1922.12,0,-0.0999999999999091
Mar 2016,103.3,0.0,0,0,0.09,0.2,0.47,0.0,0.5,0,0.11,0,102.8,0,0.36,0.0,103.16,0,-1922.38,0,-0.260000000000218
Apr 2016,2.56,0.0,0,0,0.31,0.89,3.07,0.31,0.01,0,0.57,0,2.55,0,2.19,0.6,5.34,0,-1922.25,0,0.130000000000109
May 2016,39.9,0.01,0,0,2.89,4.35,16.32,2.7,0.19,0,1.46,0,39.7,0,12.16,2.73,54.59,0,-1925.03,0,-2.77999999999997
Jun 2016,12.66,0.0,0,0,3.88,5.67,21.39,3.63,0.06,0,1.79,0,12.6,0,15.98,3.63,32.2,0,-1939.71,0,-14.680000000000101
Jul 2016,557.58,0.1,0,0,2.13,3.26,12.15,1.98,2.67,0,1.23,0,554.81,0,9.05,3.35,567.21,0,-1959.26,0,-19.55
Aug 2016,539.38,0.07,0,0,1.54,2.75,10.18,1.5,2.59,0,1.27,0,536.73,0,7.47,2.88,547.09,0,-1968.89,0,-9.63000000000011
Sep 2016,404.41,0.06,0,0,1.73,2.68,9.97,1.6,1.94,0,1.01,0,402.41,0,7.41,2.37,412.19,0,-1976.59,0,-7.69999999999982
Oct 2016,122.61,0.0,0,0,0.41,0.96,3.38,0.38,0.59,0,0.56,0,122.02,0,2.44,0.6,125.05,0,-1984.37,0,-7.77999999999997
Nov 2016,283.29,0.0,0,0,0.09,0.2,0.48,0.0,1.36,0,0.11,0,281.94,0,0.36,0.0,282.3,0,-1986.81,0,-2.4400000000000497
Dec 2016,45.42,0.0,0,0,0.09,0.2,0.48,0.0,0.22,0,0.11,0,45.2,0,0.36,0.0,45.56,0,-1985.82,0,0.9900000000000091
Jan 2017,202.04,0.0,0,0,0.09,0.2,0.48,0.0,0.97,0,0.11,0,201.07,0,0.36,0.0,201.43,0,-1985.96,0,-0.14000000000010002
Feb 2017,178.3,0.0,0,0,0.09,0.2,0.48,0.0,0.85,0,0.11,0,177.45,0,0.36,0.0,177.81,0,-1985.35,0,0.6100000000001271
