date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,19.29,1.12,8.51,14.56,0.4,0.28,1.91,0.78,1.89,0,-5.69,0,16.28,0.63,1.25,0.0,18.16,0,-345.97,0,0.0
Feb 2016,210.04,12.2,11.13,29.82,0.4,0.28,1.91,0.78,20.57,0,-7.44,0,177.27,0.82,1.25,0.0,179.35,0,-350.9,0,-4.92999999999995
Mar 2016,90.73,5.27,12.91,25.74,0.4,0.28,1.91,0.78,8.88,0,-8.64,0,76.58,0.95,1.25,0.0,78.78,0,-338.9,0,12.0
Apr 2016,308.32,17.91,2.8,22.24,0.4,0.28,1.91,0.78,30.19,0,-1.87,0,260.22,0.21,1.25,0.0,261.68,0,-339.78,0,-0.8799999999999949
May 2016,112.59,6.54,5.89,15.42,1.42,0.9,1.92,0.78,11.03,0,-3.94,0,95.02,0.44,1.66,0.38,97.5,0,-312.59,0,27.19
Jun 2016,172.87,10.04,5.06,14.14,10.39,6.42,2.07,0.78,16.93,0,-3.38,0,145.9,0.37,5.26,3.24,154.78,0,-307.03,0,5.56
Jul 2016,346.84,20.14,0.59,18.29,7.36,4.56,2.02,0.78,33.96,0,-0.4,0,292.73,0.04,4.05,3.22,300.05,0,-298.02,0,9.009999999999991
Aug 2016,428.18,24.87,0.0,23.33,4.08,2.54,1.97,0.78,41.93,0,0.0,0,361.38,0.0,2.73,2.55,366.67,0,-268.92,0,29.1
Sep 2016,353.86,20.55,0.0,20.43,0.4,0.28,1.91,0.78,34.65,0,0.0,0,298.66,0.0,1.25,0.09,300.01,0,-230.73,0,38.19
Oct 2016,62.08,3.61,0.0,3.48,0.4,0.28,1.91,0.78,6.08,0,0.0,0,52.39,0.0,1.26,0.0,53.65,0,-197.3,0,33.43
Nov 2016,103.93,6.04,8.45,19.39,0.4,0.28,1.91,0.78,10.18,0,-5.65,0,87.71,0.62,1.26,0.0,89.59,0,-192.36,0,4.94
Dec 2016,74.32,4.32,8.45,17.67,0.4,0.28,1.91,0.78,7.28,0,-5.65,0,62.73,0.62,1.26,0.0,64.61,0,-188.96,0,3.4000000000000097
Jan 2017,201.21,11.69,8.45,25.04,0.4,0.28,1.91,0.78,19.7,0,-5.65,0,169.82,0.62,1.26,0.0,171.7,0,-188.46,0,0.5
Feb 2017,72.33,4.2,11.42,22.3,0.4,0.28,1.91,0.78,7.08,0,-7.64,0,61.05,0.84,1.26,0.0,63.15,0,-175.54,0,12.92
Mar 2017,99.78,5.8,13.39,27.02,0.4,0.28,1.91,0.78,9.77,0,-8.96,0,84.22,0.99,1.26,0.0,86.46,0,-177.23,0,-1.69
Apr 2017,79.31,4.61,7.32,16.15,0.4,0.28,1.91,0.78,7.77,0,-4.9,0,66.94,0.54,1.26,0.0,68.74,0,-177.55,0,-0.320000000000022
