date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,309.23,7.0,2.45,4.32,8.52,0.27,0.43,0.21,5.74,0,-3.48,0,296.49,0.36,3.11,0.0,299.96,297.36,1769.76,0.0,0.0
Feb 2016,663.01,15.1,6.78,14.71,21.2,5.75,0.43,0.21,12.3,0,-9.19,0,635.61,0.9,3.43,0.0,639.94,302.72,1771.8,5.360000000000009,2.03999999999996
Mar 2016,293.77,6.58,4.44,16.24,12.83,12.76,0.43,0.21,5.45,0,-5.85,0,281.74,0.56,5.46,0.0,287.75,314.96,1774.7,12.24,2.90000000000009
Apr 2016,83.91,1.74,5.32,21.05,2.44,10.54,0.67,0.21,1.56,0,-6.52,0,80.62,0.64,7.1,2.48,90.83,309.79,1774.08,-5.16999999999996,-0.6200000000001179
May 2016,2035.09,47.37,18.54,54.0,50.9,17.04,0.52,0.21,37.76,0,-24.53,0,1949.95,2.59,7.5,10.47,1970.5,295.04,1766.18,-14.75,-7.899999999999861
Jun 2016,467.97,10.93,2.31,51.53,11.93,48.15,0.73,0.21,8.68,0,-2.35,0,448.36,0.27,13.68,16.68,478.98,321.71,1768.64,26.67,2.46000000000004
Jul 2016,1769.39,40.68,11.21,38.35,31.83,5.13,0.64,0.21,32.83,0,-14.99,0,1695.88,1.84,11.34,17.05,1726.11,272.32,1757.78,-49.39,-10.8600000000001
Aug 2016,747.92,17.27,3.89,35.66,12.86,23.6,0.69,0.21,13.88,0,-4.29,0,716.77,0.53,11.8,14.36,743.46,288.11,1758.15,15.79,0.370000000000118
Sep 2016,863.16,20.24,3.1,31.72,10.28,15.61,0.62,0.21,16.02,0,-3.54,0,826.9,0.49,9.8,12.01,849.21,266.05,1752.9,-22.06,-5.25
Oct 2016,1301.35,30.69,6.04,18.24,26.37,0.36,0.45,0.21,24.15,0,-8.54,0,1246.51,1.01,3.52,1.52,1252.56,251.32,1752.96,-14.73,0.0599999999999454
Nov 2016,243.61,5.52,3.27,2.48,10.49,0.27,0.44,0.21,4.52,0,-4.32,0,233.57,0.41,2.82,0.0,236.8,274.05,1766.81,22.73,13.8499999999999
Dec 2016,229.33,5.33,1.46,3.22,5.68,0.27,0.44,0.21,4.26,0,-2.05,0,219.74,0.22,2.35,0.0,222.31,281.67,1766.79,7.62,-0.0199999999999818
Jan 2017,252.48,5.78,1.7,3.38,6.56,0.27,0.44,0.21,4.69,0,-2.45,0,242.02,0.25,2.58,0.0,244.85,284.95,1768.77,3.27999999999997,1.98000000000002
Feb 2017,377.77,8.57,4.57,6.51,14.05,1.9,0.44,0.21,7.01,0,-6.11,0,362.19,0.59,3.7,0.0,366.48,288.88,1770.79,3.9300000000000095,2.01999999999998
Mar 2017,595.1,13.64,5.45,11.37,17.46,3.08,0.44,0.21,11.04,0,-7.4,0,570.42,0.75,4.45,0.0,575.61,297.55,1771.47,8.67000000000002,0.6800000000000639
Apr 2017,850.62,19.32,12.57,11.92,35.04,0.38,0.46,0.21,15.78,0,-16.3,0,815.52,1.61,5.56,0.37,823.06,307.71,1774.88,10.16,3.41000000000008
May 2017,1676.65,39.16,15.88,56.0,19.31,2.08,0.56,0.21,31.11,0,-20.54,0,1606.38,2.35,8.92,11.4,1629.05,337.06,1773.75,29.35,-1.13000000000011
Jun 2017,712.3,16.48,4.26,40.87,14.7,30.91,0.73,0.21,13.22,0,-4.45,0,682.6,0.52,15.7,17.67,716.49,345.71,1772.57,8.64999999999998,-1.1800000000000601
Jul 2017,833.69,19.25,4.16,33.96,15.89,22.49,0.73,0.21,15.47,0,-4.51,0,798.97,0.56,14.96,17.7,832.19,314.32,1763.15,-31.39,-9.419999999999849
Aug 2017,1481.68,34.22,7.02,34.3,20.43,5.28,0.64,0.21,27.5,0,-9.44,0,1419.96,1.23,10.3,15.19,1446.69,293.27,1755.89,-21.05,-7.259999999999991
Sep 2017,1292.78,29.91,7.63,28.14,22.38,4.15,0.6,0.21,23.99,0,-10.09,0,1238.88,1.25,8.72,11.95,1260.8,298.54,1758.33,5.2700000000000395,2.4399999999998303
Oct 2017,572.13,13.32,3.98,18.14,5.94,2.01,0.54,0.21,10.62,0,-5.42,0,548.19,0.65,4.89,2.52,556.26,308.44,1759.89,9.89999999999998,1.56000000000017
Nov 2017,212.38,4.88,1.96,2.5,7.01,0.28,0.44,0.21,3.94,0,-2.66,0,203.56,0.26,3.32,0.0,207.15,307.8,1762.24,-0.639999999999986,2.3499999999999104
Dec 2017,204.87,4.68,1.96,2.52,6.8,0.28,0.44,0.21,3.8,0,-2.67,0,196.39,0.26,2.64,0.0,199.29,311.44,1763.3,3.6399999999999904,1.0599999999999499
Jan 2018,191.2,4.31,2.08,2.28,6.95,0.28,0.44,0.21,3.55,0,-2.84,0,183.35,0.27,2.5,0.0,186.12,315.55,1764.2,4.110000000000009,0.900000000000091
Feb 2018,196.91,4.48,2.17,4.48,6.97,2.17,0.44,0.21,3.65,0,-2.92,0,188.78,0.28,3.73,0.0,192.79,319.94,1764.68,4.389999999999991,0.48000000000001797
Mar 2018,221.21,5.02,2.56,6.6,7.89,3.83,0.44,0.21,4.1,0,-3.42,0,212.08,0.33,4.88,0.0,217.29,321.23,1765.19,1.29000000000002,0.509999999999991
Apr 2018,418.37,9.29,10.94,14.22,19.13,0.83,0.52,0.21,7.76,0,-13.7,0,401.31,1.41,6.61,1.5,410.83,320.64,1765.65,-0.5900000000000319,0.460000000000036
May 2018,86.29,1.96,2.54,34.27,9.0,36.64,0.76,0.21,1.6,0,-2.32,0,82.73,0.2,12.45,14.7,110.09,332.64,1757.9,12.0,-7.75
Jun 2018,645.54,14.88,3.99,33.86,15.46,26.91,0.74,0.21,11.98,0,-3.99,0,618.68,0.46,15.0,18.21,652.34,293.09,1741.93,-39.55,-15.97
Jul 2018,1064.9,24.53,5.38,29.86,17.53,11.76,0.71,0.21,19.76,0,-6.56,0,1020.61,0.84,12.74,17.05,1051.24,267.17,1731.18,-25.92,-10.75
Aug 2018,1755.54,40.61,9.04,34.04,30.8,4.45,0.61,0.21,32.58,0,-12.32,0,1682.35,1.58,9.01,14.96,1707.9,260.7,1726.82,-6.47000000000003,-4.36000000000013
Sep 2018,612.04,14.06,3.54,27.97,10.09,16.83,0.66,0.21,11.36,0,-4.13,0,586.62,0.49,9.54,11.05,607.71,278.45,1731.72,17.75,4.90000000000009
Oct 2018,919.69,21.64,5.57,14.53,20.52,1.23,0.54,0.21,17.07,0,-7.53,0,880.99,0.92,4.72,3.91,890.54,262.6,1727.46,-15.85,-4.259999999999991
Nov 2018,337.06,7.7,3.16,3.87,11.17,0.28,0.44,0.21,6.25,0,-4.32,0,323.1,0.43,2.9,0.0,326.43,277.5,1732.75,14.9,5.28999999999996
Dec 2018,458.72,10.69,3.18,6.22,11.86,0.28,0.44,0.21,8.51,0,-4.38,0,439.51,0.46,2.37,0.0,442.34,285.72,1734.45,8.220000000000029,1.7000000000000501
Jan 2019,172.95,3.91,1.73,2.13,5.94,0.28,0.44,0.21,3.21,0,-2.39,0,165.83,0.23,2.86,0.0,168.92,295.16,1738.36,9.44,3.9099999999998505
Feb 2019,708.38,16.25,6.38,10.45,20.49,0.49,0.44,0.21,13.15,0,-8.69,0,678.99,0.87,3.17,0.0,683.02,298.18,1738.95,3.0199999999999796,0.5900000000001461
Mar 2019,25.91,0.55,0.84,4.55,1.95,4.13,0.44,0.21,0.48,0,-1.08,0,24.88,0.1,5.21,0.0,30.19,315.24,1743.17,17.06,4.22000000000003
Apr 2019,636.08,14.53,8.72,13.77,20.6,1.09,0.6,0.21,11.8,0,-11.26,0,609.75,1.23,5.79,1.98,618.75,308.08,1742.35,-7.1600000000000295,-0.820000000000164
May 2019,792.07,18.25,12.25,30.09,20.73,6.8,0.67,0.21,14.7,0,-15.11,0,759.12,1.6,10.54,11.58,782.84,322.19,1740.52,14.11,-1.82999999999993
Jun 2019,382.52,8.79,3.37,36.73,14.34,35.97,0.78,0.21,7.1,0,-3.28,0,366.63,0.33,15.45,18.63,401.04,326.04,1728.07,3.85000000000002,-12.45
Jul 2019,555.98,12.95,2.68,35.67,13.56,31.2,0.77,0.21,10.32,0,-2.73,0,532.71,0.33,13.83,18.08,564.95,289.53,1712.69,-36.51,-15.3799999999999
Aug 2019,1814.24,41.81,10.29,33.51,35.17,4.3,0.62,0.21,33.67,0,-14.05,0,1738.76,1.77,8.86,15.14,1764.52,258.62,1701.65,-30.91,-11.04
Sep 2019,88.13,1.95,1.44,28.66,6.83,30.85,0.74,0.21,1.64,0,-1.38,0,84.54,0.13,8.78,12.83,106.27,281.04,1705.72,22.42,4.06999999999994
Oct 2019,1164.38,27.52,5.02,21.36,18.2,0.93,0.51,0.21,21.61,0,-7.05,0,1115.26,0.95,4.24,3.76,1124.21,248.77,1692.62,-32.27,-13.100000000000101
Nov 2019,171.15,3.83,2.02,1.72,6.92,0.28,0.44,0.21,3.18,0,-2.76,0,164.14,0.26,2.76,0.0,167.17,262.1,1703.12,13.33,10.5
Dec 2019,399.76,9.3,2.83,5.38,10.51,0.28,0.44,0.21,7.42,0,-3.89,0,383.04,0.41,2.28,0.0,385.72,266.21,1703.31,4.10999999999996,0.19000000000005499
Jan 2020,271.16,6.19,2.18,3.42,7.98,0.28,0.44,0.21,5.03,0,-3.06,0,259.94,0.31,2.23,0.0,262.49,274.39,1706.6,8.18000000000001,3.28999999999996
Feb 2020,263.97,6.1,2.06,5.22,6.96,1.47,0.44,0.21,4.9,0,-2.83,0,252.97,0.29,3.13,0.0,256.39,280.09,1708.35,5.69999999999999,1.75
Mar 2020,449.57,10.12,6.69,7.72,19.78,2.73,0.44,0.21,8.34,0,-8.79,0,431.11,0.83,3.78,0.0,435.72,282.67,1710.18,2.58000000000004,1.83000000000015
Apr 2020,250.1,5.62,4.92,9.16,7.5,0.52,0.49,0.21,4.64,0,-6.26,0,239.84,0.66,5.58,0.56,246.63,296.17,1709.5,13.5,-0.6800000000000639
May 2020,1238.57,28.43,19.33,25.39,47.43,3.08,0.63,0.21,22.98,0,-24.46,0,1187.16,2.46,9.16,11.99,1210.78,297.85,1707.06,1.6800000000000102,-2.4400000000000497
Jun 2020,1519.46,35.39,9.08,39.68,20.19,5.17,0.63,0.21,28.2,0,-11.68,0,1455.87,1.45,11.99,16.11,1485.42,333.47,1693.17,35.62,-13.8899999999999
Jul 2020,1042.26,24.02,5.27,32.13,15.83,13.11,0.72,0.21,19.34,0,-6.37,0,998.9,0.81,14.3,17.14,1031.15,336.93,1693.15,3.4599999999999795,-0.0199999999999818
Aug 2020,398.21,9.06,2.88,34.17,12.93,32.57,0.74,0.21,7.39,0,-2.9,0,381.76,0.31,12.26,14.52,408.85,325.85,1688.48,-11.08,-4.67000000000007
Sep 2020,121.0,2.86,1.11,26.66,6.32,28.05,0.72,0.21,2.25,0,-1.05,0,115.9,0.1,8.4,12.26,136.66,294.49,1677.91,-31.36,-10.569999999999899
Oct 2020,289.91,6.51,2.78,19.23,7.53,14.23,0.67,0.21,5.38,0,-3.64,0,278.02,0.4,6.78,6.66,291.86,264.87,1666.33,-29.62,-11.5800000000002
Nov 2020,45.4,0.99,0.85,0.55,2.59,0.29,0.45,0.21,0.84,0,-1.12,0,43.57,0.11,2.78,0.0,46.45,251.85,1660.95,-13.02,-5.37999999999988
Dec 2020,800.47,18.7,4.14,11.13,17.27,0.28,0.45,0.21,14.85,0,-5.94,0,766.92,0.66,2.06,0.0,769.64,251.61,1660.43,-0.239999999999981,-0.519999999999982
Jan 2021,344.51,7.77,3.0,3.95,10.91,0.28,0.45,0.21,6.39,0,-4.23,0,330.35,0.42,2.53,0.0,333.3,266.77,1669.12,15.16,8.689999999999829
Feb 2021,106.94,2.4,1.43,2.28,4.6,1.31,0.45,0.21,1.98,0,-1.91,0,102.55,0.18,3.27,0.0,106.0,275.1,1671.05,8.330000000000041,1.9300000000000601
Mar 2021,116.72,2.67,1.35,7.55,0.42,2.37,0.46,0.21,2.17,0,-1.78,0,111.89,0.2,5.16,0.14,117.38,275.35,1670.89,0.25,-0.159999999999854
