date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,19.29,1.12,8.51,14.54,0.4,0.25,1.85,0.78,1.89,0,-5.69,0,16.28,0.63,1.22,0.0,18.12,0,-342.71,0,0.0
Feb 2016,210.04,12.2,11.13,29.8,0.4,0.25,1.85,0.78,20.57,0,-7.44,0,177.27,0.82,1.22,0.0,179.31,0,-347.58,0,-4.87
Mar 2016,90.73,5.27,12.91,25.72,0.4,0.25,1.85,0.78,8.88,0,-8.64,0,76.58,0.95,1.22,0.0,78.75,0,-335.52,0,12.06
Apr 2016,308.32,17.91,2.8,22.22,0.4,0.25,1.85,0.78,30.19,0,-1.87,0,260.22,0.21,1.22,0.0,261.64,0,-336.35,0,-0.8300000000000408
May 2016,112.59,6.54,5.89,15.39,1.42,0.88,1.86,0.78,11.03,0,-3.94,0,95.02,0.44,1.63,0.38,97.47,0,-309.09,0,27.26
Jun 2016,172.87,10.04,5.06,14.11,10.39,6.4,2.01,0.78,16.93,0,-3.38,0,145.9,0.37,5.23,3.24,154.75,0,-303.48,0,5.6099999999999595
Jul 2016,346.84,20.14,0.59,18.27,7.36,4.53,1.96,0.78,33.96,0,-0.4,0,292.73,0.04,4.01,3.22,300.01,0,-294.41,0,9.06999999999999
Aug 2016,428.18,24.87,0.0,23.31,4.08,2.52,1.91,0.78,41.93,0,0.0,0,361.38,0.0,2.69,2.55,366.63,0,-265.25,0,29.16
Sep 2016,353.86,20.55,0.0,20.41,0.4,0.25,1.85,0.78,34.65,0,0.0,0,298.66,0.0,1.22,0.09,299.97,0,-227.0,0,38.25
Oct 2016,62.08,3.61,0.0,3.46,0.4,0.25,1.85,0.78,6.08,0,0.0,0,52.39,0.0,1.22,0.0,53.61,0,-193.51,0,33.49
Nov 2016,103.93,6.04,8.45,19.37,0.4,0.25,1.85,0.78,10.18,0,-5.65,0,87.71,0.62,1.22,0.0,89.56,0,-188.51,0,5.0
Dec 2016,74.32,4.32,8.45,17.65,0.4,0.25,1.85,0.78,7.28,0,-5.65,0,62.73,0.62,1.22,0.0,64.57,0,-185.05,0,3.4599999999999795
Jan 2017,201.21,11.69,8.45,25.02,0.4,0.25,1.85,0.78,19.7,0,-5.65,0,169.82,0.62,1.22,0.0,171.66,0,-184.5,0,0.5500000000000109
Feb 2017,72.33,4.2,11.42,22.28,0.4,0.25,1.85,0.78,7.08,0,-7.64,0,61.05,0.84,1.22,0.0,63.11,0,-171.52,0,12.98
Mar 2017,99.78,5.8,13.39,27.0,0.4,0.25,1.85,0.78,9.77,0,-8.96,0,84.22,0.99,1.22,0.0,86.42,0,-173.15,0,-1.63
Apr 2017,79.31,4.61,7.32,16.13,0.4,0.25,1.85,0.78,7.77,0,-4.9,0,66.94,0.54,1.22,0.0,68.7,0,-173.4,0,-0.25
May 2017,74.08,4.3,7.56,15.33,2.68,1.66,1.89,0.78,7.25,0,-5.06,0,62.52,0.56,2.13,0.71,65.93,0,-171.6,0,1.80000000000001
Jun 2017,212.02,12.31,6.84,19.64,9.33,5.75,2.0,0.78,20.76,0,-4.58,0,178.94,0.51,4.8,3.17,187.42,0,-171.23,0,0.370000000000005
Jul 2017,222.26,12.91,0.89,10.49,10.0,6.16,2.01,0.78,21.76,0,-0.6,0,187.59,0.07,5.07,3.27,196.0,0,-159.43,0,11.8
Aug 2017,340.2,19.76,0.12,17.71,5.84,3.6,1.94,0.78,33.31,0,-0.08,0,287.13,0.01,3.4,2.66,293.2,0,-142.77,0,16.66
Sep 2017,31.21,1.81,0.0,1.35,1.81,1.35,2.0,0.53,3.06,0,0.0,0,26.34,0.0,1.94,1.98,30.26,0,-113.35,0,29.42
Oct 2017,344.88,20.03,0.0,19.89,0.4,0.25,1.85,0.78,33.77,0,0.0,0,291.08,0.0,1.22,0.0,292.3,0,-113.75,0,-0.400000000000006
