date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,93.01,0.0,0,0,0.09,0.2,0.48,0.0,0.45,0,0.11,0,92.57,0,0.36,0.0,92.93,0,-1917.29,0,0.0
Feb 2016,114.0,0.0,0,0,0.09,0.2,0.48,0.0,0.55,0,0.11,0,113.45,0,0.36,0.0,113.82,0,-1917.21,0,0.0799999999999272
Mar 2016,45.6,0.0,0,0,0.09,0.2,0.48,0.0,0.22,0,0.11,0,45.38,0,0.36,0.0,45.75,0,-1917.02,0,0.19000000000005499
Apr 2016,68.01,0.0,0,0,0.16,0.4,1.21,0.09,0.33,0,0.24,0,67.69,0,0.88,0.29,68.86,0,-1917.17,0,-0.150000000000091
May 2016,4.67,0.0,0,0,2.48,3.66,13.69,2.28,0.02,0,1.18,0,4.64,0,10.23,2.99,17.86,0,-1918.02,0,-0.849999999999909
Jun 2016,110.45,0.02,0,0,2.57,3.89,14.56,2.4,0.53,0,1.33,0,109.91,0,10.84,3.58,124.33,0,-1931.22,0,-13.2
Jul 2016,248.8,0.04,0,0,2.47,3.74,14.0,2.3,1.19,0,1.31,0,247.57,0,10.43,3.7,261.7,0,-1945.09,0,-13.8699999999999
Aug 2016,476.38,0.06,0,0,1.57,2.48,9.16,1.45,2.28,0,0.97,0,474.04,0,6.81,3.05,483.9,0,-1957.99,0,-12.9000000000001
Sep 2016,609.26,0.09,0,0,1.06,1.42,5.15,0.88,2.92,0,0.45,0,606.25,0,3.9,2.29,612.44,0,-1965.51,0,-7.519999999999981
Oct 2016,517.74,0.01,0,0,0.09,0.22,0.55,0.01,2.48,0,0.14,0,515.25,0,0.42,0.39,516.06,0,-1968.69,0,-3.18000000000006
Nov 2016,159.14,0.0,0,0,0.09,0.2,0.48,0.0,0.76,0,0.11,0,158.38,0,0.37,0.0,158.75,0,-1967.0,0,1.6900000000000501
Dec 2016,147.88,0.0,0,0,0.09,0.2,0.48,0.0,0.71,0,0.12,0,147.17,0,0.37,0.0,147.54,0,-1966.61,0,0.3900000000001
Jan 2017,213.88,0.0,0,0,0.09,0.2,0.48,0.0,1.03,0,0.12,0,212.86,0,0.37,0.0,213.22,0,-1966.27,0,0.33999999999991803
Feb 2017,110.36,0.0,0,0,0.09,0.2,0.48,0.0,0.53,0,0.12,0,109.83,0,0.37,0.0,110.2,0,-1965.61,0,0.6600000000000821
Mar 2017,404.05,0.0,0,0,0.09,0.2,0.48,0.0,1.94,0,0.12,0,402.11,0,0.37,0.0,402.48,0,-1965.44,0,0.169999999999845
Apr 2017,481.84,0.01,0,0,0.09,0.2,0.48,0.0,2.31,0,0.12,0,479.52,0,0.37,0.05,479.94,0,-1963.87,0,1.57000000000016
May 2017,51.29,0.01,0,0,2.07,3.18,11.86,1.92,0.25,0,1.13,0,51.03,0,8.83,2.64,62.5,0,-1961.98,0,1.88999999999987
Jun 2017,263.36,0.04,0,0,2.07,3.26,12.17,1.95,1.26,0,1.23,0,262.06,0,9.03,3.46,274.56,0,-1973.19,0,-11.21
Jul 2017,280.09,0.05,0,0,2.23,3.48,12.98,2.09,1.34,0,1.3,0,278.69,0,9.64,3.52,291.86,0,-1984.38,0,-11.1900000000001
Aug 2017,553.47,0.07,0,0,1.43,2.18,8.02,1.29,2.65,0,0.82,0,550.75,0,5.98,2.95,559.68,0,-1996.15,0,-11.77
Sep 2017,216.91,0.03,0,0,1.72,2.63,9.77,1.58,1.04,0,0.94,0,215.84,0,7.28,2.33,225.46,0,-2002.36,0,-6.209999999999809
Oct 2017,49.05,0.0,0,0,0.34,0.84,2.88,0.31,0.24,0,0.5,0,48.81,0,2.07,0.56,51.44,0,-2010.9,0,-8.540000000000191
Nov 2017,100.25,0.0,0,0,0.09,0.21,0.49,0.0,0.48,0,0.12,0,99.77,0,0.37,0.0,100.14,0,-2013.3,0,-2.39999999999986
Dec 2017,8.19,0.0,0,0,0.09,0.21,0.49,0.0,0.04,0,0.12,0,8.15,0,0.37,0.0,8.52,0,-2013.19,0,0.1099999999999
Jan 2018,39.39,0.0,0,0,0.09,0.21,0.49,0.0,0.19,0,0.12,0,39.2,0,0.37,0.0,39.57,0,-2013.52,0,-0.32999999999992696
Feb 2018,91.51,0.0,0,0,0.09,0.21,0.49,0.0,0.44,0,0.12,0,91.07,0,0.37,0.0,91.44,0,-2013.7,0,-0.180000000000064
Mar 2018,68.86,0.0,0,0,0.09,0.21,0.49,0.0,0.33,0,0.12,0,68.53,0,0.37,0.0,68.9,0,-2013.63,0,0.0699999999999363
Apr 2018,126.08,0.0,0,0,0.14,0.38,1.15,0.08,0.6,0,0.24,0,125.47,0,0.84,0.32,126.64,0,-2013.67,0,-0.0399999999999636
May 2018,69.35,0.01,0,0,2.33,3.42,12.79,2.14,0.33,0,1.11,0,69.01,0,9.56,2.99,81.56,0,-2014.23,0,-0.559999999999945
Jun 2018,303.41,0.05,0,0,1.92,3.13,11.66,1.82,1.45,0,1.26,0,301.91,0,8.62,3.5,314.04,0,-2026.44,0,-12.21
Jul 2018,228.27,0.04,0,0,2.51,3.77,14.09,2.33,1.09,0,1.3,0,227.14,0,10.51,3.66,241.3,0,-2037.06,0,-10.6199999999999
Aug 2018,617.99,0.08,0,0,1.15,2.04,7.47,1.09,2.96,0,0.96,0,614.95,0,5.49,3.04,623.48,0,-2050.08,0,-13.02
Sep 2018,365.59,0.05,0,0,1.34,2.15,7.9,1.23,1.75,0,0.86,0,363.78,0,5.86,2.36,372.01,0,-2055.58,0,-5.5
Oct 2018,1.8,0.0,0,0,0.44,0.96,3.33,0.39,0.01,0,0.52,0,1.79,0,2.42,0.6,4.81,0,-2062.0,0,-6.42000000000007
Nov 2018,20.98,0.0,0,0,0.09,0.21,0.49,0.0,0.1,0,0.12,0,20.88,0,0.37,0.0,21.26,0,-2065.01,0,-3.01000000000022
Dec 2018,78.81,0.0,0,0,0.09,0.21,0.49,0.0,0.38,0,0.12,0,78.43,0,0.37,0.0,78.8,0,-2065.28,0,-0.26999999999998203
Jan 2019,11.23,0.0,0,0,0.09,0.21,0.49,0.0,0.05,0,0.12,0,11.17,0,0.37,0.0,11.55,0,-2065.28,0,0.0
Feb 2019,3.56,0.0,0,0,0.09,0.21,0.49,0.0,0.02,0,0.12,0,3.54,0,0.37,0.0,3.92,0,-2065.6,0,-0.31999999999970896
Mar 2019,35.66,0.0,0,0,0.09,0.21,0.49,0.0,0.17,0,0.12,0,35.49,0,0.37,0.0,35.86,0,-2065.95,0,-0.34999999999990905
Apr 2019,87.93,0.0,0,0,0.15,0.37,1.09,0.07,0.42,0,0.22,0,87.51,0,0.79,0.26,88.57,0,-2066.16,0,-0.21000000000003602
May 2019,25.84,0.0,0,0,2.47,3.6,13.47,2.26,0.12,0,1.14,0,25.71,0,10.07,3.0,38.78,0,-2066.79,0,-0.630000000000109
Jun 2019,241.77,0.04,0,0,2.21,3.47,12.93,2.08,1.16,0,1.29,0,240.57,0,9.6,3.64,253.82,0,-2079.74,0,-12.9499999999998
Jul 2019,367.56,0.07,0,0,2.13,3.26,12.14,1.97,1.76,0,1.19,0,365.73,0,9.04,3.59,378.35,0,-2091.78,0,-12.0400000000004
Aug 2019,422.12,0.05,0,0,1.69,2.69,9.97,1.57,2.02,0,1.06,0,420.05,0,7.4,3.12,430.56,0,-2102.58,0,-10.799999999999699
Sep 2019,255.28,0.04,0,0,1.7,2.66,9.86,1.57,1.22,0,0.99,0,254.02,0,7.33,2.52,263.86,0,-2111.01,0,-8.43000000000029
Oct 2019,56.6,0.0,0,0,0.6,1.27,4.52,0.57,0.27,0,0.67,0,56.33,0,3.29,0.9,60.52,0,-2119.6,0,-8.58999999999969
Nov 2019,35.62,0.0,0,0,0.09,0.21,0.5,0.0,0.17,0,0.12,0,35.45,0,0.38,0.0,35.83,0,-2123.52,0,-3.9200000000000697
Dec 2019,8.16,0.0,0,0,0.09,0.21,0.5,0.0,0.04,0,0.12,0,8.12,0,0.38,0.0,8.5,0,-2123.72,0,-0.199999999999818
Jan 2020,35.79,0.0,0,0,0.09,0.21,0.5,0.0,0.17,0,0.12,0,35.62,0,0.38,0.0,36.0,0,-2124.06,0,-0.340000000000146
Feb 2020,7.31,0.0,0,0,0.09,0.21,0.5,0.0,0.04,0,0.12,0,7.28,0,0.38,0.0,7.66,0,-2124.27,0,-0.21000000000003602
Mar 2020,3.04,0.0,0,0,0.09,0.21,0.5,0.0,0.01,0,0.12,0,3.02,0,0.38,0.01,3.41,0,-2124.61,0,-0.340000000000146
Apr 2020,4.5,0.0,0,0,0.36,0.75,2.54,0.29,0.02,0,0.39,0,4.47,0,1.86,0.74,7.07,0,-2124.99,0,-0.379999999999654
May 2020,167.69,0.03,0,0,1.95,3.03,11.28,1.81,0.8,0,1.12,0,166.86,0,8.39,2.97,178.21,0,-2127.56,0,-2.57000000000016
