date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,88.86,1.97,1.09,1.68,3.65,0.91,0.38,0.21,1.65,0,-1.5,0,85.24,0.14,2.93,0.0,88.31,297.36,1772.32,0.0,0.0
Feb 2016,53.29,1.15,1.0,7.72,3.17,7.54,0.38,0.21,0.99,0,-1.33,0,51.15,0.12,3.47,0.0,54.74,297.33,1772.3,-0.0300000000000296,-0.0199999999999818
Mar 2016,379.05,8.49,5.06,16.54,15.34,12.21,0.38,0.21,7.03,0,-6.76,0,363.52,0.64,4.5,0.0,368.66,289.67,1771.79,-7.65999999999997,-0.509999999999991
Apr 2016,38.21,0.78,7.99,17.07,3.7,3.39,0.54,0.21,0.71,0,-9.5,0,36.72,0.89,7.6,4.08,49.29,288.47,1771.9,-1.19999999999999,0.110000000000127
May 2016,226.1,5.13,2.34,45.73,9.73,45.94,0.61,0.21,4.2,0,-2.28,0,216.77,0.22,11.19,14.1,242.29,281.5,1758.7,-6.97000000000003,-13.2
Jun 2016,78.89,1.74,2.03,40.63,7.81,42.95,0.68,0.21,1.46,0,-1.89,0,75.69,0.17,10.88,18.98,105.72,234.5,1746.12,-47.0,-12.5800000000002
Jul 2016,1538.35,35.63,6.61,34.01,20.95,4.95,0.56,0.21,28.55,0,-8.98,0,1474.17,1.2,9.48,17.54,1502.4,188.96,1726.24,-45.54,-19.879999999999896
Aug 2016,1549.92,35.47,11.35,33.22,30.73,3.72,0.54,0.21,28.76,0,-15.22,0,1485.68,1.81,7.43,14.76,1509.69,195.83,1727.92,6.87,1.6800000000000601
Sep 2016,863.33,19.96,4.06,32.63,8.12,12.21,0.54,0.21,16.02,0,-5.19,0,827.35,0.66,8.2,12.43,848.64,215.73,1726.38,19.9,-1.53999999999996
Oct 2016,314.04,7.31,2.04,15.31,3.97,7.49,0.49,0.21,5.83,0,-2.77,0,300.9,0.33,4.08,3.11,308.42,203.78,1724.45,-11.95,-1.9300000000000601
