date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,93.01,0.0,0,0,0.09,0.2,0.49,0.0,0.45,0,0.12,0,92.57,0,0.37,0.0,92.93,0,-1917.29,0,0.0
Feb 2016,114.0,0.0,0,0,0.09,0.2,0.49,0.0,0.55,0,0.12,0,113.45,0,0.37,0.0,113.82,0,-1917.21,0,0.0799999999999272
Mar 2016,45.6,0.0,0,0,0.09,0.21,0.49,0.0,0.22,0,0.12,0,45.38,0,0.37,0.0,45.75,0,-1917.03,0,0.180000000000064
Apr 2016,68.01,0.0,0,0,0.19,0.46,1.46,0.12,0.33,0,0.28,0,67.69,0,1.06,0.29,69.04,0,-1917.18,0,-0.150000000000091
May 2016,4.67,0.0,0,0,3.27,4.81,18.1,3.05,0.02,0,1.54,0,4.64,0,13.52,2.99,21.16,0,-1918.21,0,-1.0299999999999698
Jun 2016,110.45,0.02,0,0,3.4,5.12,19.25,3.2,0.53,0,1.73,0,109.91,0,14.34,3.58,127.83,0,-1934.7,0,-16.49
Jul 2016,248.8,0.04,0,0,3.27,4.92,18.52,3.07,1.19,0,1.7,0,247.57,0,13.79,3.7,265.06,0,-1952.08,0,-17.3799999999999
Aug 2016,476.38,0.06,0,0,2.07,3.24,12.07,1.94,2.28,0,1.23,0,474.04,0,8.96,3.05,486.05,0,-1968.34,0,-16.26
Sep 2016,609.26,0.09,0,0,1.38,1.83,6.71,1.18,2.92,0,0.53,0,606.25,0,5.09,2.29,613.63,0,-1978.01,0,-9.670000000000071
Oct 2016,517.74,0.01,0,0,0.09,0.23,0.59,0.01,2.48,0,0.15,0,515.25,0,0.44,0.39,516.08,0,-1982.37,0,-4.3599999999999
Nov 2016,159.14,0.0,0,0,0.09,0.21,0.49,0.0,0.76,0,0.12,0,158.38,0,0.37,0.0,158.75,0,-1980.71,0,1.65999999999985
Dec 2016,147.88,0.0,0,0,0.09,0.21,0.49,0.0,0.71,0,0.12,0,147.17,0,0.37,0.0,147.55,0,-1980.32,0,0.3900000000001
Jan 2017,213.88,0.0,0,0,0.09,0.21,0.49,0.0,1.03,0,0.12,0,212.86,0,0.37,0.0,213.23,0,-1979.98,0,0.33999999999991803
Feb 2017,110.36,0.0,0,0,0.09,0.21,0.49,0.0,0.53,0,0.12,0,109.83,0,0.37,0.0,110.2,0,-1979.33,0,0.6500000000000911
Mar 2017,404.05,0.0,0,0,0.09,0.21,0.49,0.0,1.94,0,0.12,0,402.11,0,0.37,0.0,402.49,0,-1979.17,0,0.159999999999854
Apr 2017,481.84,0.01,0,0,0.09,0.21,0.49,0.0,2.31,0,0.12,0,479.52,0,0.37,0.05,479.95,0,-1977.61,0,1.56000000000017
May 2017,51.29,0.01,0,0,2.73,4.18,15.66,2.56,0.25,0,1.46,0,51.03,0,11.65,2.64,65.32,0,-1975.72,0,1.88999999999987
Jun 2017,263.36,0.04,0,0,2.74,4.29,16.07,2.59,1.26,0,1.59,0,262.06,0,11.93,3.46,277.45,0,-1989.76,0,-14.04
Jul 2017,280.09,0.05,0,0,2.94,4.57,17.15,2.79,1.34,0,1.68,0,278.69,0,12.74,3.52,294.95,0,-2003.84,0,-14.0799999999999
Aug 2017,553.47,0.07,0,0,1.88,2.84,10.54,1.72,2.65,0,1.03,0,550.75,0,7.86,2.95,561.56,0,-2018.71,0,-14.8700000000001
Sep 2017,216.91,0.03,0,0,2.27,3.45,12.88,2.11,1.04,0,1.21,0,215.84,0,9.59,2.33,227.77,0,-2026.8,0,-8.08999999999992
Oct 2017,49.05,0.0,0,0,0.42,1.05,3.68,0.41,0.24,0,0.63,0,48.81,0,2.65,0.56,52.02,0,-2037.65,0,-10.850000000000101
Nov 2017,100.25,0.0,0,0,0.09,0.21,0.5,0.0,0.48,0,0.12,0,99.77,0,0.38,0.0,100.15,0,-2040.62,0,-2.9699999999998
Dec 2017,8.19,0.0,0,0,0.09,0.21,0.5,0.0,0.04,0,0.12,0,8.15,0,0.38,0.0,8.52,0,-2040.51,0,0.1099999999999
Jan 2018,39.39,0.0,0,0,0.09,0.21,0.5,0.0,0.19,0,0.12,0,39.2,0,0.38,0.0,39.57,0,-2040.85,0,-0.33999999999991803
Feb 2018,91.51,0.0,0,0,0.09,0.21,0.5,0.0,0.44,0,0.12,0,91.07,0,0.38,0.0,91.45,0,-2041.04,0,-0.19000000000005499
Mar 2018,68.86,0.0,0,0,0.09,0.21,0.5,0.0,0.33,0,0.12,0,68.53,0,0.38,0.0,68.9,0,-2040.98,0,0.0599999999999454
Apr 2018,126.08,0.0,0,0,0.16,0.44,1.38,0.1,0.6,0,0.28,0,125.47,0,1.0,0.32,126.8,0,-2041.02,0,-0.0399999999999636
May 2018,69.35,0.01,0,0,3.08,4.5,16.9,2.85,0.33,0,1.43,0,69.01,0,12.63,2.99,84.63,0,-2041.74,0,-0.720000000000027
Jun 2018,303.41,0.05,0,0,2.54,4.11,15.39,2.43,1.45,0,1.63,0,301.91,0,11.38,3.5,316.79,0,-2057.02,0,-15.28
Jul 2018,228.27,0.04,0,0,3.32,4.96,18.63,3.1,1.09,0,1.68,0,227.14,0,13.89,3.66,244.69,0,-2070.4,0,-13.3800000000001
Aug 2018,617.99,0.08,0,0,1.51,2.65,9.8,1.45,2.96,0,1.22,0,614.95,0,7.2,3.04,625.2,0,-2086.81,0,-16.4099999999999
