date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,494.0,5.91,85.1,9.51,69.94,0.24,0.78,-1.3,13.05,0,-1.28,0,475.04,13.09,3.8,0.0,491.93,360.87,-254.85,0.0,0.0
Feb 2016,486.66,5.33,86.94,29.47,50.97,0.24,0.78,-1.29,12.86,0,-1.31,0,468.48,13.38,4.41,0.0,486.27,428.84,-245.16,67.97,9.69
Mar 2016,70.58,0.58,62.9,108.45,0.03,53.71,0.8,-1.29,1.86,0,-0.93,0,68.13,9.65,8.58,0.09,86.44,477.23,-235.68,48.39,9.47999999999999
Apr 2016,45.33,0.49,34.7,89.06,14.64,73.33,2.06,-1.03,1.2,0,-0.51,0,43.64,5.32,11.6,7.02,67.58,417.05,-236.92,-60.18,-1.23999999999998
May 2016,827.81,8.89,151.4,103.76,37.98,2.46,2.48,-0.75,21.87,0,-2.26,0,797.06,23.26,13.78,24.48,858.58,349.86,-246.34,-67.19,-9.42000000000002
Jun 2016,492.35,5.9,86.69,130.51,9.42,59.35,3.21,-0.49,13.01,0,-1.27,0,473.45,13.29,16.55,30.42,533.71,374.83,-254.44,24.97,-8.09999999999999
Jul 2016,1038.84,10.93,103.42,138.61,4.26,42.89,3.02,-0.58,27.44,0,-1.57,0,1000.47,15.94,14.58,31.05,1062.04,312.05,-276.83,-62.78,-22.39
Aug 2016,348.01,3.9,41.11,108.64,4.91,74.23,3.3,-0.47,9.19,0,-0.6,0,334.91,6.3,11.7,27.04,379.96,262.44,-285.61,-49.61,-8.78000000000003
Sep 2016,819.1,9.25,58.01,67.6,14.85,23.26,2.51,-0.74,21.64,0,-0.89,0,788.22,8.96,8.08,22.27,827.53,185.18,-307.84,-77.26,-22.23
Oct 2016,1306.52,14.21,110.81,21.5,88.77,0.66,1.23,-1.21,34.51,0,-1.72,0,1257.8,17.14,4.06,7.77,1286.76,171.95,-312.61,-13.23,-4.7700000000000395
Nov 2016,55.47,0.55,57.94,0.08,51.19,0.25,0.78,-1.31,1.47,0,-0.07,0,53.45,7.54,3.29,0.0,64.28,258.43,-290.02,86.48,22.59
Dec 2016,359.88,4.11,61.22,1.45,55.62,0.25,0.78,-1.3,9.51,0,-0.92,0,346.27,9.42,2.45,0.0,358.14,308.17,-290.71,49.74,-0.689999999999998
Jan 2017,364.3,4.43,65.73,9.08,52.2,0.25,0.78,-1.3,9.62,0,-0.99,0,350.25,10.11,3.03,0.0,363.39,363.18,-284.21,55.01,6.5
Feb 2017,213.21,2.26,67.9,28.26,32.73,0.25,0.78,-1.3,5.63,0,-1.01,0,205.31,10.43,5.03,0.0,220.77,414.19,-277.66,51.01,6.54999999999995
Mar 2017,243.94,2.32,88.4,108.83,0.01,30.37,0.78,-1.3,6.44,0,-1.31,0,235.18,13.57,7.43,0.0,256.18,443.72,-275.11,29.53,2.55000000000001
Apr 2017,186.49,1.89,94.89,88.97,13.94,19.28,1.29,-1.18,4.93,0,-1.4,0,179.67,14.55,10.42,3.54,208.19,408.0,-272.06,-35.72,3.0500000000000096
