date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,16.83,0.01,1.31,1.14,1.63,2.07,4.58,0.81,0.2,0,-1.76,0,16.62,2.38,5.9,0.05,24.94,83.06,-9700.03,0.0,0.0
Feb 2016,683.5,3.14,11.3,1.57,13.6,1.89,11.19,3.21,8.16,0,-1.88,0,672.2,3.03,11.74,5.53,692.49,80.5,-9705.4,-2.56,-5.3699999999989805
Mar 2016,30.47,2.31,14.19,1.61,17.48,14.11,17.78,4.14,0.36,0,-1.88,0,27.79,13.4,17.24,9.24,67.67,88.45,-9712.63,7.95,-7.22999999999956
Apr 2016,343.54,0.23,9.66,21.92,14.26,28.49,40.01,14.44,4.1,0,-1.75,0,339.21,3.95,40.89,18.21,402.26,88.22,-9737.02,-0.23000000000000398,-24.390000000001198
May 2016,577.3,2.85,30.22,16.26,21.91,11.03,44.18,15.54,6.89,0,-1.89,0,567.56,7.82,42.85,22.13,640.37,58.68,-9778.46,-29.54,-41.439999999998705
Jun 2016,1275.71,6.99,24.64,15.32,28.52,17.37,45.37,16.04,15.23,0,-1.85,0,1253.5,7.01,44.1,24.82,1329.43,55.34,-9824.22,-3.34,-45.7600000000002
Jul 2016,2855.54,24.09,22.61,27.43,21.82,5.54,34.86,12.16,34.08,0,-1.86,0,2797.37,4.85,34.9,22.95,2860.06,51.72,-9865.0,-3.62,-40.7800000000007
Aug 2016,2724.53,20.75,27.55,22.42,26.92,5.02,32.05,11.11,32.52,0,-1.83,0,2671.26,5.82,31.64,20.79,2729.51,55.81,-9878.44,4.09,-13.4400000000005
Sep 2016,4047.48,33.17,27.33,34.56,26.02,4.28,17.53,5.56,48.31,0,-1.87,0,3966.0,6.06,18.73,17.07,4007.85,67.01,-9889.49,11.2,-11.0499999999993
Oct 2016,60.1,0.06,2.15,32.04,14.23,46.17,38.42,13.41,0.72,0,-1.7,0,59.33,3.8,36.72,12.98,112.82,82.0,-9872.09,14.99,17.3999999999996
Nov 2016,157.23,0.13,1.88,12.94,4.09,14.42,9.43,2.68,1.88,0,-1.81,0,155.23,1.22,9.67,2.65,168.77,38.36,-9911.06,-43.64,-38.9699999999993
Dec 2016,21.6,0.01,0.93,1.95,1.36,2.57,4.52,0.67,0.26,0,-1.73,0,21.33,1.93,4.4,0.0,27.66,25.1,-9920.39,-13.26,-9.329999999999929
Jan 2017,361.16,0.95,3.32,0.93,5.74,0.93,4.53,0.78,4.31,0,-1.83,0,355.89,0.36,4.33,0.0,360.58,23.35,-9925.71,-1.75,-5.31999999999971
Feb 2017,242.86,0.11,4.48,0.65,5.49,0.93,4.53,0.75,2.9,0,-1.82,0,239.85,1.2,4.57,0.0,245.62,27.57,-9926.98,4.22,-1.2700000000004399
Mar 2017,75.84,1.51,6.82,0.95,7.29,4.53,14.11,2.74,0.91,0,-1.83,0,73.43,6.44,11.83,6.01,97.71,31.34,-9929.68,3.77,-2.7000000000007303
Apr 2017,51.19,0.03,2.41,3.17,14.99,16.72,42.23,15.16,0.61,0,-1.69,0,50.55,2.7,39.14,17.9,110.29,33.64,-9947.99,2.3,-18.309999999999498
May 2017,914.13,8.39,15.44,5.0,23.69,7.04,42.2,14.86,10.91,0,-1.81,0,894.83,4.0,38.74,22.13,959.69,19.84,-9994.04,-13.8,-46.050000000001106
Jun 2017,2103.37,19.06,21.54,9.42,32.82,5.94,37.26,13.0,25.11,0,-1.83,0,2059.21,6.13,35.09,24.23,2124.65,25.08,-10034.41,5.24,-40.369999999998996
Jul 2017,2168.6,15.91,15.15,14.94,23.11,8.43,41.12,14.53,25.89,0,-1.82,0,2126.81,3.25,39.86,23.89,2193.81,41.13,-10059.61,16.05,-25.200000000000703
Aug 2017,1671.02,11.66,18.67,14.21,21.09,7.07,41.22,14.55,19.95,0,-1.84,0,1639.41,3.94,38.95,21.0,1703.31,42.54,-10086.01,1.41,-26.3999999999996
Sep 2017,245.1,0.15,10.18,7.02,17.62,17.26,45.94,16.18,2.93,0,-1.69,0,242.02,4.64,42.32,17.91,306.9,44.27,-10115.57,1.73,-29.559999999999498
Oct 2017,3264.95,30.29,17.9,27.37,21.79,2.01,11.97,3.51,38.97,0,-1.84,0,3195.69,2.87,11.8,12.31,3222.68,32.07,-10162.01,-12.2,-46.440000000000495
Nov 2017,157.93,0.13,1.22,16.2,1.31,15.41,5.28,1.0,1.89,0,-1.82,0,155.92,1.07,5.77,0.51,163.26,48.5,-10145.64,16.43,16.3700000000008
Dec 2017,1443.86,13.36,5.35,9.41,11.52,0.94,4.54,0.67,17.23,0,-1.84,0,1413.27,0.56,4.43,0.0,1418.25,32.91,-10150.37,-15.59,-4.73000000000138
Jan 2018,1439.35,11.23,8.39,4.53,16.98,0.94,4.54,0.78,17.18,0,-1.86,0,1410.94,0.91,4.79,0.0,1416.63,42.93,-10138.85,10.02,11.520000000000401
Feb 2018,533.08,2.57,6.93,2.43,8.03,0.94,4.54,0.98,6.36,0,-1.87,0,524.15,1.86,5.3,0.0,531.3,57.95,-10127.28,15.02,11.5699999999997
Mar 2018,1189.33,18.85,18.31,3.87,19.1,1.26,4.67,1.14,14.2,0,-1.85,0,1156.29,17.3,6.23,0.21,1180.03,63.3,-10126.35,5.349999999999991,0.9300000000002908
Apr 2018,942.99,3.44,9.59,20.16,9.18,16.16,24.48,8.77,11.26,0,-1.88,0,928.29,1.73,26.53,14.02,970.56,78.44,-10117.74,15.14,8.61000000000058
May 2018,2235.44,17.37,36.53,21.75,29.47,4.89,32.72,11.36,26.68,0,-1.89,0,2191.38,9.46,33.37,22.37,2256.57,60.63,-10138.09,-17.81,-20.3500000000004
Jun 2018,2636.21,17.37,26.74,28.94,32.25,22.79,34.6,11.97,31.47,0,-1.89,0,2587.37,7.6,35.85,24.19,2655.02,73.21,-10157.02,12.58,-18.9300000000003
Jul 2018,1284.47,7.73,15.26,30.45,20.0,28.81,49.97,17.84,15.33,0,-1.92,0,1261.4,3.27,50.23,24.6,1339.5,69.45,-10174.27,-3.7599999999999905,-17.25
Aug 2018,1735.06,13.26,24.71,14.13,26.58,6.06,41.36,14.62,20.71,0,-1.9,0,1701.09,5.22,39.18,22.13,1767.62,42.55,-10217.59,-26.9,-43.3199999999997
Sep 2018,2431.45,20.71,18.36,23.48,26.11,12.67,26.38,8.79,29.02,0,-1.92,0,2381.72,4.07,25.53,17.59,2428.9,50.63,-10247.65,8.080000000000009,-30.059999999999498
Oct 2018,1788.62,14.24,5.85,30.31,9.64,18.85,24.12,8.08,21.35,0,-1.95,0,1753.04,0.94,23.49,13.05,1790.52,56.13,-10255.73,5.5,-8.079999999999929
Nov 2018,693.98,4.09,4.33,17.27,4.88,12.23,5.78,1.2,8.28,0,-1.98,0,681.61,0.47,6.13,1.06,689.27,39.47,-10265.43,-16.66,-9.700000000000731
Dec 2018,53.76,0.03,0.88,3.14,1.26,3.25,4.55,0.67,0.64,0,-1.85,0,53.08,1.62,4.63,0.0,59.33,30.57,-10264.76,-8.9,0.670000000000073
Jan 2019,513.39,2.04,4.85,1.26,7.98,0.94,4.55,0.78,6.13,0,-1.93,0,505.22,0.53,4.45,0.0,510.19,27.82,-10269.85,-2.75,-5.09000000000015
Feb 2019,440.61,2.15,4.61,1.73,6.67,0.94,4.55,0.82,5.26,0,-1.93,0,433.2,1.24,4.83,0.0,439.27,34.19,-10269.43,6.37,0.42000000000007304
Mar 2019,341.6,6.27,10.82,0.8,9.77,1.77,7.89,1.66,4.08,0,-1.93,0,331.25,10.22,7.97,2.57,352.02,38.81,-10269.83,4.62,-0.399999999999636
Apr 2019,141.24,0.09,3.69,6.21,14.76,18.44,41.03,14.79,1.69,0,-1.79,0,139.46,3.04,38.83,17.68,199.01,45.07,-10276.48,6.26,-6.64999999999964
May 2019,864.37,5.72,17.37,6.37,21.18,7.03,40.75,14.34,10.32,0,-1.93,0,848.33,4.49,37.97,20.14,910.93,28.8,-10320.51,-16.27,-44.030000000000705
Jun 2019,4524.25,40.42,21.11,25.13,36.9,4.56,23.34,7.75,54.0,0,-1.94,0,4429.83,6.0,23.63,23.34,4482.8,31.4,-10358.67,2.6,-38.1599999999999
Jul 2019,3211.76,23.4,20.49,26.46,20.89,5.88,36.08,12.67,38.34,0,-1.98,0,3150.03,4.39,36.64,23.59,3214.65,55.69,-10345.53,24.29,13.139999999999402
Aug 2019,1153.01,4.92,16.84,16.04,17.64,13.47,45.92,16.29,13.76,0,-2.0,0,1134.33,3.56,43.83,21.05,1202.76,57.48,-10356.17,1.79,-10.6399999999994
Sep 2019,850.54,4.36,12.99,14.43,15.74,13.73,40.98,14.35,10.15,0,-1.98,0,836.03,2.88,38.39,18.02,895.32,47.44,-10395.09,-10.04,-38.9200000000001
Oct 2019,610.01,3.68,4.64,16.09,12.49,19.01,33.03,11.41,7.28,0,-1.99,0,599.04,0.75,30.29,12.84,642.92,37.69,-10431.57,-9.75,-36.4799999999996
Nov 2019,363.63,0.84,3.9,7.7,5.09,6.49,6.45,1.48,4.34,0,-1.98,0,358.45,0.42,6.4,1.28,366.56,22.5,-10460.74,-15.19,-29.1700000000001
Dec 2019,614.89,3.17,4.1,2.65,7.11,0.95,4.56,0.67,7.34,0,-1.97,0,604.38,0.43,4.38,0.0,609.2,19.67,-10464.63,-2.83,-3.88999999999942
Jan 2020,589.46,2.87,5.96,1.68,9.42,0.95,4.56,0.78,7.04,0,-1.97,0,579.55,0.65,4.44,0.0,584.63,25.34,-10463.16,5.67,1.46999999999935
Feb 2020,828.75,5.89,8.39,2.62,12.31,0.95,4.56,0.76,9.89,0,-1.96,0,812.97,2.25,4.82,0.0,820.04,33.16,-10461.87,7.82,1.2899999999990501
Mar 2020,42.4,0.0,5.7,0.55,10.13,9.4,7.14,0.9,0.51,0,-1.9,0,41.89,6.32,6.8,1.9,56.91,43.5,-10457.74,10.34,4.1300000000010195
Apr 2020,303.4,0.2,8.02,8.42,13.27,13.6,37.45,13.46,3.62,0,-1.92,0,299.57,2.05,35.33,16.24,353.2,43.66,-10467.27,0.15999999999999698,-9.530000000000651
May 2020,1086.38,7.69,20.53,6.92,24.13,6.18,40.16,14.12,12.97,0,-1.96,0,1065.72,5.31,37.85,21.36,1130.25,31.99,-10505.8,-11.67,-38.5299999999988
Jun 2020,625.07,0.68,11.86,4.51,26.76,20.87,53.89,19.15,7.46,0,-1.92,0,616.94,4.05,50.51,25.69,697.19,38.13,-10542.19,6.14,-36.3900000000012
Jul 2020,1838.99,15.19,16.52,12.59,29.83,12.3,45.69,16.21,21.95,0,-1.96,0,1801.85,3.54,42.7,24.41,1872.5,28.26,-10597.09,-9.87,-54.8999999999996
Aug 2020,2297.82,17.58,21.1,10.53,31.3,5.63,36.35,12.67,27.43,0,-1.98,0,2252.81,4.46,34.07,21.08,2312.41,32.58,-10630.98,4.32,-33.8899999999994
Sep 2020,3927.41,37.96,19.3,34.85,26.24,6.12,15.2,4.58,46.88,0,-1.99,0,3842.58,4.28,15.63,16.21,3878.69,47.86,-10650.28,15.28,-19.300000000001102
Oct 2020,1492.74,12.76,5.33,35.1,8.67,24.48,22.77,7.52,17.82,0,-2.05,0,1462.16,0.86,22.28,11.86,1497.16,62.97,-10632.21,15.11,18.0700000000015
Nov 2020,955.23,6.94,4.26,19.59,4.12,10.89,4.72,0.75,11.4,0,-2.07,0,936.89,0.46,4.94,0.21,942.49,40.12,-10643.56,-22.85,-11.350000000000401
Dec 2020,490.79,2.0,4.19,4.65,4.63,1.48,4.57,0.67,5.86,0,-2.05,0,482.93,0.44,4.63,0.0,488.0,32.39,-10638.41,-7.73,5.14999999999964
Jan 2021,577.62,2.92,3.95,1.66,7.77,0.95,4.57,0.78,6.89,0,-2.04,0,567.8,0.43,4.69,0.0,572.92,34.81,-10638.51,2.42,-0.10000000000036399
Feb 2021,421.31,1.53,4.87,1.61,6.48,0.95,4.57,0.91,5.03,0,-2.04,0,414.74,1.3,5.01,0.0,421.06,40.74,-10637.45,5.93,1.05999999999949
Mar 2021,98.05,0.17,6.13,1.19,9.98,8.63,16.35,3.93,1.17,0,-2.03,0,96.72,5.79,14.63,7.1,124.24,44.92,-10638.12,4.18,-0.670000000000073
Apr 2021,283.69,0.19,3.25,9.76,14.19,19.1,39.81,14.29,3.39,0,-2.03,0,280.11,0.61,37.7,17.98,336.41,44.05,-10658.5,-0.8700000000000051,-20.3799999999992
May 2021,485.66,2.51,11.84,4.82,19.87,11.37,46.32,16.38,5.8,0,-2.03,0,477.35,3.06,42.72,21.99,545.13,26.96,-10700.66,-17.09,-42.1599999999999
Jun 2021,4392.66,39.63,22.25,21.46,40.69,4.56,24.35,8.14,52.43,0,-2.02,0,4300.59,6.33,23.82,23.47,4354.21,22.67,-10748.81,-4.29,-48.1499999999996
Jul 2021,1717.51,10.84,14.13,17.63,18.99,12.62,44.52,15.78,20.5,0,-2.06,0,1686.17,3.03,43.41,23.86,1756.48,51.18,-10738.08,28.51,10.729999999999599
Aug 2021,700.23,2.5,10.38,10.64,19.55,17.43,50.42,17.97,8.36,0,-2.07,0,689.38,2.19,47.0,21.53,760.1,42.88,-10772.24,-8.3,-34.1599999999999
Sep 2021,718.95,4.48,8.43,8.51,16.21,11.63,41.76,14.63,8.58,0,-2.06,0,705.89,1.87,38.22,17.88,763.86,30.45,-10819.94,-12.43,-47.700000000000706
Oct 2021,844.86,6.46,3.33,11.29,11.23,11.2,30.93,10.5,10.08,0,-2.05,0,828.32,0.53,27.8,12.81,869.47,23.94,-10858.42,-6.51,-38.4799999999996
Nov 2021,128.46,0.1,2.0,3.51,6.5,7.41,13.76,4.36,1.53,0,-1.97,0,126.82,1.48,13.03,4.47,145.79,16.59,-10883.63,-7.35,-25.209999999999102
Dec 2021,440.21,1.8,2.61,1.78,5.37,0.95,4.58,0.67,5.25,0,-2.04,0,433.15,0.27,4.22,0.0,437.64,12.05,-10897.94,-4.54,-14.310000000001303
Jan 2022,954.3,7.72,4.83,4.2,10.82,0.95,4.58,0.78,11.39,0,-2.04,0,935.18,0.52,4.22,0.0,939.92,16.16,-10898.65,4.11,-0.7099999999991271
Feb 2022,883.54,6.21,5.13,2.91,10.06,0.96,4.64,0.72,10.55,0,-2.05,0,866.79,1.37,4.8,0.08,873.04,25.61,-10893.1,9.45,5.549999999999269
Mar 2022,29.88,0.0,2.98,1.44,6.55,7.58,16.65,3.2,0.36,0,-1.95,0,29.52,4.53,13.81,8.73,56.59,33.83,-10888.6,8.22,4.5
Apr 2022,116.67,0.08,3.83,5.67,14.11,16.1,40.14,14.42,1.39,0,-1.96,0,115.2,2.19,37.06,16.91,171.37,32.43,-10912.37,-1.4,-23.7700000000004
May 2022,2392.24,23.7,21.19,12.65,33.53,4.73,29.54,10.1,28.55,0,-2.05,0,2339.98,5.49,27.67,21.86,2395.0,19.1,-10955.58,-13.33,-43.209999999999106
Jun 2022,928.2,3.05,9.97,6.75,30.39,24.87,48.3,17.11,11.08,0,-2.09,0,914.07,2.83,45.68,24.67,987.25,39.67,-10970.37,20.57,-14.790000000000902
Jul 2022,1986.29,16.82,12.75,17.39,26.04,14.53,44.47,15.37,23.71,0,-2.07,0,1945.77,2.73,40.87,24.42,2013.8,30.7,-11017.24,-8.97,-46.869999999998996
Aug 2022,2230.15,16.31,17.1,9.51,28.45,6.09,38.17,13.39,26.62,0,-2.08,0,2187.23,3.61,35.79,21.46,2248.09,30.44,-11049.13,-0.259999999999998,-31.8899999999994
Sep 2022,1801.22,14.39,14.53,18.25,18.87,9.34,31.14,10.59,21.5,0,-2.09,0,1765.34,3.22,29.31,17.0,1814.87,41.79,-11070.83,11.35,-21.700000000000703
Oct 2022,2851.08,25.96,13.05,29.69,12.68,3.35,14.38,4.39,34.03,0,-2.1,0,2791.09,2.09,14.27,12.38,2819.84,42.56,-11088.97,0.770000000000003,-18.1399999999994
Nov 2022,24.42,0.02,0.73,15.85,2.27,17.7,6.83,1.63,0.29,0,-1.98,0,24.11,2.32,7.43,1.4,35.27,47.61,-11079.41,5.05,9.559999999999489
Dec 2022,237.64,0.15,2.79,2.95,3.15,1.83,4.59,0.67,2.84,0,-2.09,0,234.65,0.75,4.57,0.0,239.97,29.94,-11087.7,-17.67,-8.29000000000087
Jan 2023,148.43,0.06,1.74,0.64,2.76,0.96,4.59,0.78,1.77,0,-2.04,0,146.59,1.41,4.3,0.0,152.3,30.62,-11090.89,0.68,-3.18999999999869
Feb 2023,239.66,0.06,3.47,0.69,4.73,0.98,4.72,0.85,2.86,0,-2.1,0,236.74,1.19,5.04,0.1,243.07,31.93,-11094.97,1.31,-4.07999999999993
Mar 2023,189.92,1.22,5.82,1.38,8.97,6.68,16.54,3.16,2.27,0,-2.12,0,186.44,5.49,13.64,8.88,214.45,34.51,-11098.18,2.58,-3.2100000000009503
Apr 2023,10.6,0.01,1.3,3.89,16.94,20.55,46.81,16.9,0.13,0,-1.95,0,10.46,2.97,43.8,20.87,78.1,36.53,-11120.3,2.02,-22.119999999999
May 2023,2605.56,26.9,22.41,16.79,33.46,4.63,28.01,9.47,31.1,0,-2.11,0,2547.56,5.8,26.27,21.8,2601.42,19.03,-11172.9,-17.5,-52.6000000000004
Jun 2023,1991.32,15.22,15.67,14.56,33.84,19.83,38.92,13.54,23.77,0,-2.14,0,1952.33,4.45,37.53,24.62,2018.94,40.13,-11184.25,21.1,-11.350000000000401
Jul 2023,2164.97,17.72,15.54,21.67,25.89,15.49,44.13,15.63,25.84,0,-2.13,0,2121.41,3.33,42.5,24.89,2192.13,41.99,-11212.62,1.86,-28.3700000000008
Aug 2023,575.7,0.47,9.91,5.5,19.77,14.94,50.91,18.15,6.87,0,-2.15,0,568.35,2.19,47.21,21.56,639.32,38.39,-11242.29,-3.6,-29.6700000000001
Sep 2023,225.21,0.14,7.5,6.57,15.18,14.16,46.49,15.59,2.69,0,-2.03,0,222.39,2.09,40.94,18.11,283.52,28.78,-11291.9,-9.61,-49.6099999999988
Oct 2023,2174.39,20.49,8.85,17.28,15.52,2.84,16.7,5.27,25.95,0,-2.05,0,2127.95,1.42,15.53,11.62,2156.52,19.76,-11340.25,-9.02,-48.3500000000004
Nov 2023,632.99,4.03,3.18,10.78,6.02,7.89,9.16,2.62,7.56,0,-2.05,0,621.41,0.35,9.49,3.75,635.0,28.34,-11339.39,8.58,0.8600000000005821
