date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,159.83,0.0,0,0,0.07,0.17,0.42,0.0,0.77,0,0.1,0,159.06,0,0.32,0.0,159.38,0,-1918.51,0,0.0
Feb 2016,251.86,0.0,0,0,0.07,0.17,0.42,0.0,1.21,0,0.1,0,250.65,0,0.32,0.0,250.98,0,-1918.07,0,0.44000000000005496
Mar 2016,57.37,0.0,0,0,0.07,0.17,0.42,0.0,0.28,0,0.1,0,57.1,0,0.32,0.0,57.42,0,-1917.18,0,0.8899999999998729
Apr 2016,11.35,0.0,0,0,0.07,0.19,0.48,0.01,0.05,0,0.11,0,11.3,0,0.36,0.04,11.7,0,-1917.23,0,-0.0499999999999545
May 2016,518.23,0.09,0,0,0.29,1.32,4.74,0.41,2.48,0,1.13,0,515.65,0,3.29,2.52,521.47,0,-1917.58,0,-0.34999999999990905
Jun 2016,173.45,0.03,0,0,2.32,3.4,12.75,2.14,0.83,0,1.1,0,172.59,0,9.53,3.22,185.35,0,-1920.82,0,-3.2400000000000095
Jul 2016,513.51,0.09,0,0,1.48,2.51,9.34,1.42,2.46,0,1.12,0,510.96,0,6.89,3.34,521.18,0,-1932.71,0,-11.8900000000001
Aug 2016,175.81,0.02,0,0,2.19,3.24,12.15,2.02,0.84,0,1.08,0,174.95,0,9.08,2.84,186.87,0,-1940.38,0,-7.67000000000007
Sep 2016,311.04,0.04,0,0,1.58,2.32,8.64,1.43,1.49,0,0.78,0,309.5,0,6.46,2.35,318.32,0,-1951.44,0,-11.0599999999999
Oct 2016,513.92,0.01,0,0,0.08,0.17,0.42,0.0,2.46,0,0.11,0,511.45,0,0.32,0.29,512.06,0,-1958.72,0,-7.27999999999997
Nov 2016,47.79,0.0,0,0,0.08,0.17,0.42,0.0,0.23,0,0.1,0,47.56,0,0.32,0.0,47.88,0,-1956.86,0,1.86000000000013
Dec 2016,125.81,0.0,0,0,0.08,0.17,0.42,0.0,0.6,0,0.1,0,125.21,0,0.32,0.0,125.53,0,-1956.95,0,-0.0900000000001455
Jan 2017,124.9,0.0,0,0,0.08,0.17,0.42,0.0,0.6,0,0.1,0,124.3,0,0.32,0.0,124.62,0,-1956.67,0,0.27999999999997305
Feb 2017,121.26,0.0,0,0,0.08,0.17,0.42,0.0,0.58,0,0.1,0,120.68,0,0.32,0.0,121.01,0,-1956.4,0,0.26999999999998203
Mar 2017,151.86,0.0,0,0,0.08,0.17,0.42,0.0,0.73,0,0.1,0,151.13,0,0.32,0.0,151.45,0,-1956.14,0,0.259999999999991
Apr 2017,122.98,0.0,0,0,0.08,0.17,0.43,0.0,0.59,0,0.1,0,122.39,0,0.33,0.02,122.74,0,-1955.74,0,0.40000000000009095
May 2017,307.84,0.06,0,0,0.98,2.15,7.92,1.03,1.48,0,1.22,0,306.31,0,5.72,2.74,314.77,0,-1955.5,0,0.24000000000000898
Jun 2017,115.73,0.02,0,0,2.58,3.79,14.26,2.39,0.55,0,1.24,0,115.15,0,10.65,3.53,129.34,0,-1962.42,0,-6.92000000000007
Jul 2017,233.48,0.04,0,0,2.41,3.59,13.5,2.24,1.12,0,1.23,0,232.32,0,10.07,3.51,245.9,0,-1976.03,0,-13.6099999999999
Aug 2017,476.78,0.06,0,0,1.43,2.37,8.79,1.35,2.29,0,1.0,0,474.43,0,6.5,2.99,483.92,0,-1988.45,0,-12.4200000000001
Sep 2017,413.26,0.06,0,0,1.21,1.97,7.27,1.12,1.98,0,0.82,0,411.22,0,5.39,2.38,418.99,0,-1995.6,0,-7.149999999999861
Oct 2017,243.99,0.0,0,0,0.15,0.44,1.44,0.11,1.17,0,0.29,0,242.82,0,1.03,0.42,244.27,0,-2001.32,0,-5.72000000000003
Nov 2017,98.36,0.0,0,0,0.08,0.18,0.43,0.0,0.47,0,0.1,0,97.89,0,0.33,0.0,98.22,0,-2001.6,0,-0.27999999999997305
Dec 2017,99.09,0.0,0,0,0.08,0.18,0.43,0.0,0.48,0,0.1,0,98.62,0,0.33,0.0,98.94,0,-2001.46,0,0.13999999999987303
Jan 2018,62.89,0.0,0,0,0.08,0.18,0.43,0.0,0.3,0,0.1,0,62.59,0,0.33,0.0,62.91,0,-2001.31,0,0.150000000000091
Feb 2018,71.8,0.0,0,0,0.08,0.18,0.43,0.0,0.34,0,0.1,0,71.46,0,0.33,0.0,71.79,0,-2001.34,0,-0.0299999999999727
Mar 2018,66.48,0.0,0,0,0.08,0.18,0.43,0.0,0.32,0,0.1,0,66.16,0,0.33,0.0,66.49,0,-2001.32,0,0.0199999999999818
Apr 2018,42.17,0.0,0,0,0.08,0.23,0.61,0.01,0.2,0,0.15,0,41.97,0,0.45,0.09,42.51,0,-2001.33,0,-0.009999999999990909
May 2018,10.48,0.0,0,0,2.48,3.66,13.75,2.3,0.05,0,1.18,0,10.43,0,10.27,3.05,23.75,0,-2001.67,0,-0.340000000000146
Jun 2018,140.18,0.02,0,0,2.53,3.76,14.13,2.36,0.67,0,1.25,0,139.48,0,10.55,3.58,153.61,0,-2014.94,0,-13.27
Jul 2018,243.39,0.04,0,0,2.23,3.43,12.85,2.09,1.17,0,1.24,0,242.18,0,9.56,3.39,255.13,0,-2028.37,0,-13.429999999999799
Aug 2018,620.17,0.08,0,0,1.13,1.91,7.03,1.06,2.97,0,0.86,0,617.11,0,5.19,2.91,625.21,0,-2040.11,0,-11.74
Sep 2018,152.74,0.02,0,0,1.74,2.7,10.07,1.62,0.73,0,0.98,0,151.98,0,7.49,2.24,161.71,0,-2045.15,0,-5.04000000000019
Oct 2018,266.43,0.0,0,0,0.32,0.72,2.5,0.28,1.28,0,0.41,0,265.14,0,1.81,0.79,267.74,0,-2054.12,0,-8.969999999999802
Nov 2018,129.07,0.0,0,0,0.08,0.18,0.43,0.0,0.62,0,0.1,0,128.46,0,0.33,0.0,128.79,0,-2055.44,0,-1.32000000000016
Dec 2018,179.42,0.0,0,0,0.08,0.18,0.43,0.0,0.86,0,0.1,0,178.56,0,0.33,0.0,178.89,0,-2055.15,0,0.28999999999996395
Jan 2019,59.08,0.0,0,0,0.08,0.18,0.43,0.0,0.28,0,0.1,0,58.8,0,0.33,0.0,59.13,0,-2054.62,0,0.5300000000002001
Feb 2019,270.58,0.0,0,0,0.08,0.18,0.44,0.0,1.3,0,0.1,0,269.28,0,0.33,0.0,269.61,0,-2054.67,0,-0.0500000000001819
Mar 2019,5.35,0.0,0,0,0.08,0.18,0.44,0.0,0.03,0,0.1,0,5.33,0,0.33,0.0,5.66,0,-2053.71,0,0.9600000000000359
Apr 2019,132.64,0.0,0,0,0.08,0.18,0.44,0.0,0.64,0,0.1,0,132.0,0,0.33,0.02,132.35,0,-2054.01,0,-0.300000000000182
May 2019,181.97,0.03,0,0,1.24,2.27,8.38,1.21,0.87,0,1.06,0,181.06,0,6.14,2.38,189.58,0,-2053.73,0,0.28000000000020003
Jun 2019,62.88,0.01,0,0,2.8,4.1,15.44,2.6,0.3,0,1.31,0,62.56,0,11.54,3.65,77.75,0,-2061.34,0,-7.61000000000013
Jul 2019,165.5,0.03,0,0,2.67,3.88,14.6,2.47,0.79,0,1.24,0,164.68,0,10.92,3.56,179.15,0,-2076.22,0,-14.879999999999699
Aug 2019,678.38,0.09,0,0,0.98,1.78,6.54,0.94,3.25,0,0.89,0,675.04,0,4.8,2.92,682.77,0,-2089.87,0,-13.6500000000001
Sep 2019,16.51,0.0,0,0,2.39,3.5,13.14,2.21,0.08,0,1.11,0,16.43,0,9.82,2.55,28.81,0,-2094.26,0,-4.39000000000033
Oct 2019,447.31,0.01,0,0,0.15,0.45,1.45,0.11,2.14,0,0.31,0,445.16,0,1.04,0.81,447.01,0,-2106.55,0,-12.29
