date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,9.22,4.64,20.46,27.7,0.56,0.65,1.79,0.01,0.29,0,-2.53,0,4.28,0.03,1.6,0.0,5.91,3.2,-94.25,0.0,0.0
Feb 2016,137.93,33.99,36.76,73.27,0.6,0.66,1.8,0.01,4.35,0,-2.54,0,99.6,0.07,1.6,0.0,101.26,3.29,-98.27,0.0899999999999999,-4.02
Mar 2016,37.85,12.06,33.14,47.9,0.59,0.66,1.8,0.01,1.19,0,-2.7,0,24.6,0.07,1.61,0.0,26.29,3.42,-98.24,0.13,0.0300000000000011
Apr 2016,117.18,21.8,38.15,62.61,0.69,0.66,1.8,0.02,3.7,0,-2.77,0,91.68,0.08,1.64,0.02,93.42,3.51,-101.53,0.0899999999999999,-3.2900000000000094
May 2016,39.28,0.36,52.46,46.75,8.18,5.58,2.21,0.2,1.24,0,3.38,0,37.68,0.09,4.47,1.55,43.78,3.69,-102.41,0.18,-0.8799999999999949
Jun 2016,139.74,7.85,47.18,48.45,24.31,14.96,2.42,0.2,4.41,0,-2.89,0,127.49,0.11,10.85,3.96,142.42,3.83,-101.34,0.14,1.06999999999999
Jul 2016,363.72,46.77,28.38,72.36,15.81,10.25,2.19,0.13,11.47,0,-2.9,0,305.47,0.12,7.7,3.82,317.11,4.55,-106.0,0.72,-4.66
Aug 2016,380.98,52.21,31.03,81.65,12.2,7.69,2.09,0.1,12.02,0,-3.09,0,316.76,0.17,6.2,3.16,326.29,4.48,-103.31,-0.0699999999999994,2.69
Sep 2016,353.69,50.71,27.67,79.2,6.54,4.23,1.98,0.07,11.16,0,-3.27,0,291.82,0.13,3.97,2.16,298.09,4.78,-99.54,0.3,3.77
Oct 2016,40.29,8.51,9.48,21.68,0.53,0.73,1.87,0.05,1.27,0,-3.53,0,30.51,0.03,1.69,0.13,32.37,5.02,-95.72,0.239999999999999,3.8200000000000096
