date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,9.03,0.0,0,0,0.05,0.19,0.71,0.04,0.03,0,0,0,9.01,0.15,0.53,0.0,9.68,0,-745.99,0,0.0
Feb 2016,255.44,0.06,0,0,0.43,0.38,0.71,0.04,0.74,0,0,0,254.64,0.01,0.73,0.0,255.37,0,-746.63,0,-0.639999999999986
Mar 2016,16.01,0.0,0,0,0.07,0.2,0.78,0.06,0.05,0,0,0,15.96,0.13,0.58,0.1,16.77,0,-746.56,0,0.07000000000005001
Apr 2016,56.28,0.04,0,0,0.34,0.3,1.47,0.33,0.16,0,0,0,56.08,0.0,1.17,1.61,58.87,0,-747.32,0,-0.760000000000105
May 2016,37.2,0.01,0,0,0.32,0.31,1.67,0.39,0.11,0,0,0,37.08,0.0,1.29,2.48,40.86,0,-749.9,0,-2.5799999999999303
Jun 2016,300.72,0.46,0,0,1.01,0.56,1.68,0.53,0.88,0,0,0,299.39,0.0,1.61,2.88,303.88,0,-753.56,0,-3.6599999999999704
Jul 2016,1091.06,0.31,0,0,0.78,0.49,1.31,0.33,3.18,0,0,0,1087.57,0.02,1.26,2.57,1091.42,0,-756.72,0,-3.16000000000008
Aug 2016,900.4,0.29,0,0,0.76,0.48,1.28,0.33,2.62,0,0,0,897.48,0.0,1.24,2.32,901.05,0,-757.08,0,-0.36000000000001403
Sep 2016,1595.26,0.34,0,0,0.54,0.41,0.91,0.14,4.65,0,0,0,1590.27,0.22,0.9,1.87,1593.26,0,-757.73,0,-0.649999999999977
Oct 2016,32.12,0.0,0,0,0.19,0.26,1.44,0.29,0.09,0,0,0,32.03,0.08,1.08,1.35,34.53,0,-755.73,0,2.0
Nov 2016,54.81,0.0,0,0,0.24,0.28,0.76,0.06,0.16,0,0,0,54.65,0.04,0.66,0.07,55.42,0,-758.14,0,-2.4099999999999704
Dec 2016,15.74,0.0,0,0,0.06,0.2,0.72,0.04,0.05,0,0,0,15.69,0.14,0.53,0.0,16.37,0,-758.75,0,-0.610000000000014
Jan 2017,197.36,0.06,0,0,0.44,0.38,0.72,0.04,0.58,0,0,0,196.73,0.01,0.73,0.0,197.46,0,-759.38,0,-0.629999999999995
Feb 2017,118.68,0.06,0,0,0.44,0.38,0.72,0.04,0.35,0,0,0,118.28,0.0,0.73,0.0,119.01,0,-759.48,0,-0.100000000000023
Mar 2017,44.06,0.0,0,0,0.18,0.25,0.81,0.08,0.13,0,0,0,43.93,0.08,0.66,0.15,44.82,0,-759.81,0,-0.32999999999992696
Apr 2017,7.93,0.0,0,0,0.11,0.24,1.54,0.3,0.02,0,0,0,7.9,0.13,1.11,1.94,11.08,0,-760.56,0,-0.75
May 2017,159.18,0.4,0,0,0.91,0.52,1.6,0.48,0.46,0,0,0,158.31,0.0,1.52,2.47,162.3,0,-763.72,0,-3.16000000000008
Jun 2017,337.86,0.42,0,0,0.96,0.54,1.57,0.48,0.98,0,0,0,336.45,0.0,1.51,2.83,340.79,0,-766.84,0,-3.12
Jul 2017,749.16,0.37,0,0,0.88,0.52,1.48,0.42,2.18,0,0,0,746.61,0.0,1.42,2.68,750.72,0,-769.78,0,-2.93999999999994
Aug 2017,661.89,0.35,0,0,0.85,0.5,1.45,0.4,1.93,0,0,0,659.61,0.0,1.39,2.31,663.31,0,-771.33,0,-1.55000000000007
Sep 2017,66.95,0.06,0,0,0.4,0.34,1.64,0.39,0.2,0,0,0,66.69,0.0,1.31,2.01,70.01,0,-772.76,0,-1.42999999999995
Oct 2017,1252.38,0.18,0,0,0.48,0.39,0.82,0.09,3.65,0,0,0,1248.54,0.1,0.81,1.19,1250.64,0,-775.82,0,-3.06000000000006
Nov 2017,72.47,0.0,0,0,0.32,0.32,0.72,0.04,0.21,0,0,0,72.25,0.01,0.67,0.0,72.93,0,-774.08,0,1.7400000000000102
Dec 2017,537.67,0.07,0,0,0.44,0.38,0.72,0.04,1.57,0,0,0,536.03,0.01,0.73,0.0,536.78,0,-774.54,0,-0.45999999999992297
Jan 2018,659.1,0.08,0,0,0.44,0.38,0.72,0.04,1.92,0,0,0,657.11,0.02,0.73,0.0,657.86,0,-773.65,0,0.889999999999986
Feb 2018,235.26,0.06,0,0,0.44,0.38,0.72,0.04,0.69,0,0,0,234.51,0.01,0.73,0.0,235.25,0,-772.41,0,1.24000000000001
Mar 2018,435.5,0.07,0,0,0.44,0.38,0.72,0.04,1.27,0,0,0,434.17,0.01,0.73,0.0,434.91,0,-772.4,0,0.009999999999990909
