date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,79.31,1.18,8.06,9.21,0.01,2.11,5.68,0.0,0.61,0,0.55,0,77.52,1.58,3.58,0.0,82.68,0,-742.37,0,0.0
Feb 2016,71.13,1.06,28.66,24.25,0.01,2.11,5.69,0.0,0.54,0,1.95,0,69.52,5.63,3.58,0.0,78.73,0,-746.89,0,-4.51999999999998
Mar 2016,16.56,0.25,108.43,79.64,6.29,5.93,8.68,0.96,0.13,0,7.36,0,16.18,21.3,8.09,0.03,45.6,0,-750.08,0,-3.19000000000005
Apr 2016,21.85,0.33,87.71,53.72,33.64,22.51,21.68,5.1,0.17,0,5.96,0,21.35,17.23,27.7,0.16,66.45,0,-750.34,0,-0.259999999999991
May 2016,0.79,0.01,99.29,58.3,42.86,28.11,26.06,6.5,0.01,0,6.74,0,0.78,19.51,34.31,0.21,54.8,0,-760.95,0,-10.61
Jun 2016,48.21,0.72,128.21,78.83,46.55,30.35,27.82,7.06,0.37,0,8.71,0,47.13,25.19,36.96,0.23,109.51,0,-773.97,0,-13.02
Jul 2016,229.3,3.42,138.16,90.62,42.05,27.62,25.68,6.38,1.75,0,9.38,0,224.13,27.14,33.73,0.23,285.24,0,-785.89,0,-11.92
Aug 2016,387.65,5.77,113.4,79.27,30.59,20.67,20.24,4.64,2.97,0,7.7,0,378.91,22.28,25.52,0.2,426.91,0,-794.29,0,-8.39999999999998
Sep 2016,1013.9,15.1,81.02,74.91,4.87,5.07,8.02,0.74,7.76,0,5.5,0,991.04,15.92,7.08,0.15,1014.19,0,-799.43,0,-5.139999999999991
Oct 2016,651.24,9.7,28.22,30.79,4.54,4.87,7.87,0.69,4.98,0,1.92,0,636.56,5.54,6.84,0.11,649.05,0,-793.6,0,5.82999999999993
Nov 2016,81.84,1.22,0.55,3.74,0.01,2.13,5.73,0.0,0.63,0,0.04,0,79.99,0.11,3.6,0.0,83.7,0,-793.99,0,-0.38999999999998597
Dec 2016,74.53,1.11,0.56,3.65,0.01,2.13,5.73,0.0,0.57,0,0.04,0,72.85,0.11,3.6,0.0,76.56,0,-799.04,0,-5.04999999999995
Jan 2017,207.75,3.09,10.2,12.72,0.01,2.13,5.73,0.0,1.59,0,0.69,0,203.07,2.0,3.61,0.0,208.68,0,-804.16,0,-5.12
Feb 2017,60.25,0.9,28.36,23.89,0.01,2.13,5.74,0.0,0.46,0,1.93,0,58.89,5.57,3.61,0.0,68.07,0,-807.6,0,-3.44000000000005
Mar 2017,299.99,4.47,112.69,88.78,1.83,3.24,6.61,0.28,2.3,0,7.65,0,293.22,22.14,4.92,0.02,320.3,0,-810.95,0,-3.35000000000002
Apr 2017,180.59,2.69,90.53,62.26,23.28,16.25,16.81,3.53,1.38,0,6.15,0,176.52,17.79,20.3,0.13,214.74,0,-807.35,0,3.60000000000002
May 2017,10.63,0.16,99.41,60.19,38.73,25.62,24.15,5.88,0.08,0,6.75,0,10.39,19.53,31.38,0.18,61.48,0,-813.23,0,-5.88
Jun 2017,181.12,2.7,129.15,84.02,40.23,26.53,24.87,6.1,1.39,0,8.77,0,177.03,25.37,32.46,0.23,235.09,0,-824.86,0,-11.63
Jul 2017,214.39,3.19,137.14,89.72,41.93,27.57,25.68,6.36,1.64,0,9.31,0,209.56,26.94,33.68,0.23,270.4,0,-833.69,0,-8.83000000000004
Aug 2017,496.94,7.4,113.08,82.42,26.2,18.03,18.21,3.98,3.8,0,7.68,0,485.73,22.22,22.4,0.19,530.54,0,-842.29,0,-8.59999999999991
Sep 2017,181.58,2.7,62.27,38.56,30.73,20.78,20.37,4.66,1.39,0,4.23,0,177.49,12.23,25.66,0.15,215.53,0,-845.23,0,-2.94000000000005
Oct 2017,13.39,0.2,13.57,10.8,10.18,10.8,19.83,2.17,0.1,0,0.92,0,13.08,2.67,17.03,0.11,32.9,0,-855.47,0,-10.24
Nov 2017,101.0,1.5,0.47,3.93,0.18,2.26,5.86,0.03,0.77,0,0.03,0,98.72,0.09,3.75,0.0,102.57,0,-872.22,0,-16.75
Dec 2017,1.96,0.03,0.1,2.25,0.01,2.15,5.78,0.0,0.02,0,0.01,0,1.92,0.02,3.63,0.0,5.57,0,-877.25,0,-5.029999999999969
Jan 2018,20.67,0.31,7.23,7.77,0.01,2.16,5.79,0.0,0.16,0,0.49,0,20.2,1.42,3.64,0.0,25.26,0,-883.0,0,-5.75
Feb 2018,36.46,0.54,27.85,23.17,0.02,2.17,5.8,0.01,0.28,0,1.89,0,35.64,5.47,3.65,0.0,44.76,0,-888.13,0,-5.13
Mar 2018,37.97,0.57,108.19,72.3,25.43,17.58,17.88,3.86,0.29,0,7.35,0,37.11,21.26,21.87,0.11,80.35,0,-891.76,0,-3.63
Apr 2018,24.9,0.37,86.92,53.36,33.31,22.36,21.63,5.05,0.19,0,5.9,0,24.34,17.08,27.52,0.16,69.1,0,-898.25,0,-6.490000000000009
May 2018,6.08,0.09,98.88,58.53,41.83,27.53,25.68,6.35,0.05,0,6.71,0,5.94,19.43,33.63,0.2,59.2,0,-908.89,0,-10.64
Jun 2018,130.22,1.94,127.56,81.15,42.65,28.03,26.07,6.47,1.0,0,8.66,0,127.28,25.06,34.23,0.23,186.8,0,-921.66,0,-12.77
Jul 2018,163.31,2.43,135.54,86.55,45.11,29.52,27.24,6.84,1.25,0,9.2,0,159.63,26.63,35.99,0.24,222.48,0,-931.83,0,-10.1700000000001
Aug 2018,462.65,6.89,111.93,80.31,28.18,19.25,19.2,4.28,3.54,0,7.6,0,452.21,21.99,23.85,0.2,498.26,0,-942.02,0,-10.1899999999999
Sep 2018,229.3,3.42,59.87,38.01,29.52,20.07,19.84,4.48,1.75,0,4.07,0,224.13,11.76,24.81,0.16,260.86,0,-946.0,0,-3.9800000000000204
Oct 2018,17.13,0.26,14.0,10.98,10.55,10.98,19.78,2.21,0.13,0,0.95,0,16.74,2.75,17.15,0.11,36.75,0,-955.7,0,-9.70000000000005
Nov 2018,0.97,0.01,0.1,2.55,0.09,2.55,7.06,0.1,0.01,0,0.01,0,0.95,0.02,4.5,0.01,5.48,0,-972.31,0,-16.6099999999999
Dec 2018,44.51,0.66,0.1,2.9,0.01,2.18,5.84,0.0,0.34,0,0.01,0,43.51,0.02,3.66,0.0,47.19,0,-979.27,0,-6.960000000000041
Jan 2019,3.71,0.06,7.12,7.46,0.01,2.18,5.84,0.0,0.03,0,0.48,0,3.63,1.4,3.67,0.0,8.69,0,-984.75,0,-5.480000000000019
Feb 2019,7.54,0.11,27.54,21.69,2.19,3.5,6.88,0.34,0.06,0,1.87,0,7.37,5.41,5.23,0.01,18.03,0,-990.07,0,-5.32000000000005
Mar 2019,13.49,0.2,107.82,71.28,26.47,18.23,18.42,4.02,0.1,0,7.32,0,13.19,21.18,22.64,0.11,57.13,0,-994.7,0,-4.63
Apr 2019,24.79,0.37,88.13,54.37,33.06,22.23,21.56,5.02,0.19,0,5.98,0,24.23,17.31,27.37,0.16,69.07,0,-1001.79,0,-7.08999999999992
May 2019,3.71,0.06,99.82,59.07,42.19,27.77,25.9,6.4,0.03,0,6.78,0,3.62,19.61,33.92,0.2,57.36,0,-1012.32,0,-10.5300000000001
Jun 2019,109.9,1.64,129.26,81.44,44.39,29.1,26.95,6.73,0.84,0,8.78,0,107.42,25.4,35.5,0.24,168.55,0,-1025.22,0,-12.9
Jul 2019,259.64,3.87,137.64,91.44,40.32,26.64,25.02,6.12,1.99,0,9.35,0,253.79,27.04,32.59,0.23,313.64,0,-1036.06,0,-10.8399999999999
Aug 2019,315.1,4.69,110.62,74.81,34.17,22.91,22.11,5.18,2.41,0,7.51,0,308.0,21.73,28.18,0.2,358.11,0,-1043.86,0,-7.79999999999995
Sep 2019,208.36,3.1,59.07,36.23,31.82,21.49,20.99,4.83,1.59,0,4.01,0,203.66,11.61,26.5,0.17,241.93,0,-1051.06,0,-7.20000000000005
Oct 2019,42.47,0.63,14.62,11.44,11.39,11.44,19.98,2.32,0.33,0,0.99,0,41.52,2.87,17.61,0.12,62.11,0,-1061.79,0,-10.73
Nov 2019,55.21,0.82,0.52,3.2,1.21,3.2,7.46,0.26,0.42,0,0.04,0,53.96,0.1,5.22,0.01,59.29,0,-1078.25,0,-16.46
Dec 2019,0.57,0.01,0.1,2.27,0.01,2.2,5.89,0.0,0.0,0,0.01,0,0.56,0.02,3.69,0.0,4.27,0,-1085.01,0,-6.759999999999991
Jan 2020,4.02,0.06,7.22,7.57,0.01,2.2,5.89,0.0,0.03,0,0.49,0,3.93,1.42,3.7,0.0,9.04,0,-1090.89,0,-5.880000000000111
Feb 2020,2.65,0.04,27.88,22.48,0.69,2.62,6.22,0.11,0.02,0,1.89,0,2.59,5.48,4.19,0.0,12.25,0,-1096.25,0,-5.359999999999901
Mar 2020,0.95,0.01,108.67,70.38,29.93,20.35,20.12,4.54,0.01,0,7.38,0,0.93,21.35,25.16,0.13,47.57,0,-1100.46,0,-4.21000000000004
Apr 2020,1.35,0.02,88.42,53.4,35.25,23.58,22.65,5.35,0.01,0,6.0,0,1.32,17.37,28.97,0.17,47.83,0,-1108.78,0,-8.31999999999994
May 2020,33.14,0.49,100.45,60.69,40.4,26.71,25.1,6.13,0.25,0,6.82,0,32.39,19.74,32.67,0.2,85.0,0,-1120.24,0,-11.46
Jun 2020,130.55,1.94,130.04,82.96,42.82,28.18,26.26,6.5,1.0,0,8.83,0,127.61,25.55,34.41,0.23,187.79,0,-1132.34,0,-12.0999999999999
Jul 2020,391.81,5.84,140.93,97.85,35.24,23.58,22.66,5.35,3.0,0,9.57,0,382.98,27.69,28.97,0.23,439.87,0,-1142.51,0,-10.1700000000001
Aug 2020,375.6,5.59,112.45,78.09,31.59,21.37,20.93,4.79,2.87,0,7.64,0,367.13,22.09,26.36,0.2,415.78,0,-1147.48,0,-4.970000000000031
