date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,233.6,2.95,46.36,8.56,34.57,0.25,0.79,-1.3,6.17,0,-0.69,0,224.47,7.13,3.63,0.0,235.23,360.87,-255.47,0.0,0.0
Feb 2016,25.07,0.18,42.35,27.61,24.01,14.96,0.79,-1.3,0.66,0,-0.62,0,24.23,6.49,4.76,0.0,35.49,393.65,-252.09,32.78,3.38
Mar 2016,192.01,1.89,73.51,108.93,0.01,43.72,0.79,-1.3,5.07,0,-1.09,0,185.04,11.29,7.32,0.0,203.65,400.03,-254.14,6.38,-2.04999999999998
Apr 2016,8.47,0.1,67.08,88.21,17.89,48.2,3.73,-0.48,0.22,0,-0.96,0,8.15,10.24,14.74,15.38,48.51,351.08,-252.26,-48.95,1.88
May 2016,57.53,0.55,147.72,99.49,34.01,5.66,4.88,0.05,1.52,0,-2.12,0,55.46,22.55,16.92,26.2,121.13,310.23,-272.58,-40.85,-20.32
Jun 2016,31.07,0.34,53.43,127.76,13.97,95.32,5.85,0.38,0.82,0,-0.73,0,29.92,8.09,20.16,33.39,91.56,326.49,-304.22,16.26,-31.64
Jul 2016,1683.27,19.61,102.42,144.21,5.44,41.87,3.5,-0.39,44.47,0,-1.59,0,1619.19,15.84,13.19,30.42,1678.63,230.45,-342.99,-96.04,-38.77
Aug 2016,1518.94,17.3,117.46,115.15,32.13,28.84,3.41,-0.45,40.13,0,-1.8,0,1461.51,18.13,10.62,27.14,1517.4,184.72,-334.42,-45.73,8.56999999999999
Sep 2016,1661.62,19.83,99.76,74.03,54.74,23.07,2.44,-0.74,43.89,0,-1.55,0,1597.89,15.44,7.81,21.79,1642.93,181.25,-327.09,-3.47,7.330000000000041
Oct 2016,460.13,5.51,53.23,17.16,36.73,2.54,2.76,-0.74,12.16,0,-0.8,0,442.47,8.18,6.51,10.8,467.95,208.29,-309.72,27.04,17.3699999999999
Nov 2016,831.23,10.08,120.04,4.5,109.21,0.25,0.8,-1.31,21.96,0,-1.81,0,799.2,18.48,2.98,0.0,820.65,239.47,-312.65,31.18,-2.92999999999995
Dec 2016,85.17,0.93,45.32,0.09,40.31,0.26,0.8,-1.3,2.25,0,-0.43,0,81.99,6.55,2.57,0.0,91.1,347.56,-294.61,108.09,18.04
