date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,148.7,5.87,55.0,47.39,5.63,7.43,12.25,0.62,3.16,0,2.34,0,139.67,12.93,9.83,0.0,162.43,46.74,-3304.14,0.0,0.0
Feb 2016,74.5,2.67,53.77,43.39,5.68,7.44,12.26,0.62,1.58,0,2.26,0,70.25,12.54,9.88,0.0,92.67,46.74,-3310.26,0.0,-6.120000000000349
Mar 2016,272.7,10.3,96.15,74.54,14.48,7.44,12.27,0.62,5.8,0,3.62,0,256.6,21.25,9.97,0.0,287.82,46.74,-3318.06,0.0,-7.799999999999731
Apr 2016,21.54,0.41,95.49,68.72,16.55,15.24,12.94,0.62,0.46,0,3.94,0,20.68,21.92,13.71,3.64,59.95,55.46,-3320.29,8.72,-2.23000000000002
May 2016,72.79,2.72,209.68,149.96,33.64,27.8,13.77,0.62,1.55,0,8.63,0,68.52,47.97,19.0,12.99,148.47,55.38,-3331.84,-0.0799999999999983,-11.5500000000002
Jun 2016,27.49,1.05,85.35,55.75,41.58,33.48,14.18,0.62,0.58,0,3.37,0,25.85,19.17,21.66,17.17,83.85,55.38,-3347.81,0.0,-15.9699999999998
Jul 2016,771.34,36.79,97.78,102.03,29.73,24.76,13.58,0.62,16.41,0,4.24,0,718.14,23.34,17.92,16.41,775.81,55.38,-3374.58,0.0,-26.77
Aug 2016,867.73,38.6,117.49,119.04,25.54,21.79,13.4,0.62,18.46,0,5.15,0,810.68,28.14,16.54,13.98,869.34,55.38,-3383.3,0.0,-8.720000000000251
Sep 2016,654.63,33.34,96.1,99.63,22.11,19.3,13.2,0.62,13.92,0,4.15,0,607.36,22.86,15.39,11.13,656.75,55.38,-3386.45,0.0,-3.14999999999964
Oct 2016,218.7,9.99,55.37,49.36,14.39,13.75,12.86,0.62,4.65,0,2.35,0,204.06,13.02,12.88,3.37,233.32,55.38,-3392.1,0.0,-5.650000000000089
Nov 2016,627.56,25.93,124.82,117.26,5.76,7.5,12.38,0.62,13.35,0,5.46,0,588.28,29.77,10.02,0.0,628.07,55.38,-3400.7,0.0,-8.59999999999991
Dec 2016,75.93,3.2,56.17,45.73,5.68,7.5,12.39,0.62,1.61,0,2.36,0,71.12,13.1,9.94,0.0,94.17,55.38,-3393.65,0.0,7.049999999999731
Jan 2017,474.46,18.59,109.7,99.29,5.69,7.51,12.41,0.62,10.09,0,4.77,0,445.78,26.04,9.97,0.0,481.79,55.38,-3401.45,0.0,-7.799999999999731
Feb 2017,325.19,14.38,89.89,80.95,5.76,7.52,12.42,0.62,6.92,0,3.86,0,303.89,21.23,10.04,0.0,335.16,55.38,-3398.37,0.0,3.0799999999999303
Mar 2017,591.47,26.34,153.72,138.86,5.96,7.52,12.43,0.62,12.58,0,6.59,0,552.55,36.17,10.25,0.0,598.97,55.38,-3399.39,0.0,-1.01999999999998
Apr 2017,197.37,7.97,195.26,150.86,7.68,8.64,12.54,0.62,4.2,0,8.18,0,185.21,45.15,10.97,0.55,241.87,55.38,-3392.03,0.0,7.35999999999967
May 2017,236.44,9.82,270.62,197.44,36.37,25.79,13.79,0.62,5.03,0,10.95,0,221.59,61.47,18.26,12.9,314.22,55.38,-3392.13,0.0,-0.0999999999999091
