date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,505.32,0.54,0.0,7.89,0.54,4.91,0.11,0.02,43.37,0,-14.0,0,461.41,11.02,0.74,0.0,473.17,272.4,1007.17,0.0,0.0
Feb 2016,463.59,1.4,0.12,8.2,4.07,4.81,0.11,0.02,39.79,0,-14.52,0,422.4,8.57,0.9,0.0,431.87,267.39,1036.44,-5.009999999999991,29.2700000000001
Mar 2016,218.66,4.07,2.92,9.21,5.05,2.08,0.11,0.02,18.77,0,-14.81,0,195.82,9.62,1.52,0.0,206.96,265.85,1061.62,-1.53999999999996,25.1799999999998
Apr 2016,123.81,51.44,19.04,17.61,52.75,0.04,0.11,0.02,10.63,0,-16.26,0,61.74,16.42,2.19,0.0,80.36,267.39,1065.48,1.53999999999996,3.86000000000013
May 2016,347.39,112.22,48.43,54.27,80.79,0.07,0.11,0.02,29.82,0,-16.12,0,205.35,41.78,3.36,0.41,250.89,318.0,1059.76,50.61,-5.72000000000003
Jun 2016,108.25,54.89,40.22,19.8,59.03,2.39,0.16,0.02,9.29,0,-16.03,0,44.07,34.7,6.41,10.28,95.46,395.46,1072.95,77.46,13.1900000000001
Jul 2016,484.38,5.27,11.96,10.19,14.65,1.73,0.15,0.02,41.58,0,-16.2,0,437.54,10.32,6.25,11.19,465.29,445.83,1055.79,50.37,-17.1600000000001
Aug 2016,146.09,0.52,3.63,27.58,9.14,37.8,0.16,0.02,12.54,0,-13.12,0,133.03,18.34,5.92,9.55,166.84,452.62,1069.86,6.790000000000019,14.069999999999899
Sep 2016,199.36,0.45,0.24,17.3,4.16,31.26,0.14,0.02,17.11,0,-11.64,0,181.8,22.12,4.33,6.9,215.15,418.19,1059.6,-34.43,-10.26
Oct 2016,506.7,0.66,0.83,4.77,0.78,14.01,0.11,0.02,43.49,0,-11.76,0,462.55,21.7,2.14,0.0,486.39,386.89,1058.05,-31.3,-1.5499999999999499
Nov 2016,157.37,1.29,0.89,2.43,1.17,9.9,0.11,0.02,13.51,0,-11.91,0,142.57,20.39,1.08,0.0,164.04,371.61,1089.69,-15.28,31.6400000000001
Dec 2016,177.1,1.24,0.48,1.99,0.79,10.69,0.11,0.02,15.2,0,-11.61,0,160.66,21.24,0.64,0.0,182.54,361.9,1091.18,-9.71000000000004,1.4900000000000102
Jan 2017,328.98,0.89,0.3,7.55,1.07,4.61,0.11,0.02,28.24,0,-13.67,0,299.85,10.86,0.73,0.0,311.43,351.45,1094.68,-10.45,3.5
Feb 2017,260.75,2.1,0.54,7.8,2.04,4.4,0.11,0.02,22.38,0,-13.69,0,236.27,10.88,1.43,0.0,248.58,347.28,1109.15,-4.17000000000002,14.47
Mar 2017,390.39,9.23,3.69,11.08,7.54,0.8,0.11,0.02,33.51,0,-14.48,0,347.64,9.58,1.44,0.0,358.66,343.58,1117.74,-3.6999999999999904,8.58999999999992
Apr 2017,254.58,45.87,15.65,27.64,25.05,0.04,0.11,0.02,21.85,0,-13.71,0,186.85,22.58,2.71,0.0,212.15,348.98,1136.67,5.40000000000003,18.930000000000103
May 2017,158.03,118.29,46.29,61.21,79.01,0.38,0.12,0.02,13.56,0,-15.19,0,26.17,39.93,4.36,1.82,72.28,371.38,1144.72,22.4,8.04999999999995
Jun 2017,53.86,66.32,38.26,28.12,60.88,2.74,0.17,0.02,4.62,0,-14.7,0,-17.09,33.0,7.6,11.42,34.94,445.75,1141.17,74.37,-3.54999999999995
Jul 2017,194.78,3.37,3.51,11.42,9.04,7.26,0.16,0.02,16.72,0,-13.86,0,174.7,7.53,7.41,11.8,201.44,496.45,1119.53,50.7,-21.6400000000001
Aug 2017,458.92,2.39,0.71,9.15,5.24,19.44,0.15,0.02,39.39,0,-10.96,0,417.14,19.12,5.97,10.13,452.36,490.97,1110.44,-5.47999999999996,-9.08999999999992
Sep 2017,400.4,1.6,0.0,8.54,3.18,20.82,0.14,0.02,34.37,0,-10.38,0,364.43,21.08,4.32,7.15,396.97,470.92,1128.62,-20.05,18.1799999999998
Oct 2017,291.05,1.83,0.0,3.73,0.13,13.35,0.11,0.02,24.98,0,-10.24,0,264.24,21.56,2.31,0.0,288.12,449.08,1145.34,-21.84,16.72
Nov 2017,172.76,1.99,0.0,2.46,0.4,9.77,0.11,0.02,14.83,0,-10.63,0,155.95,19.52,1.37,0.0,176.84,433.64,1159.99,-15.44,14.6500000000001
Dec 2017,193.03,2.05,0.24,2.23,0.7,10.65,0.11,0.02,16.57,0,-10.46,0,174.42,20.46,0.76,0.0,195.64,423.0,1164.09,-10.64,4.09999999999991
Jan 2018,204.99,2.21,0.18,7.59,0.75,4.77,0.11,0.02,17.6,0,-12.31,0,185.18,11.14,0.66,0.0,196.98,412.39,1170.1,-10.61,6.009999999999991
Feb 2018,149.93,5.94,0.36,8.29,1.61,4.47,0.11,0.02,12.87,0,-11.95,0,131.12,12.82,1.44,0.0,145.38,407.8,1175.29,-4.58999999999997,5.19000000000005
Mar 2018,165.1,14.73,2.32,11.49,5.74,2.01,0.11,0.02,14.17,0,-12.0,0,136.2,13.83,1.76,0.0,151.79,403.59,1176.11,-4.21000000000004,0.8199999999999359
Apr 2018,195.55,53.65,8.51,28.46,17.0,0.04,0.11,0.02,16.79,0,-10.17,0,125.11,26.9,2.97,0.0,154.99,405.66,1178.19,2.07000000000005,2.0800000000001497
May 2018,16.44,77.93,20.7,40.72,54.6,0.96,0.13,0.02,1.41,0,-13.59,0,-62.9,17.86,5.37,3.74,-35.93,419.75,1184.71,14.09,6.519999999999981
Jun 2018,140.92,32.45,11.42,26.76,25.95,6.16,0.16,0.02,12.1,0,-12.53,0,96.38,9.85,7.72,11.6,125.55,468.14,1168.68,48.39,-16.03
Jul 2018,223.16,3.83,0.3,32.2,7.91,30.12,0.16,0.02,19.16,0,-11.11,0,200.18,5.24,6.94,11.26,223.62,480.35,1156.5,12.21,-12.180000000000101
Aug 2018,567.61,3.0,0.0,10.0,3.92,12.07,0.14,0.02,48.72,0,-9.79,0,515.89,10.94,5.32,9.7,541.85,451.35,1153.14,-29.0,-3.3599999999999
Sep 2018,184.95,2.09,0.0,15.2,1.97,29.04,0.14,0.02,15.88,0,-7.56,0,166.99,21.53,4.04,5.47,198.02,438.0,1182.26,-13.35,29.1199999999999
Oct 2018,187.33,2.37,0.0,2.97,0.38,15.81,0.11,0.02,16.08,0,-7.37,0,168.89,22.19,2.36,0.0,193.44,407.0,1184.98,-31.0,2.72000000000003
Nov 2018,352.57,2.37,0.0,3.02,0.62,9.83,0.11,0.02,30.26,0,-8.41,0,319.94,16.97,1.21,0.0,338.11,389.31,1193.59,-17.69,8.6099999999999
Dec 2018,189.43,2.96,0.0,2.37,0.44,10.64,0.11,0.02,16.26,0,-8.01,0,170.21,18.8,0.73,0.0,189.74,378.99,1215.35,-10.32,21.76
Jan 2019,186.27,2.99,0.0,7.62,0.59,5.03,0.11,0.02,15.99,0,-9.85,0,167.29,9.67,0.91,0.0,177.87,368.15,1223.5,-10.84,8.15000000000009
Feb 2019,450.77,3.07,0.0,8.59,0.79,4.7,0.11,0.02,38.69,0,-10.04,0,409.01,8.43,1.2,0.0,418.64,362.89,1229.55,-5.259999999999991,6.04999999999995
Mar 2019,39.78,5.72,0.71,8.54,2.76,4.37,0.11,0.02,3.41,0,-9.92,0,30.65,9.41,1.99,0.0,42.05,357.87,1258.1,-5.01999999999998,28.55
Apr 2019,270.71,36.65,7.91,21.49,16.66,0.04,0.11,0.02,23.24,0,-9.68,0,210.82,16.14,2.53,0.0,229.49,354.37,1251.51,-3.5,-6.58999999999992
May 2019,171.06,155.73,31.53,67.8,92.87,0.34,0.12,0.02,14.68,0,-9.31,0,0.64,36.25,4.27,1.65,42.81,368.55,1264.96,14.18,13.45
Jun 2019,35.92,69.5,20.17,44.62,40.6,2.82,0.17,0.02,3.08,0,-10.12,0,-36.66,17.4,7.82,11.64,0.2,456.91,1268.58,88.36,3.6199999999998904
Jul 2019,77.55,8.17,1.49,34.99,4.58,41.17,0.17,0.02,6.66,0,-6.56,0,62.73,17.82,7.48,11.68,99.71,487.02,1249.76,30.11,-18.819999999999897
Aug 2019,691.63,5.4,0.0,10.92,1.63,26.73,0.13,0.02,59.37,0,-4.86,0,626.87,24.43,5.08,9.68,666.06,443.09,1238.02,-43.93,-11.74
Sep 2019,41.51,3.39,0.0,6.89,3.62,24.06,0.16,0.02,3.56,0,-5.27,0,34.56,22.21,5.04,8.17,69.97,413.03,1282.73,-30.06,44.71
Oct 2019,342.12,2.74,0.0,3.67,0.61,15.78,0.12,0.02,29.37,0,-5.7,0,310.01,19.94,2.37,0.16,332.48,387.69,1272.72,-25.34,-10.01
Nov 2019,390.7,2.48,0.0,3.08,0.64,9.84,0.12,0.02,33.54,0,-6.63,0,354.69,15.23,1.16,0.0,371.08,370.25,1296.13,-17.44,23.4100000000001
Dec 2019,190.82,2.68,0.0,2.32,0.41,10.69,0.12,0.02,16.38,0,-6.26,0,171.76,16.9,0.65,0.0,189.31,359.99,1322.94,-10.26,26.8099999999999
Jan 2020,315.77,2.52,0.0,7.92,0.38,4.97,0.12,0.02,27.1,0,-8.19,0,286.15,7.38,0.59,0.0,294.12,349.16,1332.97,-10.83,10.03
Feb 2020,146.1,2.53,0.0,7.5,0.74,5.19,0.12,0.02,12.54,0,-8.11,0,131.03,7.59,1.1,0.0,139.72,344.07,1351.79,-5.09000000000003,18.819999999999897
Mar 2020,280.89,5.92,0.0,10.07,1.06,4.92,0.12,0.02,24.11,0,-8.04,0,250.86,7.76,1.54,0.0,260.16,338.62,1356.12,-5.44999999999999,4.32999999999993
Apr 2020,158.21,258.58,6.37,76.28,184.01,0.04,0.12,0.02,13.58,0,-8.06,0,-113.95,12.76,2.38,0.0,-98.81,333.31,1372.09,-5.31,15.97
May 2020,193.42,161.17,36.77,74.4,101.11,0.36,0.12,0.02,16.6,0,-8.93,0,15.64,31.72,5.23,1.84,54.43,515.0,1377.52,181.69,5.430000000000059
Jun 2020,189.48,112.62,25.4,46.16,50.49,10.21,0.16,0.02,16.26,0,-1.76,0,60.6,53.34,7.55,9.99,131.47,610.63,1383.25,95.63,5.730000000000019
Jul 2020,143.25,14.68,5.06,28.9,4.19,87.2,0.17,0.02,12.3,0,5.17,0,116.27,68.67,8.22,11.28,204.45,643.49,1387.63,32.86,4.38000000000011
Aug 2020,136.45,11.12,0.42,37.96,3.72,94.57,0.16,0.02,11.71,0,4.29,0,113.62,60.12,6.49,9.53,189.77,552.42,1393.66,-91.07000000000009,6.02999999999997
Sep 2020,8.79,9.82,0.0,10.91,3.52,55.9,0.16,0.02,0.75,0,2.17,0,-1.79,49.13,4.99,7.45,59.78,455.23,1400.0,-97.1899999999999,6.33999999999992
Oct 2020,396.18,9.48,0.0,5.58,1.13,15.71,0.12,0.02,34.01,0,-3.39,0,352.69,21.87,2.47,0.0,377.04,397.99,1395.33,-57.24,-4.67000000000007
Nov 2020,104.28,5.38,0.0,2.87,0.48,9.75,0.12,0.02,8.95,0,-4.51,0,89.95,16.29,1.31,0.0,107.55,381.03,1425.85,-16.96,30.52
Dec 2020,571.71,3.3,0.06,3.52,1.03,10.69,0.12,0.02,49.07,0,-4.9,0,519.34,14.4,0.66,0.0,534.4,370.54,1430.2,-10.49,4.35000000000014
Jan 2021,536.18,3.0,0.0,8.75,0.51,4.68,0.12,0.02,46.02,0,-6.75,0,487.15,5.17,0.79,0.0,493.12,360.32,1474.28,-10.22,44.07999999999989
Feb 2021,113.81,3.31,0.12,7.69,1.05,5.09,0.12,0.02,9.77,0,-6.52,0,100.72,6.3,1.23,0.0,108.25,355.45,1513.45,-4.87,39.1700000000001
Mar 2021,76.64,13.54,8.98,9.39,13.18,0.04,0.12,0.02,6.58,0,-7.76,0,56.52,7.75,2.1,0.0,66.38,350.28,1516.6,-5.1700000000000195,3.14999999999986
Apr 2021,164.07,67.11,45.22,27.16,53.96,0.04,0.12,0.02,14.08,0,-7.76,0,82.88,39.01,3.05,0.0,124.94,361.42,1515.32,11.14,-1.2799999999999698
May 2021,200.52,128.32,47.24,63.59,79.21,0.28,0.12,0.02,17.21,0,-7.71,0,54.99,40.75,4.46,1.42,101.62,412.38,1521.55,50.96,6.230000000000019
Jun 2021,64.02,54.78,28.08,18.21,50.48,2.64,0.17,0.02,5.49,0,-7.41,0,3.74,24.23,7.66,11.11,46.74,486.96,1529.53,74.58,7.980000000000019
Jul 2021,488.96,14.93,8.39,11.12,14.67,2.44,0.15,0.02,41.97,0,-7.28,0,432.06,7.24,6.76,11.23,457.29,527.28,1516.35,40.32,-13.180000000000101
Aug 2021,715.58,4.59,2.56,10.95,5.87,16.47,0.13,0.02,61.42,0,-5.27,0,649.57,12.06,5.41,9.43,676.46,532.88,1539.69,5.600000000000019,23.3400000000001
Sep 2021,428.32,3.16,2.44,7.95,1.32,17.79,0.13,0.02,36.76,0,-3.98,0,388.39,18.1,4.19,6.18,416.86,516.99,1586.3,-15.89,46.60999999999989
Oct 2021,142.42,1.72,2.86,2.52,3.26,15.96,0.12,0.02,12.22,0,-3.9,0,128.48,18.66,2.37,0.0,149.51,496.45,1612.79,-20.54,26.49
Nov 2021,327.68,1.53,0.3,3.08,1.0,9.76,0.12,0.02,28.13,0,-4.72,0,298.02,12.23,1.45,0.0,311.7,481.46,1621.02,-14.99,8.230000000000018
Dec 2021,585.41,1.28,0.65,3.18,1.9,10.47,0.12,0.02,50.25,0,-4.78,0,533.89,12.1,1.08,0.0,547.07,471.36,1644.32,-10.1,23.3
Jan 2022,579.52,1.99,1.9,8.59,3.35,2.56,0.12,0.02,49.74,0,-7.13,0,527.79,1.64,1.03,0.0,530.46,461.8,1689.69,-9.56,45.370000000000104
Feb 2022,142.99,1.38,1.67,7.49,2.6,3.58,0.12,0.02,12.27,0,-6.75,0,129.33,3.29,1.5,0.0,134.13,461.66,1732.21,-0.139999999999986,42.52
Mar 2022,151.59,18.18,17.25,10.13,17.58,0.04,0.12,0.02,13.01,0,-7.12,0,120.39,14.88,2.55,0.0,137.83,459.28,1737.64,-2.3800000000000496,5.430000000000059
Apr 2022,408.79,54.56,37.6,23.26,43.54,0.04,0.12,0.02,35.09,0,-7.03,0,319.15,32.44,3.35,0.0,354.93,474.36,1743.43,15.08,5.789999999999959
May 2022,21.87,109.56,56.52,59.83,64.57,0.34,0.12,0.02,1.88,0,-6.73,0,-89.57,48.76,4.92,1.23,-34.66,514.61,1771.4,40.25,27.97
Jun 2022,85.48,68.97,48.49,37.04,48.06,2.48,0.16,0.02,7.34,0,-6.98,0,9.18,41.83,7.65,10.51,69.17,574.02,1765.21,59.41,-6.19000000000005
Jul 2022,579.57,23.0,18.15,15.43,18.76,1.44,0.14,0.02,49.75,0,-7.26,0,506.83,15.65,6.69,10.83,540.0,612.09,1754.91,38.0700000000001,-10.3
Aug 2022,465.82,6.93,5.0,10.43,6.01,1.48,0.14,0.02,39.98,0,-7.35,0,418.91,4.31,6.04,9.48,438.74,622.84,1786.44,10.75,31.53
Sep 2022,371.69,1.41,2.38,6.68,5.42,2.99,0.14,0.02,31.9,0,-7.37,0,338.38,2.05,4.73,6.81,351.97,621.46,1809.47,-1.38,23.03
Oct 2022,109.56,0.51,2.14,2.53,5.57,11.07,0.12,0.02,9.4,0,-5.49,0,99.64,11.11,2.53,0.0,113.28,619.27,1827.07,-2.19000000000005,17.5999999999999
Nov 2022,563.86,1.43,0.24,4.23,2.39,6.47,0.12,0.02,48.4,0,-5.9,0,514.03,7.41,1.28,0.0,522.72,611.34,1830.88,-7.92999999999995,3.8100000000001697
Dec 2022,116.37,1.85,0.06,2.05,0.47,7.08,0.12,0.02,9.99,0,-5.02,0,104.53,11.48,1.1,0.0,117.11,606.08,1873.29,-5.259999999999991,42.4099999999999
Jan 2023,171.84,2.04,0.0,7.66,3.17,5.1,0.12,0.02,14.75,0,-6.72,0,155.04,3.03,1.19,0.0,159.26,598.47,1878.17,-7.610000000000009,4.88000000000011
Feb 2023,461.21,3.55,0.24,9.05,5.41,4.11,0.12,0.02,39.59,0,-7.23,0,418.08,0.67,1.51,0.0,420.26,595.46,1886.1,-3.0099999999999905,7.92999999999984
Mar 2023,366.87,16.95,4.88,13.83,3.34,0.04,0.12,0.02,31.49,0,-6.0,0,318.43,10.71,2.35,0.0,331.49,595.34,1918.36,-0.120000000000005,32.26
Apr 2023,322.46,44.22,17.19,27.67,26.24,0.04,0.12,0.02,27.68,0,-7.28,0,250.57,14.83,3.7,0.0,269.09,596.38,1943.75,1.0399999999999598,25.3900000000001
May 2023,244.96,166.57,56.52,122.25,59.66,0.38,0.12,0.02,21.03,0,-7.2,0,57.36,48.76,5.6,2.22,113.94,618.98,1964.06,22.6,20.3099999999999
Jun 2023,27.46,120.12,53.72,77.95,59.71,2.69,0.17,0.02,2.36,0,-7.47,0,-95.01,46.35,8.42,10.74,-29.51,672.76,1975.56,53.78,11.5
Jul 2023,221.85,3.0,9.64,13.28,6.59,12.33,0.16,0.02,19.04,0,-7.11,0,199.81,12.21,8.03,11.11,231.16,721.51,1959.56,48.75,-16.0
Aug 2023,344.8,2.06,2.74,9.93,2.77,25.25,0.15,0.02,29.6,0,-3.99,0,313.14,21.33,6.47,9.25,350.19,707.88,1960.25,-13.63,0.690000000000055
Sep 2023,455.48,1.43,0.18,7.01,0.92,19.97,0.13,0.02,39.1,0,-4.18,0,414.95,17.84,4.32,5.0,442.11,679.06,1976.47,-28.8200000000001,16.22
Oct 2023,360.82,1.98,2.08,3.8,3.15,15.83,0.12,0.02,30.97,0,-4.52,0,327.87,17.46,2.89,0.0,348.22,655.79,2006.28,-23.27,29.8099999999999
Nov 2023,387.32,12.6,1.73,6.04,3.42,9.86,0.12,0.02,33.25,0,-4.13,0,341.47,18.85,1.45,0.0,361.77,640.32,2032.63,-15.4699999999999,26.3500000000001
Dec 2023,57.87,6.65,0.71,2.94,1.28,10.7,0.12,0.02,4.97,0,-4.1,0,46.26,17.94,0.81,0.0,65.0,632.54,2061.65,-7.780000000000089,29.02
Jan 2024,235.06,4.99,0.42,8.4,7.51,4.37,0.12,0.02,20.18,0,-7.43,0,209.89,1.29,0.84,0.0,212.02,622.41,2062.42,-10.13,0.7699999999999821
Feb 2024,148.09,5.11,0.54,8.44,2.24,5.04,0.12,0.02,12.71,0,-6.4,0,130.26,6.41,1.68,0.0,138.35,624.81,2075.07,2.39999999999998,12.6500000000001
Mar 2024,171.03,18.14,3.75,13.22,1.61,0.5,0.12,0.02,14.68,0,-5.56,0,138.2,13.12,2.42,0.0,153.75,620.43,2081.28,-4.38,6.210000000000041
Apr 2024,198.68,60.71,6.01,32.93,16.48,0.04,0.12,0.02,17.05,0,-4.18,0,120.92,21.53,3.99,0.0,146.43,619.21,2090.31,-1.2199999999999098,9.029999999999749
May 2024,158.98,139.47,24.51,90.37,59.93,0.23,0.12,0.02,13.65,0,-7.24,0,5.86,21.15,5.2,1.02,33.23,631.76,2103.09,12.55,12.7800000000002
Jun 2024,194.16,71.35,15.41,37.44,45.19,2.17,0.16,0.02,16.67,0,-6.99,0,106.14,13.29,7.99,10.46,137.89,686.36,2108.37,54.6,5.279999999999751
Jul 2024,432.23,8.96,1.9,14.29,2.94,16.44,0.15,0.02,37.1,0,-4.37,0,386.17,14.45,7.82,11.3,419.73,721.51,2107.46,35.15,-0.9099999999998539
