date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,767.92,10.46,0,14.78,0.48,0.58,2.09,0.58,7.73,0,-4.66,0,749.74,0.44,1.41,0.0,751.59,0,-3692.43,0,0.0
Feb 2016,695.22,9.71,0,14.02,0.48,0.58,2.09,0.58,6.99,0,-4.64,0,678.52,0.43,1.41,0.0,680.36,0,-3690.87,0,1.5599999999999499
Mar 2016,369.6,5.12,0,7.99,0.97,1.0,2.85,0.76,3.72,0,-3.11,0,360.76,0.27,2.06,0.02,363.1,0,-3690.03,0,0.839999999999691
Apr 2016,149.03,2.08,0,2.32,1.76,3.1,12.9,3.36,1.5,0,1.0,0,145.45,0.1,8.19,1.02,154.76,0,-3691.52,0,-1.4899999999997802
May 2016,4.22,0.05,0,0.1,0.39,3.29,15.89,3.35,0.04,0,2.86,0,4.12,0.0,9.64,3.02,16.78,0,-3699.57,0,-8.05000000000018
Jun 2016,319.24,4.27,0,4.44,4.03,5.29,16.96,4.59,3.21,0,0.92,0,311.76,0.17,11.11,4.28,327.32,0,-3712.23,0,-12.6599999999999
Jul 2016,1893.95,24.76,0,32.32,7.11,6.3,14.11,4.12,19.06,0,-9.39,0,1850.14,1.02,10.8,4.25,1866.2,0,-3724.76,0,-12.5300000000002
Aug 2016,2339.35,31.57,0,40.16,8.45,6.28,11.4,3.72,23.54,0,-12.0,0,2284.25,1.24,9.86,3.56,2298.91,0,-3729.33,0,-4.56999999999971
Sep 2016,4662.82,63.41,0,84.1,2.59,1.99,4.47,1.43,46.91,0,-23.63,0,4552.5,2.34,3.64,2.66,4561.14,0,-3729.04,0,0.28999999999996395
Oct 2016,4113.35,57.97,0,80.56,1.75,1.46,3.19,0.9,41.38,0,-25.22,0,4014.0,2.35,2.57,0.78,4019.7,0,-3711.46,0,17.5799999999999
Nov 2016,649.41,8.77,0,13.09,0.48,0.58,2.1,0.58,6.53,0,-4.65,0,634.11,0.42,1.42,0.0,635.95,0,-3698.37,0,13.0900000000001
Dec 2016,720.84,9.37,0,13.98,0.48,0.58,2.11,0.58,7.25,0,-4.97,0,704.22,0.46,1.42,0.0,706.1,0,-3698.01,0,0.35999999999967297
Jan 2017,1872.49,26.41,0,38.0,0.48,0.58,2.11,0.58,18.84,0,-12.63,0,1827.24,1.14,1.42,0.0,1829.8,0,-3697.24,0,0.770000000000437
Feb 2017,550.72,7.58,0,11.21,0.48,0.58,2.11,0.58,5.54,0,-3.88,0,537.6,0.35,1.42,0.0,539.38,0,-3692.56,0,4.67999999999984
Mar 2017,2752.85,38.42,0,56.26,0.68,0.72,2.25,0.62,27.7,0,-19.5,0,2686.73,1.71,1.58,0.01,2690.03,0,-3692.42,0,0.13999999999987303
Apr 2017,1756.71,23.74,0,36.88,3.56,3.26,8.92,2.52,17.67,0,-14.68,0,1715.3,1.24,6.7,0.34,1723.57,0,-3685.86,0,6.55999999999995
May 2017,44.65,0.55,0,0.48,1.38,3.43,14.7,3.48,0.45,0,2.08,0,43.66,0.04,9.17,2.34,55.2,0,-3689.61,0,-3.75
Jun 2017,862.28,11.74,0,15.17,4.91,5.4,15.57,4.36,8.68,0,-3.45,0,841.87,0.51,10.72,4.14,857.23,0,-3700.63,0,-11.02
Jul 2017,1834.75,24.41,0,32.21,7.02,6.26,14.27,4.16,18.46,0,-9.58,0,1791.88,1.03,10.86,4.12,1807.88,0,-3710.75,0,-10.1199999999999
Aug 2017,2581.96,34.65,0,44.98,9.03,6.39,10.88,3.7,25.98,0,-14.39,0,2521.33,1.41,9.82,3.5,2536.06,0,-3716.09,0,-5.34000000000015
Sep 2017,1463.17,19.8,0,27.58,4.41,4.33,11.4,3.26,14.72,0,-8.72,0,1428.66,0.86,8.21,2.79,1440.52,0,-3715.18,0,0.910000000000309
Oct 2017,322.25,4.09,0,6.71,2.29,3.24,11.46,3.04,3.24,0,-1.95,0,314.91,0.28,7.46,1.09,323.75,0,-3720.11,0,-4.93000000000029
Nov 2017,531.67,6.91,0,9.57,0.5,0.6,2.13,0.59,5.35,0,-2.85,0,519.41,0.29,1.45,0.0,521.15,0,-3728.32,0,-8.21000000000004
Dec 2017,38.51,0.5,0,0.72,0.48,0.59,2.12,0.58,0.39,0,-0.15,0,37.62,0.03,1.43,0.0,39.08,0,-3727.36,0,0.9600000000000359
Jan 2018,131.7,1.6,0,2.3,0.48,0.59,2.12,0.58,1.33,0,-0.68,0,128.78,0.08,1.43,0.0,130.3,0,-3728.66,0,-1.29999999999973
Feb 2018,214.26,2.73,0,3.92,0.48,0.59,2.12,0.58,2.16,0,-1.21,0,209.38,0.13,1.43,0.0,210.94,0,-3729.56,0,-0.900000000000091
Mar 2018,612.36,8.29,0,12.89,1.22,1.1,2.76,0.77,6.16,0,-5.14,0,597.9,0.43,2.11,0.01,600.45,0,-3730.15,0,-0.5900000000001461
Apr 2018,244.48,3.24,0,4.25,1.86,3.12,12.65,3.29,2.46,0,0.09,0,238.78,0.16,8.09,1.01,248.04,0,-3731.13,0,-0.9800000000000179
May 2018,13.39,0.17,0,0.18,0.65,3.36,15.64,3.37,0.13,0,2.69,0,13.08,0.01,9.55,2.92,25.56,0,-3738.94,0,-7.80999999999995
Jun 2018,718.11,9.71,0,12.72,4.7,5.43,16.15,4.47,7.22,0,-2.73,0,701.18,0.45,10.95,4.22,716.79,0,-3751.3,0,-12.3600000000001
Jul 2018,1383.92,18.09,0,22.96,6.17,6.12,15.43,4.34,13.92,0,-5.65,0,1351.91,0.72,11.14,4.29,1368.07,0,-3762.69,0,-11.3899999999999
Aug 2018,2816.39,37.68,0,50.52,9.24,6.54,11.03,3.74,28.34,0,-17.17,0,2750.37,1.63,9.99,3.61,2765.6,0,-3769.8,0,-7.11000000000013
Sep 2018,1403.94,18.98,0,27.02,4.42,4.38,11.79,3.39,14.13,0,-8.95,0,1370.84,0.87,8.45,2.79,1382.94,0,-3769.53,0,0.26999999999998203
Oct 2018,69.45,0.52,0,0.08,0.95,2.66,11.41,2.58,0.7,0,2.15,0,68.23,0.0,7.11,1.11,76.46,0,-3775.55,0,-6.019999999999981
Nov 2018,95.26,1.2,0,2.15,0.6,0.74,2.4,0.62,0.96,0,-0.89,0,93.09,0.09,1.64,0.0,94.83,0,-3782.64,0,-7.08999999999969
Dec 2018,169.59,1.93,0,2.89,0.48,0.6,2.14,0.58,1.71,0,-0.94,0,165.95,0.11,1.44,0.0,167.5,0,-3784.36,0,-1.72000000000025
