date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,261.76,0.69,0,1.0,0.03,0.12,1.52,0.05,0.39,0,-0.22,0,260.67,0.0,1.39,0.0,262.07,0,-711.26,0,0.0
Feb 2016,259.4,0.68,0,0.99,0.03,0.12,1.52,0.05,0.38,0,-0.22,0,258.33,0.0,1.39,0.0,259.73,0,-712.57,0,-1.31000000000006
Mar 2016,230.16,0.72,0,1.03,0.03,0.12,1.53,0.05,0.34,0,-0.23,0,229.1,0.0,1.39,0.0,230.49,0,-713.89,0,-1.3199999999999399
Apr 2016,68.75,0.06,0,0.38,0.04,0.12,1.53,0.05,0.1,0,-0.23,0,68.59,0.0,1.39,0.01,69.99,0,-715.26,0,-1.37
May 2016,4.86,0.0,0,0.2,0.05,0.2,1.78,0.06,0.01,0,-0.05,0,4.85,0.0,1.57,0.83,7.25,0,-716.87,0,-1.61000000000001
Jun 2016,126.66,0.24,0,0.57,0.16,0.26,1.82,0.08,0.19,0,-0.23,0,126.23,0.0,1.63,1.0,128.87,0,-719.46,0,-2.5900000000000296
Jul 2016,668.26,1.95,0,2.26,0.18,0.26,1.78,0.08,0.99,0,-0.23,0,665.32,0.01,1.62,1.02,667.96,0,-722.24,0,-2.77999999999997
Aug 2016,839.08,2.41,0,2.71,0.14,0.23,1.72,0.07,1.24,0,-0.22,0,835.43,0.01,1.56,0.84,837.84,0,-724.19,0,-1.9500000000000501
Sep 2016,1073.0,3.16,0,3.45,0.1,0.18,1.64,0.06,1.59,0,-0.21,0,1068.25,0.01,1.49,0.64,1070.39,0,-725.66,0,-1.46999999999991
Oct 2016,1019.02,2.93,0,3.24,0.03,0.12,1.53,0.05,1.51,0,-0.22,0,1014.58,0.01,1.4,0.02,1016.0,0,-726.5,0,-0.840000000000032
Nov 2016,360.71,1.09,0,1.4,0.03,0.12,1.53,0.05,0.53,0,-0.23,0,359.08,0.0,1.4,0.0,360.48,0,-726.72,0,-0.22000000000002698
Dec 2016,442.92,1.35,0,1.67,0.03,0.12,1.53,0.05,0.66,0,-0.23,0,440.91,0.0,1.4,0.0,442.31,0,-727.9,0,-1.17999999999995
Jan 2017,650.76,1.93,0,2.25,0.03,0.12,1.53,0.05,0.96,0,-0.24,0,647.86,0.0,1.4,0.0,649.26,0,-728.96,0,-1.06000000000006
Feb 2017,263.79,0.73,0,1.06,0.03,0.12,1.53,0.05,0.39,0,-0.24,0,262.67,0.0,1.4,0.0,264.06,0,-729.71,0,-0.75
Mar 2017,906.58,2.98,0,3.31,0.03,0.12,1.53,0.05,1.34,0,-0.24,0,902.25,0.01,1.4,0.0,903.66,0,-731.05,0,-1.33999999999992
Apr 2017,1059.52,3.74,0,4.06,0.03,0.12,1.53,0.05,1.57,0,-0.25,0,1054.21,0.01,1.4,0.0,1055.63,0,-731.44,0,-0.3900000000001
May 2017,78.14,0.1,0,0.45,0.07,0.16,1.6,0.05,0.12,0,-0.26,0,77.92,0.0,1.46,0.25,79.63,0,-731.61,0,-0.16999999999995902
Jun 2017,390.45,1.12,0,1.46,0.18,0.26,1.79,0.08,0.58,0,-0.26,0,388.75,0.0,1.62,0.96,391.34,0,-733.55,0,-1.9399999999999398
Jul 2017,670.17,1.86,0,2.2,0.17,0.26,1.77,0.08,0.99,0,-0.26,0,667.32,0.01,1.61,0.96,669.89,0,-735.9,0,-2.35000000000002
Aug 2017,1001.05,2.8,0,3.14,0.13,0.22,1.7,0.07,1.48,0,-0.26,0,996.77,0.01,1.55,0.81,999.15,0,-737.82,0,-1.92000000000007
Sep 2017,584.79,1.63,0,1.98,0.13,0.22,1.71,0.07,0.87,0,-0.27,0,582.3,0.0,1.55,0.65,584.5,0,-739.05,0,-1.2299999999998998
Oct 2017,354.18,1.05,0,1.41,0.04,0.13,1.54,0.05,0.52,0,-0.27,0,352.61,0.0,1.41,0.03,354.05,0,-740.75,0,-1.7000000000000501
Nov 2017,205.94,0.49,0,0.86,0.03,0.12,1.54,0.05,0.3,0,-0.27,0,205.14,0.0,1.4,0.0,206.55,0,-742.02,0,-1.26999999999998
Dec 2017,51.02,0.0,0,0.32,0.03,0.12,1.54,0.05,0.08,0,-0.23,0,50.94,0.0,1.4,0.0,52.35,0,-743.49,0,-1.4700000000000302
Jan 2018,88.66,0.05,0,0.42,0.03,0.12,1.54,0.05,0.13,0,-0.28,0,88.47,0.0,1.4,0.0,89.88,0,-745.13,0,-1.63999999999999
Feb 2018,115.85,0.15,0,0.51,0.03,0.12,1.54,0.05,0.17,0,-0.28,0,115.53,0.0,1.41,0.0,116.94,0,-746.77,0,-1.63999999999999
Mar 2018,340.1,1.02,0,1.38,0.03,0.12,1.54,0.05,0.5,0,-0.27,0,338.57,0.0,1.41,0.0,339.98,0,-748.37,0,-1.60000000000002
Apr 2018,161.01,0.38,0,0.75,0.04,0.12,1.54,0.05,0.24,0,-0.28,0,160.38,0.0,1.41,0.02,161.81,0,-749.64,0,-1.26999999999998
May 2018,19.75,0.0,0,0.23,0.07,0.21,1.8,0.07,0.03,0,-0.09,0,19.72,0.0,1.59,0.83,22.14,0,-751.19,0,-1.55000000000007
Jun 2018,393.36,1.1,0,1.46,0.18,0.27,1.8,0.08,0.58,0,-0.28,0,391.67,0.0,1.63,0.98,394.29,0,-753.81,0,-2.61999999999989
Jul 2018,451.99,1.16,0,1.52,0.19,0.28,1.82,0.08,0.67,0,-0.28,0,450.16,0.0,1.65,1.01,452.82,0,-756.21,0,-2.4000000000000896
Aug 2018,1319.17,3.92,0,4.27,0.12,0.2,1.69,0.06,1.95,0,-0.27,0,1313.29,0.01,1.53,0.83,1315.68,0,-758.56,0,-2.3499999999999104
Sep 2018,671.8,1.93,0,2.3,0.12,0.21,1.7,0.07,0.99,0,-0.28,0,668.87,0.01,1.55,0.64,671.06,0,-759.34,0,-0.780000000000086
Oct 2018,0.0,0.0,0,0.13,0.03,0.13,1.56,0.05,0.0,0,-0.03,0,0.0,0.0,1.42,0.06,1.47,0,-760.9,0,-1.5599999999999499
Nov 2018,146.89,0.32,0,0.69,0.03,0.12,1.55,0.05,0.22,0,-0.28,0,146.36,0.0,1.41,0.0,147.77,0,-762.5,0,-1.60000000000002
Dec 2018,140.61,0.24,0,0.61,0.03,0.12,1.55,0.05,0.21,0,-0.29,0,140.17,0.0,1.41,0.0,141.58,0,-764.07,0,-1.57000000000005
Jan 2019,26.71,0.0,0,0.21,0.03,0.12,1.55,0.05,0.04,0,-0.12,0,26.67,0.0,1.41,0.0,28.09,0,-765.64,0,-1.5699999999999399
Feb 2019,18.94,0.0,0,0.19,0.03,0.12,1.55,0.05,0.03,0,-0.09,0,18.91,0.0,1.41,0.0,20.32,0,-767.23,0,-1.59000000000003
Mar 2019,107.69,0.16,0,0.53,0.03,0.12,1.55,0.05,0.16,0,-0.29,0,107.38,0.0,1.41,0.0,108.79,0,-768.8,0,-1.5699999999999399
Apr 2019,38.95,0.01,0,0.28,0.04,0.12,1.55,0.05,0.06,0,-0.18,0,38.88,0.0,1.41,0.01,40.31,0,-770.43,0,-1.63
