date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,7.53,0.0,0,0,0.06,0.13,0.34,0.0,0.04,0,0.08,0,7.49,0,0.27,0.0,7.76,0,-1916.22,0,0.0
Feb 2016,173.76,0.0,0,0,0.06,0.13,0.34,0.0,0.83,0,0.08,0,172.92,0,0.27,0.0,173.19,0,-1916.45,0,-0.230000000000018
Mar 2016,22.29,0.0,0,0,0.06,0.13,0.34,0.0,0.11,0,0.08,0,22.19,0,0.27,0.0,22.45,0,-1915.89,0,0.559999999999945
Apr 2016,113.24,0.0,0,0,0.08,0.27,0.86,0.05,0.54,0,0.19,0,112.69,0,0.62,0.24,113.55,0,-1916.05,0,-0.159999999999854
May 2016,33.97,0.01,0,0,2.28,3.43,12.92,2.15,0.16,0,1.15,0,33.8,0,9.63,2.94,46.38,0,-1916.36,0,-0.30999999999994504
Jun 2016,195.63,0.03,0,0,2.3,3.51,13.24,2.18,0.94,0,1.24,0,194.66,0,9.85,3.56,208.08,0,-1928.77,0,-12.4100000000001
Jul 2016,588.32,0.11,0,0,1.42,2.28,8.54,1.35,2.82,0,0.97,0,585.4,0,6.33,3.33,595.06,0,-1941.22,0,-12.45
Aug 2016,585.56,0.08,0,0,1.05,1.86,6.9,1.02,2.81,0,0.88,0,582.68,0,5.08,2.84,590.6,0,-1947.95,0,-6.730000000000019
Sep 2016,678.04,0.1,0,0,0.74,1.14,4.17,0.66,3.25,0,0.49,0,674.69,0,3.11,2.26,680.07,0,-1952.99,0,-5.03999999999996
Oct 2016,31.26,0.0,0,0,0.49,1.11,4.06,0.5,0.15,0,0.62,0,31.11,0,2.93,0.8,34.84,0,-1955.02,0,-2.02999999999997
Nov 2016,49.91,0.0,0,0,0.06,0.14,0.35,0.0,0.24,0,0.08,0,49.67,0,0.27,0.0,49.94,0,-1958.6,0,-3.5799999999999303
Dec 2016,33.24,0.0,0,0,0.06,0.14,0.35,0.0,0.16,0,0.08,0,33.08,0,0.27,0.0,33.35,0,-1958.63,0,-0.0300000000002001
Jan 2017,135.61,0.0,0,0,0.06,0.14,0.35,0.0,0.65,0,0.08,0,134.96,0,0.27,0.0,135.22,0,-1958.74,0,-0.1099999999999
Feb 2017,70.6,0.0,0,0,0.06,0.14,0.35,0.0,0.34,0,0.08,0,70.26,0,0.27,0.0,70.53,0,-1958.35,0,0.3900000000001
Mar 2017,46.1,0.0,0,0,0.06,0.14,0.35,0.0,0.22,0,0.08,0,45.88,0,0.27,0.0,46.15,0,-1958.28,0,0.0699999999999363
Apr 2017,8.98,0.0,0,0,0.12,0.33,1.08,0.09,0.04,0,0.21,0,8.94,0,0.79,0.44,10.16,0,-1958.33,0,-0.0499999999999545
May 2017,93.09,0.02,0,0,2.28,3.29,12.42,2.11,0.45,0,1.03,0,92.62,0,9.3,3.03,104.95,0,-1959.51,0,-1.1800000000000601
Jun 2017,228.84,0.04,0,0,2.22,3.31,12.49,2.08,1.1,0,1.13,0,227.71,0,9.31,3.51,240.53,0,-1971.37,0,-11.8599999999999
Jul 2017,424.77,0.08,0,0,1.86,2.85,10.72,1.75,2.04,0,1.07,0,422.66,0,7.98,3.4,434.04,0,-1983.06,0,-11.6900000000001
Aug 2017,452.91,0.06,0,0,1.31,2.28,8.53,1.28,2.17,0,1.03,0,450.68,0,6.27,2.86,459.81,0,-1992.33,0,-9.269999999999982
Sep 2017,29.28,0.0,0,0,2.3,3.35,12.62,2.14,0.14,0,1.05,0,29.13,0,9.44,2.47,41.05,0,-1999.23,0,-6.900000000000089
Oct 2017,645.71,0.01,0,0,0.06,0.14,0.35,0.0,3.1,0,0.09,0,642.6,0,0.27,0.52,643.39,0,-2011.0,0,-11.77
Nov 2017,39.89,0.0,0,0,0.06,0.14,0.35,0.0,0.19,0,0.08,0,39.7,0,0.27,0.0,39.97,0,-2008.68,0,2.31999999999994
Dec 2017,205.0,0.0,0,0,0.06,0.14,0.35,0.0,0.98,0,0.08,0,204.01,0,0.27,0.0,204.28,0,-2008.76,0,-0.0799999999999272
Jan 2018,322.66,0.0,0,0,0.06,0.14,0.35,0.0,1.55,0,0.08,0,321.12,0,0.27,0.0,321.39,0,-2008.05,0,0.7100000000000359
Feb 2018,175.82,0.0,0,0,0.06,0.14,0.35,0.0,0.84,0,0.08,0,174.98,0,0.27,0.0,175.25,0,-2006.77,0,1.2799999999999698
Mar 2018,333.14,0.0,0,0,0.06,0.14,0.35,0.0,1.6,0,0.08,0,331.54,0,0.27,0.0,331.81,0,-2006.2,0,0.569999999999936
Apr 2018,216.93,0.0,0,0,0.06,0.17,0.48,0.01,1.04,0,0.11,0,215.89,0,0.36,0.12,216.36,0,-2004.87,0,1.33000000000015
May 2018,600.94,0.11,0,0,0.79,1.55,5.71,0.79,2.88,0,0.86,0,597.95,0,4.17,2.95,605.06,0,-2004.3,0,0.569999999999936
Jun 2018,285.92,0.05,0,0,2.22,3.19,12.02,2.05,1.37,0,1.01,0,284.5,0,9.0,3.5,297.01,0,-2008.43,0,-4.13000000000011
Jul 2018,403.35,0.07,0,0,1.96,3.0,11.28,1.85,1.93,0,1.11,0,401.34,0,8.4,3.49,413.23,0,-2019.52,0,-11.0899999999999
