date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,88.86,1.97,1.13,1.67,3.85,1.02,0.48,0.21,1.65,0,-1.55,0,85.24,0.15,3.03,0.0,88.42,297.36,1767.18,0.0,0.0
Feb 2016,53.29,1.15,1.04,7.74,3.28,7.58,0.48,0.21,0.99,0,-1.38,0,51.15,0.13,3.53,0.0,54.81,297.43,1767.0,0.0699999999999932,-0.180000000000064
Mar 2016,379.05,8.49,5.1,16.54,15.54,12.32,0.48,0.21,7.03,0,-6.82,0,363.52,0.65,4.6,0.0,368.77,289.87,1766.34,-7.56,-0.6600000000000821
Apr 2016,38.21,0.78,8.03,17.05,3.9,3.48,0.64,0.21,0.71,0,-9.55,0,36.72,0.9,7.7,4.08,49.41,288.77,1766.29,-1.10000000000002,-0.0499999999999545
May 2016,226.1,5.13,2.39,45.71,9.9,46.0,0.71,0.21,4.2,0,-2.32,0,216.77,0.23,11.33,14.1,242.43,281.91,1752.94,-6.8599999999999595,-13.3499999999999
Jun 2016,78.89,1.74,2.08,40.63,7.91,42.95,0.79,0.21,1.46,0,-1.94,0,75.69,0.17,10.99,18.98,105.84,234.98,1740.21,-46.93,-12.73
Jul 2016,1538.35,35.63,6.65,33.98,21.17,5.05,0.66,0.21,28.55,0,-9.03,0,1474.17,1.21,9.6,17.54,1502.52,189.51,1720.18,-45.47,-20.03
Aug 2016,1549.92,35.47,11.4,33.19,30.95,3.82,0.64,0.21,28.76,0,-15.27,0,1485.68,1.82,7.54,14.76,1509.81,196.49,1721.7,6.980000000000019,1.51999999999998
Sep 2016,863.33,19.96,4.11,32.61,8.22,12.19,0.65,0.21,16.02,0,-5.24,0,827.35,0.67,8.31,12.43,848.76,216.51,1720.0,20.02,-1.7000000000000501
Oct 2016,314.04,7.31,2.08,15.29,4.06,7.48,0.6,0.21,5.83,0,-2.82,0,300.9,0.34,4.19,3.11,308.53,204.66,1717.91,-11.85,-2.08999999999992
Nov 2016,699.48,16.0,6.34,7.9,22.56,0.32,0.49,0.21,12.98,0,-8.67,0,670.5,0.87,2.31,0.0,673.69,197.44,1717.42,-7.22,-0.49000000000000893
Dec 2016,132.47,3.03,1.39,1.74,4.71,0.32,0.49,0.21,2.46,0,-1.88,0,126.98,0.18,2.16,0.0,129.33,217.64,1721.45,20.2,4.02999999999997
Jan 2017,471.7,10.73,3.74,5.85,13.68,0.32,0.49,0.21,8.75,0,-5.28,0,452.21,0.54,2.06,0.0,454.81,220.14,1721.76,2.5,0.30999999999994504
Feb 2017,447.15,10.28,3.51,7.94,11.7,1.49,0.49,0.21,8.3,0,-4.86,0,428.57,0.5,2.35,0.0,431.42,231.71,1724.96,11.57,3.20000000000005
Mar 2017,873.58,20.15,6.99,15.2,22.65,2.12,0.49,0.21,16.21,0,-9.58,0,837.22,0.99,3.91,0.0,842.11,239.85,1728.12,8.13999999999999,3.1599999999998505
Apr 2017,508.59,11.52,8.52,10.46,19.9,0.55,0.52,0.21,9.44,0,-10.92,0,487.63,1.14,5.34,0.87,494.99,256.75,1734.48,16.9,6.36000000000013
May 2017,977.99,22.46,15.26,25.59,36.31,6.88,0.65,0.21,18.15,0,-19.27,0,937.38,1.96,8.3,11.13,958.78,271.07,1731.81,14.32,-2.6700000000000697
