date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,79.87,4.64,11.6,23.0,0.4,0.25,1.85,0.78,7.82,0,-7.76,0,67.41,0.86,1.22,0.0,69.48,0,-342.71,0,0.0
Feb 2016,58.85,3.42,13.39,24.62,0.4,0.25,1.85,0.78,5.76,0,-8.96,0,49.67,0.99,1.22,0.0,51.87,0,-343.72,0,-1.01000000000005
Mar 2016,249.69,14.5,15.94,39.79,0.4,0.25,1.85,0.78,24.45,0,-10.67,0,210.73,1.18,1.22,0.0,213.13,0,-347.98,0,-4.259999999999991
Apr 2016,54.27,3.15,12.38,22.74,0.4,0.25,1.85,0.78,5.31,0,-8.28,0,45.81,0.91,1.22,0.0,47.94,0,-335.27,0,12.71
May 2016,67.58,3.93,39.5,66.68,0.7,0.44,1.85,0.78,6.62,0,-26.43,0,57.04,2.92,1.34,0.08,61.38,0,-339.3,0,-4.03000000000003
Jun 2016,27.07,1.57,30.16,43.05,17.25,10.62,2.13,0.78,2.65,0,-20.18,0,22.84,2.23,7.98,3.31,36.37,0,-360.27,0,-20.97
Jul 2016,281.92,16.37,7.26,23.7,11.07,6.82,2.02,0.78,27.61,0,-4.86,0,237.94,0.54,5.5,3.32,247.3,0,-382.46,0,-22.19
Aug 2016,405.68,23.56,2.2,24.78,5.97,3.68,1.94,0.78,39.73,0,-1.47,0,342.39,0.16,3.45,2.69,348.7,0,-364.28,0,18.18
Sep 2016,254.99,14.81,0.71,13.92,5.29,3.26,1.93,0.78,24.97,0,-0.48,0,215.21,0.05,3.18,1.74,220.19,0,-329.87,0,34.41
Oct 2016,91.76,5.33,0.77,6.42,0.4,0.25,1.85,0.78,8.99,0,-0.52,0,77.45,0.06,1.22,0.0,78.72,0,-308.27,0,21.6
Nov 2016,378.4,21.98,9.22,36.54,0.4,0.25,1.85,0.78,37.05,0,-6.17,0,319.36,0.68,1.22,0.0,321.26,0,-300.87,0,7.399999999999981
Dec 2016,72.95,4.24,11.13,21.84,0.4,0.25,1.85,0.78,7.14,0,-7.44,0,61.57,0.82,1.22,0.0,63.61,0,-271.06,0,29.81
Jan 2017,269.86,15.67,11.3,33.56,0.4,0.25,1.85,0.78,26.43,0,-7.56,0,227.76,0.84,1.22,0.0,229.81,0,-272.43,0,-1.37
Feb 2017,191.19,11.1,14.1,33.45,0.4,0.25,1.85,0.78,18.72,0,-9.43,0,161.36,1.04,1.22,0.0,163.62,0,-254.64,0,17.79
Mar 2017,323.37,18.78,16.24,44.54,0.4,0.25,1.85,0.78,31.67,0,-10.87,0,272.92,1.2,1.22,0.0,275.34,0,-246.42,0,8.22
Apr 2017,268.35,15.59,6.9,26.45,0.4,0.25,1.85,0.78,26.28,0,-4.62,0,226.49,0.51,1.22,0.0,228.22,0,-226.69,0,19.73
May 2017,227.58,13.22,44.15,83.46,0.47,0.29,1.85,0.78,22.29,0,-29.53,0,192.08,3.26,1.24,0.06,196.65,0,-206.1,0,20.59
Jun 2017,62.3,3.62,91.21,143.3,15.1,9.3,2.09,0.78,6.1,0,-61.02,0,52.58,6.74,7.12,3.0,69.44,0,-214.49,0,-8.39000000000001
Jul 2017,290.52,16.87,45.93,86.12,10.47,6.45,2.02,0.78,28.45,0,-30.73,0,245.19,3.39,5.26,3.21,257.06,0,-273.72,0,-59.23
Aug 2017,395.33,22.96,25.82,61.63,6.56,4.04,1.95,0.78,38.71,0,-17.28,0,333.66,1.91,3.69,2.78,342.04,0,-280.46,0,-6.73999999999995
Sep 2017,201.78,11.72,18.38,39.27,4.64,2.86,1.92,0.78,19.76,0,-12.3,0,170.3,1.36,2.92,1.33,175.91,0,-262.98,0,17.48
Oct 2017,276.48,16.06,17.97,44.57,0.4,0.25,1.85,0.78,27.07,0,-12.02,0,233.35,1.33,1.22,0.0,235.9,0,-257.99,0,4.990000000000009
Nov 2017,219.1,12.73,25.64,53.48,0.4,0.25,1.85,0.78,21.46,0,-17.16,0,184.92,1.9,1.22,0.0,188.03,0,-244.01,0,13.98
Dec 2017,63.0,3.66,19.81,35.12,0.4,0.26,1.85,0.78,6.17,0,-13.25,0,53.17,1.46,1.22,0.0,55.85,0,-240.78,0,3.2299999999999907
Jan 2018,143.05,8.31,18.5,37.68,0.4,0.26,1.85,0.78,14.01,0,-12.38,0,120.73,1.37,1.22,0.0,123.32,0,-248.94,0,-8.16
Feb 2018,130.27,7.57,21.66,41.96,0.4,0.26,1.85,0.78,12.76,0,-14.49,0,109.94,1.6,1.22,0.0,112.76,0,-248.38,0,0.560000000000002
Mar 2018,239.88,13.93,27.9,58.3,0.4,0.26,1.85,0.78,23.49,0,-18.67,0,202.46,2.06,1.22,0.0,205.74,0,-251.19,0,-2.81
Apr 2018,175.7,10.2,40.34,74.4,0.4,0.26,1.85,0.78,17.21,0,-26.99,0,148.29,2.98,1.22,0.0,152.49,0,-247.44,0,3.75
May 2018,135.58,7.87,129.88,214.76,0.78,0.49,1.86,0.78,13.28,0,-86.89,0,114.43,9.6,1.37,0.15,125.56,0,-258.3,0,-10.86
Jun 2018,77.23,4.49,89.36,141.35,14.77,9.1,2.09,0.78,7.56,0,-59.79,0,65.18,6.61,6.99,3.03,81.81,0,-333.15,0,-74.85
Jul 2018,257.81,14.97,29.63,57.76,11.65,7.17,2.04,0.78,25.25,0,-19.82,0,217.59,2.19,5.74,3.31,228.83,0,-389.71,0,-56.56
Aug 2018,177.06,10.28,16.06,31.26,12.1,7.45,2.05,0.78,17.34,0,-10.75,0,149.44,1.19,5.92,2.84,159.39,0,-388.86,0,0.8499999999999659
Sep 2018,258.18,15.0,7.5,25.33,4.24,2.62,1.92,0.78,25.28,0,-5.02,0,217.9,0.55,2.76,1.49,222.71,0,-386.38,0,2.48000000000002
Oct 2018,164.18,9.54,5.06,17.46,0.4,0.26,1.86,0.78,16.08,0,-3.38,0,138.57,0.37,1.22,0.0,140.16,0,-368.74,0,17.64
Nov 2018,169.02,9.82,10.83,26.94,0.4,0.26,1.86,0.78,16.55,0,-7.24,0,142.65,0.8,1.22,0.0,144.67,0,-357.13,0,11.61
Dec 2018,137.24,7.97,11.96,26.9,0.4,0.26,1.86,0.78,13.44,0,-8.0,0,115.83,0.88,1.22,0.0,117.94,0,-348.9,0,8.230000000000018
Jan 2019,136.33,7.92,12.14,27.13,0.4,0.26,1.86,0.78,13.35,0,-8.12,0,115.06,0.9,1.22,0.0,117.18,0,-344.54,0,4.35999999999996
Feb 2019,222.68,12.93,14.93,36.61,0.4,0.26,1.86,0.78,21.81,0,-9.99,0,187.94,1.1,1.22,0.0,190.27,0,-340.38,0,4.1600000000000295
Mar 2019,117.54,6.83,18.09,35.53,0.4,0.26,1.86,0.78,11.51,0,-12.1,0,99.2,1.34,1.22,0.0,101.76,0,-329.64,0,10.74
Apr 2019,280.54,16.29,39.62,79.35,0.4,0.26,1.86,0.78,27.47,0,-26.51,0,236.78,2.93,1.22,0.0,240.93,0,-331.31,0,-1.67000000000002
May 2019,123.9,7.2,109.29,181.39,0.4,0.26,1.86,0.78,12.13,0,-73.12,0,104.57,8.08,1.22,0.01,113.88,0,-331.43,0,-0.120000000000005
Jun 2019,47.87,2.78,62.11,95.55,16.42,10.11,2.12,0.78,4.69,0,-41.56,0,40.41,4.59,7.65,3.25,55.89,0,-393.5,0,-62.07
Jul 2019,244.5,14.2,19.28,40.33,12.03,7.41,2.05,0.78,23.94,0,-12.9,0,206.36,1.42,5.89,3.33,217.01,0,-434.96,0,-41.46
Aug 2019,611.54,35.52,7.97,47.19,2.75,1.7,1.9,0.78,59.89,0,-5.33,0,516.14,0.59,2.17,2.64,521.54,0,-428.52,0,6.44
Sep 2019,329.38,19.13,3.87,25.16,0.4,0.26,1.86,0.78,32.25,0,-2.59,0,277.99,0.29,1.22,0.08,279.58,0,-377.72,0,50.8
Oct 2019,319.89,18.58,3.33,23.75,0.4,0.26,1.86,0.78,31.33,0,-2.23,0,269.99,0.25,1.22,0.0,271.46,0,-349.22,0,28.5
Nov 2019,139.15,8.08,19.46,38.97,0.4,0.26,1.86,0.78,13.63,0,-13.02,0,117.44,1.44,1.22,0.0,120.1,0,-321.2,0,28.02
Dec 2019,166.75,9.68,17.67,37.73,0.4,0.26,1.86,0.78,16.33,0,-11.82,0,140.73,1.31,1.22,0.0,143.26,0,-321.67,0,-0.47000000000002706
Jan 2020,61.6,3.58,17.13,30.77,0.4,0.26,1.86,0.78,6.03,0,-11.46,0,51.99,1.27,1.22,0.0,54.48,0,-318.25,0,3.4200000000000204
Feb 2020,250.36,14.54,19.81,46.0,0.4,0.26,1.86,0.78,24.52,0,-13.25,0,211.31,1.46,1.22,0.0,213.99,0,-324.76,0,-6.509999999999991
Mar 2020,138.99,8.07,26.06,49.5,0.4,0.26,1.86,0.78,13.61,0,-17.43,0,117.31,1.93,1.22,0.0,120.46,0,-314.58,0,10.18
Apr 2020,87.72,5.09,15.41,29.53,0.4,0.26,1.86,0.78,8.59,0,-10.31,0,74.03,1.14,1.22,0.0,76.39,0,-319.48,0,-4.9000000000000306
May 2020,261.48,15.19,32.19,66.39,0.4,0.26,1.86,0.78,25.61,0,-21.53,0,220.69,2.38,1.22,0.01,224.29,0,-322.28,0,-2.79999999999995
Jun 2020,208.71,12.12,79.55,136.37,6.89,4.25,1.97,0.78,20.44,0,-53.22,0,176.15,5.88,3.83,2.03,187.88,0,-319.3,0,2.97999999999996
Jul 2020,172.75,10.03,46.53,79.05,13.54,8.34,2.08,0.78,16.92,0,-31.13,0,145.8,3.44,6.5,3.22,158.96,0,-355.29,0,-35.99
Aug 2020,184.1,10.69,18.68,35.99,11.72,7.22,2.05,0.78,18.03,0,-12.5,0,155.38,1.38,5.77,2.79,165.32,0,-374.02,0,-18.73
Sep 2020,260.6,15.14,11.54,32.56,2.59,1.6,1.9,0.78,25.52,0,-7.72,0,219.94,0.85,2.1,1.03,223.93,0,-372.55,0,1.46999999999997
Oct 2020,3.36,0.2,8.03,12.86,0.4,0.26,1.86,0.78,0.33,0,-5.37,0,2.84,0.59,1.23,0.0,4.65,0,-356.91,0,15.64
Nov 2020,67.24,3.91,13.09,24.64,0.4,0.26,1.86,0.78,6.58,0,-8.76,0,56.75,0.97,1.23,0.0,58.95,0,-363.03,0,-6.11999999999995
Dec 2020,42.12,2.45,12.67,22.52,0.4,0.26,1.86,0.78,4.12,0,-8.48,0,35.55,0.94,1.23,0.0,37.71,0,-366.29,0,-3.26000000000005
Jan 2021,52.1,3.03,12.32,22.53,0.4,0.26,1.86,0.78,5.1,0,-8.24,0,43.97,0.91,1.23,0.0,46.11,0,-371.72,0,-5.4300000000000095
Feb 2021,45.97,2.67,14.52,25.68,0.4,0.26,1.86,0.78,4.5,0,-9.71,0,38.8,1.07,1.23,0.0,41.09,0,-375.94,0,-4.21999999999997
Mar 2021,8.49,0.49,17.61,28.44,0.4,0.26,1.86,0.78,0.83,0,-11.78,0,7.16,1.3,1.23,0.0,9.69,0,-382.24,0,-6.30000000000001
Apr 2021,105.44,6.12,10.35,22.5,0.4,0.26,1.86,0.78,10.33,0,-6.93,0,88.99,0.77,1.23,0.0,90.98,0,-394.27,0,-12.03
May 2021,61.28,3.56,16.54,27.74,5.74,3.54,1.95,0.78,6.0,0,-11.07,0,51.72,1.22,3.37,1.23,57.54,0,-391.96,0,2.31
Jun 2021,104.86,6.09,8.63,13.84,15.65,9.64,2.11,0.78,10.27,0,-5.77,0,88.5,0.64,7.35,3.5,99.98,0,-399.42,0,-7.460000000000041
Jul 2021,200.12,11.62,2.97,11.11,13.69,8.44,2.08,0.78,19.6,0,-1.99,0,168.9,0.22,6.56,3.46,179.14,0,-399.76,0,-0.339999999999975
Aug 2021,94.82,5.51,2.02,5.51,8.73,5.51,2.1,0.65,9.29,0,-1.35,0,80.03,0.15,4.67,2.95,87.79,0,-386.91,0,12.85
Sep 2021,242.19,14.07,1.19,14.83,2.98,1.85,1.91,0.78,23.72,0,-0.8,0,204.41,0.09,2.26,1.07,207.83,0,-383.38,0,3.53000000000003
Oct 2021,20.13,1.17,1.13,2.83,0.4,0.26,1.86,0.78,1.97,0,-0.76,0,16.99,0.08,1.23,0.0,18.3,0,-362.65,0,20.73
Nov 2021,139.39,8.1,4.46,15.07,0.4,0.26,1.86,0.78,13.65,0,-2.99,0,117.64,0.33,1.23,0.0,119.2,0,-362.52,0,0.12999999999999498
Dec 2021,222.76,12.94,4.76,20.39,0.4,0.26,1.86,0.78,21.81,0,-3.18,0,188.01,0.35,1.23,0.0,189.59,0,-352.94,0,9.57999999999998
Jan 2022,148.62,8.63,4.11,15.04,0.4,0.26,1.86,0.78,14.55,0,-2.75,0,125.44,0.3,1.23,0.0,126.97,0,-335.4,0,17.54
Feb 2022,132.31,7.68,5.3,15.99,0.4,0.26,1.86,0.78,12.96,0,-3.54,0,111.67,0.39,1.23,0.0,113.29,0,-324.68,0,10.72
Mar 2022,139.61,8.11,6.66,18.6,0.4,0.26,1.87,0.78,13.67,0,-4.46,0,117.83,0.49,1.23,0.0,119.55,0,-316.35,0,8.32999999999998
Apr 2022,270.26,15.7,2.44,19.45,0.4,0.26,1.87,0.78,26.46,0,-1.63,0,228.09,0.18,1.23,0.0,229.5,0,-308.22,0,8.13
May 2022,158.15,9.19,44.68,79.96,1.33,0.83,1.88,0.78,15.49,0,-29.89,0,133.48,3.3,1.6,0.35,138.73,0,-284.47,0,23.75
Jun 2022,196.9,11.44,28.08,51.93,11.21,6.91,2.04,0.78,19.28,0,-18.79,0,166.18,2.08,5.57,2.96,176.78,0,-300.33,0,-15.86
Jul 2022,369.18,21.44,10.77,35.3,8.66,5.34,2.0,0.78,36.15,0,-7.2,0,311.58,0.8,4.54,3.23,320.15,0,-304.06,0,-3.7300000000000204
Aug 2022,615.19,35.73,6.07,44.28,2.97,1.84,1.91,0.78,60.24,0,-4.06,0,519.21,0.45,2.26,2.7,524.62,0,-279.57,0,24.49
Sep 2022,237.55,13.8,3.45,17.91,3.66,2.27,1.92,0.78,23.26,0,-2.31,0,200.49,0.26,2.54,1.25,204.53,0,-227.22,0,52.35
Oct 2022,221.44,12.86,2.38,16.52,0.4,0.26,1.87,0.78,21.68,0,-1.59,0,186.9,0.18,1.23,0.0,188.3,0,-208.66,0,18.56
Nov 2022,257.43,14.95,17.79,43.19,0.4,0.26,1.87,0.78,25.21,0,-11.9,0,217.27,1.31,1.23,0.0,219.81,0,-189.65,0,19.01
Dec 2022,137.11,7.96,16.84,34.68,0.4,0.26,1.87,0.78,13.43,0,-11.26,0,115.72,1.24,1.23,0.0,118.19,0,-177.43,0,12.22
Jan 2023,86.44,5.02,16.6,31.36,0.4,0.26,1.87,0.78,8.46,0,-11.11,0,72.95,1.23,1.23,0.0,75.41,0,-176.36,0,1.06999999999999
Feb 2023,91.37,5.31,19.99,37.05,0.4,0.26,1.87,0.78,8.95,0,-13.37,0,77.12,1.48,1.23,0.0,79.82,0,-180.09,0,-3.7299999999999907
Mar 2023,327.16,19.0,25.4,59.38,0.4,0.26,1.87,0.78,32.04,0,-17.0,0,276.12,1.88,1.23,0.0,279.23,0,-185.61,0,-5.520000000000009
Apr 2023,130.13,7.56,22.37,43.1,0.4,0.26,1.87,0.78,12.74,0,-14.97,0,109.83,1.65,1.23,0.0,112.71,0,-171.65,0,13.96
May 2023,48.48,2.82,111.26,179.47,2.16,1.34,1.9,0.78,4.75,0,-74.43,0,40.92,8.22,1.93,0.42,51.49,0,-174.97,0,-3.3199999999999905
Jun 2023,11.23,0.65,94.06,143.71,18.17,11.19,2.16,0.78,1.1,0,-62.93,0,9.48,6.95,8.36,3.45,28.24,0,-246.19,0,-71.22
Jul 2023,341.89,19.86,27.78,60.56,9.43,5.81,2.02,0.78,33.48,0,-18.59,0,288.55,2.05,4.85,3.28,298.74,0,-312.85,0,-66.66
Aug 2023,134.41,7.81,15.05,26.79,13.1,8.07,2.08,0.78,13.16,0,-10.07,0,113.44,1.11,6.33,2.8,123.69,0,-302.47,0,10.38
Sep 2023,247.05,14.35,6.96,24.9,1.48,0.92,1.89,0.78,24.19,0,-4.66,0,208.51,0.51,1.66,0.62,211.31,0,-303.48,0,-1.00999999999999
Oct 2023,171.23,9.95,4.64,17.21,0.4,0.26,1.87,0.78,16.77,0,-3.1,0,144.52,0.34,1.23,0.0,146.09,0,-285.67,0,17.81
Nov 2023,166.74,9.68,15.71,34.6,0.4,0.26,1.87,0.78,16.33,0,-10.51,0,140.73,1.16,1.23,0.0,143.12,0,-273.1,0,12.57
Dec 2023,103.5,6.01,16.54,32.25,0.4,0.26,1.87,0.78,10.13,0,-11.07,0,87.35,1.22,1.23,0.0,89.8,0,-268.37,0,4.73000000000002
Jan 2024,141.29,8.21,16.48,34.35,0.4,0.26,1.87,0.78,13.84,0,-11.03,0,119.25,1.22,1.23,0.0,121.7,0,-270.39,0,-2.01999999999998
Feb 2024,53.83,3.13,18.98,33.26,0.4,0.26,1.87,0.78,5.27,0,-12.7,0,45.43,1.4,1.23,0.0,48.07,0,-268.67,0,1.71999999999997
Mar 2024,175.11,10.17,25.17,50.17,0.4,0.26,1.87,0.78,17.15,0,-16.84,0,147.79,1.86,1.23,0.0,150.88,0,-277.19,0,-8.519999999999982
