date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,7.53,0.0,0,0,0.09,0.2,0.47,0.0,0.04,0,0.11,0,7.49,0,0.36,0.0,7.85,0,-1921.18,0,0.0
Feb 2016,173.76,0.0,0,0,0.09,0.2,0.47,0.0,0.83,0,0.11,0,172.92,0,0.36,0.0,173.28,0,-1921.51,0,-0.32999999999992696
Mar 2016,22.29,0.0,0,0,0.09,0.2,0.47,0.0,0.11,0,0.11,0,22.19,0,0.36,0.0,22.55,0,-1921.03,0,0.48000000000001797
Apr 2016,113.24,0.0,0,0,0.11,0.33,0.99,0.05,0.54,0,0.23,0,112.69,0,0.71,0.24,113.65,0,-1921.28,0,-0.25
May 2016,33.97,0.01,0,0,2.31,3.49,13.05,2.15,0.16,0,1.19,0,33.8,0,9.72,2.94,46.47,0,-1921.69,0,-0.410000000000082
Jun 2016,195.63,0.03,0,0,2.33,3.57,13.37,2.18,0.94,0,1.27,0,194.66,0,9.94,3.56,208.17,0,-1934.19,0,-12.5
Jul 2016,588.32,0.11,0,0,1.44,2.35,8.67,1.35,2.82,0,1.01,0,585.4,0,6.42,3.33,595.15,0,-1946.73,0,-12.54
Aug 2016,585.56,0.08,0,0,1.08,1.92,7.03,1.02,2.81,0,0.92,0,582.68,0,5.17,2.84,590.69,0,-1953.56,0,-6.82999999999993
Sep 2016,678.04,0.1,0,0,0.77,1.2,4.3,0.66,3.25,0,0.53,0,674.69,0,3.21,2.26,680.16,0,-1958.69,0,-5.13000000000011
Oct 2016,31.26,0.0,0,0,0.52,1.18,4.19,0.5,0.15,0,0.66,0,31.11,0,3.03,0.8,34.93,0,-1960.81,0,-2.11999999999989
Nov 2016,49.91,0.0,0,0,0.09,0.2,0.48,0.0,0.24,0,0.11,0,49.67,0,0.36,0.0,50.03,0,-1964.48,0,-3.6700000000000697
Dec 2016,33.24,0.0,0,0,0.09,0.2,0.48,0.0,0.16,0,0.11,0,33.08,0,0.36,0.0,33.44,0,-1964.6,0,-0.119999999999891
Jan 2017,135.61,0.0,0,0,0.09,0.2,0.48,0.0,0.65,0,0.11,0,134.96,0,0.36,0.0,135.32,0,-1964.8,0,-0.200000000000045
Feb 2017,70.6,0.0,0,0,0.09,0.2,0.48,0.0,0.34,0,0.11,0,70.26,0,0.36,0.0,70.62,0,-1964.52,0,0.27999999999997305
Mar 2017,46.1,0.0,0,0,0.09,0.2,0.48,0.0,0.22,0,0.11,0,45.88,0,0.36,0.0,46.24,0,-1964.54,0,-0.0199999999999818
Apr 2017,8.98,0.0,0,0,0.15,0.4,1.21,0.09,0.04,0,0.25,0,8.94,0,0.88,0.44,10.25,0,-1964.68,0,-0.14000000000010002
May 2017,93.09,0.02,0,0,2.31,3.36,12.55,2.11,0.45,0,1.06,0,92.62,0,9.39,3.03,105.04,0,-1965.96,0,-1.2799999999999698
Jun 2017,228.84,0.04,0,0,2.25,3.38,12.62,2.08,1.1,0,1.17,0,227.71,0,9.41,3.51,240.62,0,-1977.91,0,-11.95
Jul 2017,424.77,0.08,0,0,1.89,2.92,10.85,1.75,2.04,0,1.1,0,422.66,0,8.07,3.4,434.13,0,-1989.69,0,-11.78
Aug 2017,452.91,0.06,0,0,1.34,2.35,8.66,1.28,2.17,0,1.06,0,450.68,0,6.37,2.86,459.9,0,-1999.05,0,-9.3599999999999
Sep 2017,29.28,0.0,0,0,2.33,3.41,12.75,2.14,0.14,0,1.09,0,29.13,0,9.54,2.47,41.14,0,-2006.05,0,-7.0
Oct 2017,645.71,0.01,0,0,0.09,0.2,0.48,0.0,3.1,0,0.12,0,642.6,0,0.36,0.52,643.49,0,-2017.91,0,-11.8600000000001
Nov 2017,39.89,0.0,0,0,0.09,0.2,0.48,0.0,0.19,0,0.11,0,39.7,0,0.36,0.0,40.07,0,-2015.68,0,2.23000000000002
Dec 2017,205.0,0.0,0,0,0.09,0.2,0.48,0.0,0.98,0,0.11,0,204.01,0,0.36,0.0,204.38,0,-2015.86,0,-0.179999999999836
Jan 2018,322.66,0.0,0,0,0.09,0.2,0.48,0.0,1.55,0,0.11,0,321.12,0,0.36,0.0,321.48,0,-2015.24,0,0.619999999999891
Feb 2018,175.82,0.0,0,0,0.09,0.2,0.48,0.0,0.84,0,0.11,0,174.98,0,0.36,0.0,175.34,0,-2014.06,0,1.1800000000000601
Mar 2018,333.14,0.0,0,0,0.09,0.2,0.48,0.0,1.6,0,0.11,0,331.54,0,0.36,0.0,331.91,0,-2013.58,0,0.48000000000001797
Apr 2018,216.93,0.0,0,0,0.09,0.24,0.61,0.01,1.04,0,0.15,0,215.89,0,0.45,0.12,216.46,0,-2012.34,0,1.24000000000001
May 2018,600.94,0.11,0,0,0.82,1.61,5.84,0.79,2.88,0,0.9,0,597.95,0,4.26,2.95,605.15,0,-2011.87,0,0.47000000000002706
Jun 2018,285.92,0.05,0,0,2.25,3.25,12.15,2.05,1.37,0,1.05,0,284.5,0,9.1,3.5,297.1,0,-2016.09,0,-4.22000000000003
Jul 2018,403.35,0.07,0,0,1.99,3.06,11.41,1.85,1.93,0,1.15,0,401.34,0,8.49,3.49,413.32,0,-2027.27,0,-11.180000000000101
Aug 2018,518.18,0.07,0,0,1.16,2.15,7.91,1.13,2.48,0,1.06,0,515.63,0,5.79,2.9,524.32,0,-2037.25,0,-9.980000000000018
Sep 2018,228.42,0.03,0,0,1.95,2.74,10.18,1.74,1.1,0,0.82,0,227.29,0,7.65,2.48,237.42,0,-2043.39,0,-6.1400000000001
